Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-08-09T21:35:54Z,2026-08-09T21:47:06.197Z,1e00000990,141.6096859,42.6443322,65,0
2026-08-09T21:36:56Z,2026-08-09T21:47:06.197Z,1e00000990,141.6097685,42.6443463,64,0
2026-08-09T22:02:01Z,2026-08-09T22:54:06.17Z,1e00000990,141.6060956,42.6423142,197,0
2026-08-09T22:02:35Z,2026-08-09T22:54:06.17Z,1e00000990,141.6099625,42.6438519,25,0
2026-08-09T22:10:36Z,2026-08-09T22:54:06.17Z,1e00000990,141.6097685,42.6443463,80,0
2026-08-09T22:15:39Z,2026-08-09T23:57:04.832Z,1e00000990,141.6096163,42.6441929,30,0
2026-08-09T22:15:56Z,2026-08-09T23:57:04.832Z,1e00000990,141.6098805,42.6442646,42,0
2026-08-09T22:16:42Z,2026-08-09T23:57:04.832Z,1e00000990,141.6106174,42.6440119,91,0
2026-08-09T22:20:35Z,2026-08-10T01:05:05.411Z,1e00000990,141.6098157,42.6443455,94,0
2026-08-09T22:26:37Z,2026-08-10T03:06:05.822Z,1e00000990,141.615433,42.645348,201,0
2026-08-09T22:31:38Z,2026-08-10T03:06:05.822Z,1e00000990,141.6122583,42.6449839,173,0
2026-08-09T22:35:55Z,2026-08-10T03:06:05.822Z,1e00000990,141.5771603,42.6251046,255,0
2026-08-09T22:51:57Z,2026-08-10T03:06:05.822Z,1e00000990,141.609893,42.6444814,64,0
2026-08-09T22:55:56Z,2026-08-10T04:03:05.825Z,1e00000990,141.609886,42.6445218,66,0
2026-08-10T00:28:58Z,2026-08-10T04:03:05.825Z,1e00000990,141.610524,42.6439765,33,0
2026-08-10T00:37:58Z,2026-08-10T04:03:05.825Z,1e00000990,141.610524,42.6439765,32,0
2026-08-10T01:13:55Z,2026-08-10T05:08:06.222Z,1e00000990,141.6145468,42.6454568,114,0
2026-08-10T02:26:56Z,2026-08-10T05:08:06.222Z,1e00000990,141.6074708,42.6435496,142,0
2026-08-10T03:25:58Z,2026-08-10T05:08:06.222Z,1e00000990,141.6088803,42.6440261,163,0
2026-08-10T03:26:58Z,2026-08-10T05:08:06.222Z,1e00000990,141.6099848,42.6444492,71,0
2026-08-10T03:39:59Z,2026-08-10T06:08:06.368Z,1e00000990,141.6095562,42.6442231,25,0
2026-08-10T04:15:56Z,2026-08-10T07:13:05.323Z,1e00000990,141.6104281,42.6439428,74,0
2026-08-10T04:39:59Z,2026-08-10T08:16:05.338Z,1e00000990,141.6098233,42.6437681,81,0
2026-08-10T04:40:56Z,2026-08-10T08:16:05.338Z,1e00000990,141.6103994,42.6438934,84,0
2026-08-10T04:49:58Z,2026-08-10T08:16:05.338Z,1e00000990,141.6099928,42.6435437,108,0
2026-08-10T05:09:58Z,2026-08-10T08:16:05.338Z,1e00000990,141.6032675,42.642041,163,0
2026-08-10T05:09:59Z,2026-08-10T08:16:05.338Z,1e00000990,141.6144899,42.6455815,178,0
2026-08-10T05:11:56Z,2026-08-10T08:16:05.338Z,1e00000990,141.6094264,42.6441233,62,0
2026-08-10T06:09:59Z,2026-08-10T08:16:05.338Z,1e00000990,141.6093567,42.644216,165,0
2026-08-10T08:04:42Z,2026-08-10T08:16:05.338Z,1e00000990,141.6277,42.6485255,47,0
2026-08-10T08:37:05Z,2026-08-10T09:19:05.67Z,1e00000990,141.626034,42.6495729,151,0
2026-08-10T08:40:58Z,2026-08-10T09:19:05.67Z,1e00000990,141.6350741,42.6528375,187,0
2026-08-10T08:40:59Z,2026-08-10T09:19:05.67Z,1e00000990,141.6299802,42.6509469,139,0
2026-08-10T08:48:21Z,2026-08-10T09:19:05.67Z,1e00000990,141.6293487,42.6486387,70,0
2026-08-10T08:48:57Z,2026-08-10T09:19:05.67Z,1e00000990,141.629595,42.6491892,109,0
2026-08-10T09:10:19Z,2026-08-10T09:19:05.67Z,1e00000990,141.626627,42.6465616,22,0
2026-08-10T09:10:45Z,2026-08-10T10:23:05.674Z,1e00000990,141.6260569,42.6466972,149,0
2026-08-10T09:11:57Z,2026-08-10T20:37:05.727Z,1e00000990,141.6265021,42.6469565,65,0
2026-08-10T09:12:20Z,2026-08-10T20:37:05.727Z,1e00000990,141.6264519,42.6465328,85,0
2026-08-10T09:13:26Z,2026-08-10T20:37:05.727Z,1e00000990,141.6233153,42.6436652,128,0
2026-08-10T09:13:44Z,2026-08-10T20:37:05.727Z,1e00000990,141.6228196,42.6433051,158,0
2026-08-10T09:13:46Z,2026-08-10T20:37:05.727Z,1e00000990,141.6227268,42.6431656,131,0
2026-08-10T09:14:05Z,2026-08-10T20:37:05.727Z,1e00000990,141.6215768,42.6432667,106,0
2026-08-10T09:19:44Z,2026-08-10T20:37:05.727Z,1e00000990,141.6208812,42.6375301,134,0
2026-08-10T10:49:42Z,2026-08-10T20:37:05.727Z,1e00000990,141.6204701,42.6339258,170,0
2026-08-10T20:38:02Z,2026-08-10T21:34:06.462Z,1e00000990,141.6237404,42.6439749,116,0
2026-08-10T20:55:03Z,2026-08-10T21:34:06.462Z,1e00000990,141.632321,42.6487433,31,0
2026-08-10T21:19:27Z,2026-08-10T21:34:06.462Z,1e00000990,141.6629219,42.6649621,90,0
2026-08-10T21:19:46Z,2026-08-10T21:34:06.462Z,1e00000990,141.6621213,42.6650938,19,0
2026-08-10T21:21:43Z,2026-08-10T21:34:06.462Z,1e00000990,141.6612076,42.6658907,60,0
2026-08-10T21:24:00Z,2026-08-10T21:34:06.462Z,1e00000990,141.6617457,42.6647862,116,0
2026-08-10T21:26:44Z,2026-08-10T22:37:05.543Z,1e00000990,141.6621342,42.6651586,51,0
2026-08-10T21:27:49Z,2026-08-10T22:37:05.543Z,1e00000990,141.6612076,42.6658907,50,0
2026-08-10T21:47:29Z,2026-08-10T22:37:05.543Z,1e00000990,141.6618408,42.6669912,66,0
2026-08-10T21:48:43Z,2026-08-10T22:37:05.543Z,1e00000990,141.6618408,42.6669912,67,0
2026-08-10T21:49:43Z,2026-08-10T22:37:05.543Z,1e00000990,141.6618408,42.6669912,83,0
2026-08-10T21:57:51Z,2026-08-10T22:37:05.543Z,1e00000990,141.6611119,42.6658631,42,0
2026-08-10T22:04:03Z,2026-08-10T22:37:05.543Z,1e00000990,141.6618238,42.6669965,66,0
2026-08-10T22:27:10Z,2026-08-10T22:37:05.543Z,1e00000990,141.6606501,42.6669395,83,0
2026-08-10T22:42:29Z,2026-08-10T23:38:05.36Z,1e00000990,141.6611336,42.6661151,75,0
2026-08-10T22:44:07Z,2026-08-10T23:38:05.36Z,1e00000990,141.6609726,42.6659402,33,0
2026-08-10T22:44:28Z,2026-08-10T23:38:05.36Z,1e00000990,141.6601719,42.6667654,111,0
2026-08-10T22:46:28Z,2026-08-10T23:38:05.36Z,1e00000990,141.6604977,42.6666694,128,0
2026-08-10T22:47:03Z,2026-08-10T23:38:05.36Z,1e00000990,141.6606144,42.6668023,92,0
2026-08-10T22:47:06Z,2026-08-10T23:38:05.36Z,1e00000990,141.6606488,42.6667439,104,0
2026-08-10T23:01:04Z,2026-08-10T23:38:05.36Z,1e00000990,141.6104945,42.6439772,57,0
2026-08-10T23:34:55Z,2026-08-10T23:38:05.36Z,1e00000990,141.597462,42.6412421,104,0
2026-08-10T23:49:27Z,2026-08-11T00:36:06.224Z,1e00000990,141.6099752,42.6443658,86,0
2026-08-11T00:05:01Z,2026-08-11T00:36:06.224Z,1e00000990,141.6081387,42.6434638,157,0
2026-08-11T00:05:04Z,2026-08-11T00:36:06.224Z,1e00000990,141.6081414,42.6437354,125,0
2026-08-11T00:05:08Z,2026-08-11T00:36:06.224Z,1e00000990,141.6097924,42.6442625,36,0
2026-08-11T00:11:47Z,2026-08-11T01:43:05.566Z,1e00000990,141.6096878,42.644215,34,0
2026-08-11T00:12:02Z,2026-08-11T01:43:05.566Z,1e00000990,141.6096964,42.6442918,37,0
2026-08-11T00:13:05Z,2026-08-11T01:43:05.566Z,1e00000990,141.6097685,42.6443463,69,0
2026-08-11T00:23:47Z,2026-08-11T01:43:05.566Z,1e00000990,141.6098592,42.6443675,122,0
2026-08-11T00:32:08Z,2026-08-11T01:43:05.566Z,1e00000990,141.6096673,42.6442034,19,0
2026-08-11T00:36:08Z,2026-08-11T02:51:13.174Z,1e00000990,141.6096876,42.6443338,76,0
2026-08-11T00:52:02Z,2026-08-11T02:51:13.174Z,1e00000990,141.6105792,42.6445848,92,0
2026-08-11T01:13:48Z,2026-08-11T02:51:13.174Z,1e00000990,141.6096876,42.6443338,53,0
2026-08-11T01:14:02Z,2026-08-11T03:54:09.692Z,1e00000990,141.6099621,42.6444989,41,0
2026-08-11T01:14:05Z,2026-08-11T03:54:09.692Z,1e00000990,141.6096876,42.6443338,53,0
2026-08-11T01:14:06Z,2026-08-11T03:54:09.692Z,1e00000990,141.6099621,42.6444989,41,0
2026-08-11T01:43:01Z,2026-08-11T03:54:09.692Z,1e00000990,141.6095227,42.6443605,90,0
2026-08-11T02:30:05Z,2026-08-11T05:53:09.972Z,1e00000990,141.6094504,42.644236,36,0
2026-08-11T02:31:02Z,2026-08-11T06:59:05.895Z,1e00000990,141.6095248,42.6442404,68,0
2026-08-11T02:51:03Z,2026-08-11T06:59:05.895Z,1e00000990,141.6093852,42.643824,151,0
2026-08-11T02:51:05Z,2026-08-11T06:59:05.895Z,1e00000990,141.6096027,42.6443232,63,0
2026-08-11T02:54:05Z,2026-08-11T06:59:05.895Z,1e00000990,141.6010153,42.641294,120,0
2026-08-11T03:44:03Z,2026-08-11T08:07:05.814Z,1e00000990,141.6117222,42.6450891,74,0
2026-08-11T03:52:03Z,2026-08-11T08:07:05.814Z,1e00000990,141.6117223,42.6450891,66,0
2026-08-11T06:05:23Z,2026-08-11T08:07:05.814Z,1e00000990,141.6266034,42.6489543,44,0
2026-08-11T06:54:03Z,2026-08-11T08:07:05.814Z,1e00000990,141.6117225,42.6450891,70,0
2026-08-11T06:57:06Z,2026-08-11T08:07:05.814Z,1e00000990,141.6112238,42.64431,29,0
2026-08-11T07:12:03Z,2026-08-11T09:09:06.411Z,1e00000990,141.6122998,42.6447612,135,0
2026-08-11T07:39:04Z,2026-08-11T21:38:06.352Z,1e00000990,141.6072969,42.6432708,136,0
2026-08-11T07:41:43Z,2026-08-11T21:38:06.352Z,1e00000990,141.629138,42.6478012,175,0
2026-08-11T07:56:04Z,2026-08-11T22:41:05.224Z,1e00000990,141.611435,42.6443178,29,0
2026-08-11T08:13:03Z,2026-08-11T22:41:05.224Z,1e00000990,141.6116203,42.6443485,39,0
2026-08-11T08:14:03Z,2026-08-11T22:41:05.224Z,1e00000990,141.6113569,42.6442698,37,0
2026-08-11T08:24:03Z,2026-08-11T22:41:05.224Z,1e00000990,141.6118695,42.6443795,82,0
2026-08-11T08:28:06Z,2026-08-11T22:41:05.224Z,1e00000990,141.6108406,42.6440959,123,0
2026-08-11T09:17:05Z,2026-08-11T22:41:05.224Z,1e00000990,141.6118937,42.6443856,53,0
2026-08-11T21:52:09Z,2026-08-11T22:41:05.224Z,1e00000990,141.6264901,42.6488521,140,0
2026-08-11T22:12:09Z,2026-08-11T22:41:05.224Z,1e00000990,141.6273129,42.6490465,19,0
2026-08-11T22:58:33Z,2026-08-11T23:39:05.77Z,1e00000990,141.6273539,42.6480178,194,0
2026-08-11T23:03:14Z,2026-08-11T23:39:05.77Z,1e00000990,141.6257898,42.6487912,20,0
2026-08-11T23:10:32Z,2026-08-11T23:39:05.77Z,1e00000990,141.6276189,42.6488307,163,0
2026-08-11T23:10:35Z,2026-08-11T23:39:05.77Z,1e00000990,141.6276189,42.6488307,175,0
2026-08-11T23:16:32Z,2026-08-11T23:39:05.77Z,1e00000990,141.626233,42.6487898,19,0
2026-08-11T23:18:10Z,2026-08-11T23:39:05.77Z,1e00000990,141.6256666,42.6488282,39,0
2026-08-11T23:29:10Z,2026-08-11T23:39:05.77Z,1e00000990,141.6186116,42.6481254,74,0
2026-08-11T23:38:32Z,2026-08-11T23:39:05.77Z,1e00000990,141.6185806,42.6481809,176,0
2026-08-12T00:05:09Z,2026-08-12T00:38:05.766Z,1e00000990,141.6103911,42.6445919,62,0
2026-08-12T00:05:11Z,2026-08-12T00:38:05.766Z,1e00000990,141.6103913,42.6445914,60,0
2026-08-12T00:08:04Z,2026-08-12T00:38:05.766Z,1e00000990,141.6099752,42.641454,169,0
2026-08-12T00:11:49Z,2026-08-12T00:38:05.766Z,1e00000990,141.6096882,42.6443347,62,0
2026-08-12T00:17:55Z,2026-08-12T00:38:05.766Z,1e00000990,141.6096067,42.6443257,75,0
2026-08-12T00:21:14Z,2026-08-12T00:38:05.766Z,1e00000990,141.6106767,42.6442446,107,0
2026-08-12T00:27:54Z,2026-08-12T01:23:04.969Z,1e00000990,141.6096141,42.6442786,59,0
2026-08-12T00:31:15Z,2026-08-12T01:23:04.969Z,1e00000990,141.6097686,42.6444772,88,0
2026-08-12T00:33:35Z,2026-08-12T01:23:04.969Z,1e00000990,141.6096125,42.6442918,70,0
2026-08-12T00:33:55Z,2026-08-12T01:23:04.969Z,1e00000990,141.6096115,42.6443003,66,0
2026-08-12T00:36:14Z,2026-08-12T01:23:04.969Z,1e00000990,141.6098577,42.6445795,65,0
2026-08-12T00:45:34Z,2026-08-12T02:19:06.042Z,1e00000990,141.6096694,42.6442684,46,0
2026-08-12T01:13:11Z,2026-08-12T02:19:06.042Z,1e00000990,141.6111355,42.6445805,144,0
2026-08-12T01:13:49Z,2026-08-12T02:19:06.042Z,1e00000990,141.6099033,42.6443062,46,0
2026-08-12T01:42:08Z,2026-08-12T02:19:06.042Z,1e00000990,141.6096128,42.6443468,74,0
2026-08-12T01:47:08Z,2026-08-12T02:19:06.042Z,1e00000990,141.6096106,42.644332,67,0
2026-08-12T01:48:08Z,2026-08-12T02:19:06.042Z,1e00000990,141.6096106,42.644332,67,0
2026-08-12T01:51:48Z,2026-08-12T02:19:06.042Z,1e00000990,141.6121664,42.6449515,161,0
2026-08-12T02:07:09Z,2026-08-12T02:19:06.042Z,1e00000990,141.6099534,42.644416,141,0
2026-08-12T02:25:51Z,2026-08-12T03:19:06.443Z,1e00000990,141.6090903,42.6439149,160,0
2026-08-12T02:36:30Z,2026-08-12T03:19:06.443Z,1e00000990,141.6105893,42.6438185,98,0
2026-08-12T02:40:12Z,2026-08-12T03:19:06.443Z,1e00000990,141.610527,42.6439762,129,0
2026-08-12T02:43:32Z,2026-08-12T03:19:06.443Z,1e00000990,141.6101667,42.6439289,25,0
2026-08-12T02:44:56Z,2026-08-12T03:19:06.443Z,1e00000990,141.6104928,42.6439794,74,0
2026-08-12T02:45:36Z,2026-08-12T04:09:05.451Z,1e00000990,141.6104928,42.6439794,68,0
2026-08-12T02:50:16Z,2026-08-12T04:09:05.451Z,1e00000990,141.610493,42.6439795,96,0
2026-08-12T03:03:28Z,2026-08-12T04:09:05.451Z,1e00000990,141.6094528,42.6444118,70,0
2026-08-12T03:07:57Z,2026-08-12T06:05:04.759Z,1e00000990,141.6054612,42.6426815,103,0
2026-08-12T03:10:08Z,2026-08-12T06:05:04.759Z,1e00000990,141.6094528,42.6444118,68,0
2026-08-12T03:25:08Z,2026-08-12T06:05:04.759Z,1e00000990,141.6094528,42.6444118,69,0
2026-08-12T03:25:11Z,2026-08-12T06:05:04.759Z,1e00000990,141.6094528,42.6444118,69,0
2026-08-12T03:34:14Z,2026-08-12T06:05:04.759Z,1e00000990,141.6091061,42.6440644,25,0
2026-08-12T04:09:09Z,2026-08-12T06:05:04.759Z,1e00000990,141.6097146,42.6442699,25,0
2026-08-12T04:14:11Z,2026-08-12T06:05:04.759Z,1e00000990,141.6096089,42.6443203,88,0
2026-08-12T04:21:11Z,2026-08-12T06:05:04.759Z,1e00000990,141.6096882,42.644335,64,0
2026-08-12T06:13:32Z,2026-08-12T07:09:05.623Z,1e00000990,141.6219127,42.6475286,44,0
2026-08-12T06:22:53Z,2026-08-12T07:09:05.623Z,1e00000990,141.6070996,42.6432309,176,0
2026-08-12T06:24:36Z,2026-08-12T07:09:05.623Z,1e00000990,141.6205679,42.6473848,38,0
2026-08-12T06:24:54Z,2026-08-12T07:09:05.623Z,1e00000990,141.6208731,42.6474717,39,0
2026-08-12T06:24:57Z,2026-08-12T08:16:05.254Z,1e00000990,141.6209259,42.6474821,39,0
2026-08-12T06:26:38Z,2026-08-12T08:16:05.254Z,1e00000990,141.6107566,42.6444645,132,0
2026-08-12T06:32:46Z,2026-08-12T08:16:05.254Z,1e00000990,141.6047521,42.6395006,163,0
2026-08-12T07:03:35Z,2026-08-12T08:16:05.254Z,1e00000990,141.6178306,42.6469177,177,0
2026-08-12T07:05:50Z,2026-08-12T08:16:05.254Z,1e00000990,141.620064,42.6479006,158,0
2026-08-12T07:07:17Z,2026-08-12T08:16:05.254Z,1e00000990,141.6203314,42.647322,37,0
2026-08-12T07:39:09Z,2026-08-12T10:21:05.605Z,1e00000990,141.6162895,42.6465701,148,0
2026-08-12T07:58:10Z,2026-08-12T12:19:05.767Z,1e00000990,141.6198595,42.6477989,60,0
2026-08-12T08:04:10Z,2026-08-12T12:19:05.767Z,1e00000990,141.6203935,42.6473537,111,0
2026-08-12T08:11:10Z,2026-08-12T12:19:05.767Z,1e00000990,141.6205885,42.6474064,104,0
2026-08-12T08:23:10Z,2026-08-12T21:00:05.479Z,1e00000990,141.6204516,42.6476283,117,0
2026-08-12T08:28:11Z,2026-08-12T21:00:05.479Z,1e00000990,141.6208834,42.6475132,134,0
2026-08-12T08:31:11Z,2026-08-12T21:00:05.479Z,1e00000990,141.6201249,42.6471977,100,0
2026-08-12T08:31:12Z,2026-08-12T22:07:05.24Z,1e00000990,141.6178527,42.6464781,155,0
2026-08-12T08:49:10Z,2026-08-12T22:07:05.24Z,1e00000990,141.6170436,42.6461446,128,0
2026-08-12T09:09:10Z,2026-08-12T23:11:05.686Z,1e00000990,141.6202903,42.642247,26,0
2026-08-12T09:09:13Z,2026-08-12T23:11:05.686Z,1e00000990,141.620285,42.6422533,28,0
2026-08-12T19:11:12Z,2026-08-12T23:11:05.686Z,1e00000990,141.6176113,42.6304615,139,0
2026-08-12T20:54:13Z,2026-08-12T23:11:05.686Z,1e00000990,141.6148091,42.6453403,74,0
2026-08-12T21:49:16Z,2026-08-12T23:11:05.686Z,1e00000990,141.6095471,42.6442312,115,0
2026-08-12T22:00:13Z,2026-08-13T00:17:05.416Z,1e00000990,141.6096267,42.6443023,39,0
2026-08-12T22:12:14Z,2026-08-13T02:24:04.842Z,1e00000990,141.6096888,42.6443313,66,0
2026-08-12T22:48:13Z,2026-08-13T03:23:06.022Z,1e00000990,141.6104958,42.643978,41,0
2026-08-12T23:11:17Z,2026-08-13T07:33:05.574Z,1e00000990,141.6100839,42.643951,65,0
2026-08-12T23:43:15Z,2026-08-13T07:33:05.574Z,1e00000990,141.610191,42.6443904,32,0
2026-08-13T00:39:16Z,2026-08-13T07:33:05.574Z,1e00000990,141.6060836,42.6429237,109,0
2026-08-13T02:42:15Z,2026-08-13T07:33:05.574Z,1e00000990,141.6096809,42.6442289,134,0
2026-08-13T02:48:17Z,2026-08-13T07:33:05.574Z,1e00000990,141.6097715,42.6444793,84,0
2026-08-13T04:45:08Z,2026-08-13T07:33:05.574Z,1e00000990,141.6033558,42.6419399,114,0
2026-08-13T05:16:16Z,2026-08-13T07:33:05.574Z,1e00000990,141.6095909,42.6442706,120,0
2026-08-13T05:20:15Z,2026-08-13T07:33:05.574Z,1e00000990,141.6105287,42.6439734,55,0
2026-08-13T07:34:16Z,2026-08-13T08:33:06.466Z,1e00000990,141.6265583,42.6470342,175,0
2026-08-13T07:34:17Z,2026-08-13T08:33:06.466Z,1e00000990,141.625447,42.6495984,169,0
2026-08-13T07:44:19Z,2026-08-13T08:33:06.466Z,1e00000990,141.6203646,42.6471744,58,0
2026-08-13T08:02:18Z,2026-08-13T08:33:06.466Z,1e00000990,141.6198842,42.6473891,109,0
2026-08-13T08:04:16Z,2026-08-14T00:33:05.239Z,1e00000990,141.6199682,42.6472717,126,0
2026-08-13T08:06:16Z,2026-08-14T00:33:05.239Z,1e00000990,141.6194762,42.6476882,81,0
2026-08-13T08:12:17Z,2026-08-14T00:33:05.239Z,1e00000990,141.6194795,42.647688,127,0
2026-08-13T08:43:17Z,2026-08-14T01:39:06.166Z,1e00000990,141.6177366,42.6453994,169,0
2026-08-13T08:44:17Z,2026-08-14T01:39:06.166Z,1e00000990,141.6182484,42.6471141,29,0
2026-08-13T08:46:18Z,2026-08-14T01:39:06.166Z,1e00000990,141.6188703,42.6443733,59,0
2026-08-13T08:49:17Z,2026-08-14T01:39:06.166Z,1e00000990,141.6186623,42.6409312,73,0
2026-08-14T00:32:23Z,2026-08-14T02:49:05.442Z,1e00000990,141.6096966,42.6442328,33,0
2026-08-14T00:42:23Z,2026-08-14T02:49:05.442Z,1e00000990,141.6097388,42.6442404,44,0
2026-08-14T00:59:23Z,2026-08-14T02:49:05.442Z,1e00000990,141.6092076,42.6440405,117,0
2026-08-14T01:06:24Z,2026-08-14T02:49:05.442Z,1e00000990,141.6097066,42.644314,137,0
2026-08-14T01:17:24Z,2026-08-14T02:49:05.442Z,1e00000990,141.6102054,42.6444401,120,0
2026-08-14T01:47:24Z,2026-08-14T03:58:07.204Z,1e00000990,141.6096022,42.6442069,25,0
2026-08-14T01:49:21Z,2026-08-14T03:58:07.204Z,1e00000990,141.6099319,42.6442646,46,0
2026-08-14T02:42:21Z,2026-08-14T03:58:07.204Z,1e00000990,141.611134,42.6444107,20,0
2026-08-14T02:42:23Z,2026-08-14T05:04:06.582Z,1e00000990,141.611538,42.6445091,162,0
2026-08-14T03:21:23Z,2026-08-14T05:04:06.582Z,1e00000990,141.6163226,42.6465242,136,0
2026-08-14T03:52:24Z,2026-08-14T05:04:06.582Z,1e00000990,141.620122,42.6473046,77,0
2026-08-14T03:58:23Z,2026-08-14T08:09:06.836Z,1e00000990,141.6205194,42.6475191,152,0
2026-08-14T04:03:22Z,2026-08-14T08:09:06.836Z,1e00000990,141.620059,42.6472519,53,0
2026-08-14T04:04:24Z,2026-08-14T08:09:06.836Z,1e00000990,141.6447887,42.6587828,221,0
2026-08-14T04:05:38Z,2026-08-14T08:09:06.836Z,1e00000990,141.5979681,42.6401176,43,0
2026-08-14T05:14:24Z,2026-08-14T09:10:05.875Z,1e00000990,141.6197005,42.6477781,62,0
2026-08-14T05:17:22Z,2026-08-14T20:40:06.512Z,1e00000990,141.6197005,42.6477781,60,0
2026-08-14T05:17:25Z,2026-08-14T20:40:06.512Z,1e00000990,141.6197005,42.6477781,60,0
2026-08-14T05:18:23Z,2026-08-14T21:46:05.503Z,1e00000990,141.6206642,42.6480249,28,0
2026-08-14T05:19:25Z,2026-08-14T21:46:05.503Z,1e00000990,141.6203627,42.6480174,70,0
2026-08-14T06:35:24Z,2026-08-14T21:46:05.503Z,1e00000990,141.6188057,42.6483691,59,0
2026-08-14T08:10:23Z,2026-08-14T21:46:05.503Z,1e00000990,141.6187811,42.6484683,81,0
2026-08-14T08:35:24Z,2026-08-14T22:48:05.361Z,1e00000990,141.6187788,42.6484667,82,0
2026-08-14T08:56:26Z,2026-08-14T22:48:05.361Z,1e00000990,141.6201437,42.6390608,164,0
2026-08-14T20:58:36Z,2026-08-14T22:48:05.361Z,1e00000990,141.6195181,42.6473983,71,0
2026-08-14T21:23:27Z,2026-08-14T23:45:05.714Z,1e00000990,141.6190439,42.6485102,66,0
2026-08-14T22:05:26Z,2026-08-14T23:45:05.714Z,1e00000990,141.6186243,42.648209,81,0
2026-08-14T22:09:27Z,2026-08-14T23:45:05.714Z,1e00000990,141.618825,42.6484595,64,0
2026-08-14T22:28:29Z,2026-08-14T23:45:05.714Z,1e00000990,141.618825,42.6484595,60,0
2026-08-14T22:29:29Z,2026-08-15T00:54:05.583Z,1e00000990,141.618825,42.6484595,60,0
2026-08-14T22:43:29Z,2026-08-15T01:58:05.809Z,1e00000990,141.6186056,42.648123,68,0
2026-08-14T22:46:27Z,2026-08-15T02:56:05.428Z,1e00000990,141.618825,42.6484595,58,0
2026-08-14T23:13:27Z,2026-08-15T02:56:05.428Z,1e00000990,141.6181636,42.6482545,69,0
2026-08-14T23:15:29Z,2026-08-15T02:56:05.428Z,1e00000990,141.6188766,42.6483338,71,0
2026-08-14T23:20:27Z,2026-08-15T03:55:05.294Z,1e00000990,141.618825,42.6484595,57,0
2026-08-15T00:08:28Z,2026-08-15T03:55:05.294Z,1e00000990,141.6187516,42.6483595,73,0
2026-08-15T00:08:29Z,2026-08-15T03:55:05.294Z,1e00000990,141.6187282,42.648376,64,0
2026-08-15T01:44:27Z,2026-08-15T03:55:05.294Z,1e00000990,141.6201828,42.647506,157,0
2026-08-15T03:16:29Z,2026-08-15T03:55:05.294Z,1e00000990,141.6227866,42.6477581,150,0
2026-08-15T03:16:31Z,2026-08-15T04:55:05.495Z,1e00000990,141.6227866,42.6477581,150,0
2026-08-15T04:01:30Z,2026-08-15T04:55:05.495Z,1e00000990,141.634551,42.6526412,196,0
2026-08-15T04:20:29Z,2026-08-15T04:55:05.495Z,1e00000990,141.6186107,42.6481251,67,0
2026-08-15T04:28:29Z,2026-08-15T04:55:05.495Z,1e00000990,141.6189874,42.6485078,71,0
2026-08-15T04:28:30Z,2026-08-15T07:06:05.826Z,1e00000990,141.6188044,42.6484252,27,0
2026-08-15T04:32:29Z,2026-08-15T08:17:05.564Z,1e00000990,141.6189864,42.648508,63,0
2026-08-15T04:34:29Z,2026-08-15T08:17:05.564Z,1e00000990,141.6189864,42.648508,64,0
2026-08-15T04:46:28Z,2026-08-15T08:17:05.564Z,1e00000990,141.6189855,42.6485081,58,0
2026-08-15T04:48:31Z,2026-08-15T08:17:05.564Z,1e00000990,141.6186103,42.6481249,58,0
2026-08-15T04:49:30Z,2026-08-15T08:17:05.564Z,1e00000990,141.6189828,42.6485085,90,0
2026-08-15T05:04:29Z,2026-08-15T20:50:06.016Z,1e00000990,141.6189816,42.6485085,72,0
2026-08-15T07:27:30Z,2026-08-15T20:50:06.016Z,1e00000990,141.6211512,42.6476733,102,0
2026-08-15T08:22:30Z,2026-08-15T20:50:06.016Z,1e00000990,141.6202039,42.647809,34,0
2026-08-15T08:30:12Z,2026-08-15T20:50:06.016Z,1e00000990,141.6188812,42.6467591,56,0
2026-08-15T08:30:16Z,2026-08-15T21:52:06.291Z,1e00000990,141.6188842,42.6467591,56,0
2026-08-15T08:30:17Z,2026-08-15T21:52:06.291Z,1e00000990,141.6194908,42.6476994,39,0
2026-08-15T08:33:31Z,2026-08-15T21:52:06.291Z,1e00000990,141.6189692,42.6466314,63,0
2026-08-15T20:27:10Z,2026-08-15T21:52:06.291Z,1e00000990,141.6194857,42.6475516,35,0
2026-08-15T20:34:34Z,2026-08-15T21:52:06.291Z,1e00000990,141.6187846,42.64835,59,0
2026-08-15T21:26:34Z,2026-08-15T21:52:06.291Z,1e00000990,141.6191578,42.6485323,47,0
2026-08-15T21:26:36Z,2026-08-15T21:52:06.291Z,1e00000990,141.6188341,42.6484062,47,0
2026-08-15T21:30:33Z,2026-08-15T21:52:06.291Z,1e00000990,141.6187287,42.6483668,31,0
2026-08-15T22:02:33Z,2026-08-15T23:03:06.217Z,1e00000990,141.6186084,42.6467415,36,0
2026-08-15T22:12:45Z,2026-08-16T00:05:05.508Z,1e00000990,141.6189334,42.6467193,51,0
2026-08-15T22:19:36Z,2026-08-16T00:05:05.508Z,1e00000990,141.6187838,42.6467961,43,0
2026-08-15T22:22:36Z,2026-08-16T00:05:05.508Z,1e00000990,141.6186068,42.6467382,34,0
2026-08-15T22:26:34Z,2026-08-16T00:05:05.508Z,1e00000990,141.6187489,42.6466598,66,0
