Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-14T08:52:39Z,2026-06-14T09:26:13.116Z,1e00000984,141.1366548,39.7153424,43,0
2026-06-14T09:06:39Z,2026-06-14T09:26:13.116Z,1e00000984,141.131872,39.7130034,31,0
2026-06-14T09:12:37Z,2026-06-14T09:26:13.116Z,1e00000984,141.1368519,39.7160949,80,0
2026-06-14T09:50:38Z,2026-06-14T10:31:53.635Z,1e00000984,141.1351508,39.7057906,201,0
2026-06-14T09:50:39Z,2026-06-14T10:31:53.636Z,1e00000984,141.1347968,39.707595,167,0
2026-06-14T09:50:40Z,2026-06-14T10:31:53.635Z,1e00000984,141.1347145,39.7071138,40,0
2026-06-14T09:52:36Z,2026-06-14T10:31:53.635Z,1e00000984,141.1348285,39.707289,151,0
2026-06-14T09:54:38Z,2026-06-14T10:31:53.636Z,1e00000984,141.134827,39.7072097,84,0
2026-06-14T09:54:40Z,2026-06-14T10:31:53.636Z,1e00000984,141.1347973,39.707486,102,0
2026-06-14T09:54:41Z,2026-06-14T10:31:53.636Z,1e00000984,141.1345616,39.707181,48,0
2026-06-14T10:04:40Z,2026-06-14T10:31:53.635Z,1e00000984,141.1327863,39.7060682,138,0
2026-06-14T10:42:39Z,2026-06-14T11:33:14.328Z,1e00000984,141.1322559,39.7057345,173,0
2026-06-14T10:44:39Z,2026-06-14T11:33:14.327Z,1e00000984,141.13269,39.7059554,65,0
2026-06-14T10:44:40Z,2026-06-14T11:33:14.327Z,1e00000984,141.1329991,39.705697,93,0
2026-06-14T10:54:40Z,2026-06-14T11:33:14.327Z,1e00000984,141.1330336,39.705621,100,0
2026-06-14T10:56:38Z,2026-06-14T11:33:14.327Z,1e00000984,141.132782,39.7061067,96,0
2026-06-14T10:57:03Z,2026-06-14T11:33:14.327Z,1e00000984,141.1343608,39.7129479,92,0
2026-06-14T11:10:43Z,2026-06-14T11:33:14.326Z,1e00000984,141.1332868,39.7056085,89,0
2026-06-14T11:16:40Z,2026-06-14T11:33:14.328Z,1e00000984,141.1329115,39.7058305,86,0
2026-06-14T11:48:38Z,2026-06-14T12:46:19.428Z,1e00000984,141.1330705,39.7054897,26,0
2026-06-14T11:56:40Z,2026-06-14T12:46:19.429Z,1e00000984,141.132552,39.7062031,20,0
2026-06-14T12:08:41Z,2026-06-14T12:46:19.428Z,1e00000984,141.1326313,39.7058824,156,0
2026-06-14T12:18:39Z,2026-06-14T12:46:19.428Z,1e00000984,141.1332097,39.7055475,90,0
2026-06-14T12:20:39Z,2026-06-14T12:46:19.428Z,1e00000984,141.132784,39.7060712,92,0
2026-06-14T12:20:40Z,2026-06-14T12:46:19.428Z,1e00000984,141.1327959,39.7060175,88,0
2026-06-14T12:34:38Z,2026-06-14T12:46:19.429Z,1e00000984,141.1331154,39.7058371,78,0
2026-06-14T12:34:40Z,2026-06-14T12:46:19.427Z,1e00000984,141.1331174,39.7058437,80,0
2026-06-14T12:54:40Z,2026-06-14T13:50:43.903Z,1e00000984,141.1322977,39.7059589,179,0
2026-06-14T13:00:40Z,2026-06-14T13:50:43.903Z,1e00000984,141.1324056,39.7064461,45,0
2026-06-14T13:02:39Z,2026-06-14T13:50:43.902Z,1e00000984,141.1326233,39.7061542,57,0
2026-06-14T13:12:40Z,2026-06-14T13:50:43.902Z,1e00000984,141.1329298,39.7058925,101,0
2026-06-14T13:16:40Z,2026-06-14T13:50:43.902Z,1e00000984,141.1326477,39.7061354,120,0
2026-06-14T13:20:40Z,2026-06-14T15:01:43.041Z,1e00000984,141.1331951,39.7056883,92,0
2026-06-14T13:36:38Z,2026-06-14T15:01:43.041Z,1e00000984,141.1327259,39.7062191,93,0
2026-06-14T13:42:41Z,2026-06-14T15:01:43.041Z,1e00000984,141.1325132,39.7058006,90,0
2026-06-14T13:44:39Z,2026-06-14T15:01:43.041Z,1e00000984,141.1329519,39.705777,99,0
2026-06-14T13:54:41Z,2026-06-14T15:01:43.042Z,1e00000984,141.1333879,39.7054857,166,0
2026-06-14T14:16:39Z,2026-06-14T16:08:28.837Z,1e00000984,141.1330563,39.7067497,117,0
2026-06-14T14:18:38Z,2026-06-14T17:08:49.748Z,1e00000984,141.1327952,39.7059437,146,0
2026-06-14T14:26:39Z,2026-06-14T17:08:49.748Z,1e00000984,141.1326967,39.7060959,152,0
2026-06-14T14:54:39Z,2026-06-14T18:19:52.049Z,1e00000984,141.1329382,39.70602,69,0
2026-06-14T15:22:42Z,2026-06-14T19:23:22.898Z,1e00000984,141.1328653,39.7057306,111,0
2026-06-14T15:28:40Z,2026-06-14T19:23:22.898Z,1e00000984,141.1325548,39.7060372,87,0
2026-06-14T15:36:39Z,2026-06-14T19:23:22.898Z,1e00000984,141.1331299,39.7062339,93,0
2026-06-14T15:36:42Z,2026-06-14T19:23:22.899Z,1e00000984,141.1331782,39.7062272,93,0
2026-06-14T16:20:42Z,2026-06-14T20:26:50.942Z,1e00000984,141.1322217,39.705956,90,0
2026-06-14T17:46:39Z,2026-06-14T21:39:58.865Z,1e00000984,141.1327063,39.7060911,187,0
2026-06-14T20:00:40Z,2026-06-14T21:39:58.865Z,1e00000984,141.1368782,39.7160369,56,0
2026-06-14T20:08:40Z,2026-06-14T21:39:58.864Z,1e00000984,141.1308822,39.7172346,67,0
2026-06-14T20:08:42Z,2026-06-14T21:39:58.865Z,1e00000984,141.1307644,39.7171381,61,0
2026-06-14T20:15:41Z,2026-06-14T21:39:58.864Z,1e00000984,141.1321075,39.7157895,36,0
2026-06-14T20:58:41Z,2026-06-14T21:39:58.866Z,1e00000984,141.130952,39.7164357,32,0
2026-06-14T21:02:41Z,2026-06-14T21:39:58.865Z,1e00000984,141.1368782,39.7160369,60,0
2026-06-14T21:54:41Z,2026-06-14T22:54:12.715Z,1e00000984,141.1274165,39.7173017,55,0
2026-06-14T21:56:37Z,2026-06-14T22:54:12.717Z,1e00000984,141.1280264,39.7172534,130,0
2026-06-14T21:56:42Z,2026-06-14T22:54:12.716Z,1e00000984,141.1275741,39.7179389,44,0
2026-06-14T22:02:40Z,2026-06-14T22:54:12.716Z,1e00000984,141.1324307,39.7168675,54,0
2026-06-14T22:02:43Z,2026-06-14T22:54:12.715Z,1e00000984,141.1321928,39.7167158,27,0
2026-06-14T22:04:40Z,2026-06-14T22:54:12.716Z,1e00000984,141.1324308,39.7168673,55,0
2026-06-14T22:04:43Z,2026-06-14T22:54:12.716Z,1e00000984,141.1324308,39.7168673,55,0
2026-06-14T23:28:40Z,2026-06-15T00:06:29.692Z,1e00000984,141.136459,39.7158542,77,0
2026-06-14T23:28:43Z,2026-06-15T00:06:29.692Z,1e00000984,141.1367076,39.715833,124,0
2026-06-14T23:52:42Z,2026-06-15T00:06:29.692Z,1e00000984,141.1366319,39.7159877,142,0
2026-06-14T23:52:43Z,2026-06-15T01:07:46.375Z,1e00000984,141.1367554,39.7160508,82,0
2026-06-14T23:54:40Z,2026-06-15T01:07:46.374Z,1e00000984,141.1367419,39.7159623,99,0
2026-06-14T23:54:42Z,2026-06-15T01:07:46.375Z,1e00000984,141.1367419,39.7159623,109,0
2026-06-14T23:56:42Z,2026-06-15T01:07:46.376Z,1e00000984,141.1364761,39.7163013,99,0
2026-06-15T00:20:43Z,2026-06-15T01:07:46.375Z,1e00000984,141.1364701,39.7160636,49,0
2026-06-15T00:22:43Z,2026-06-15T01:07:46.375Z,1e00000984,141.1366612,39.7157637,85,0
2026-06-15T00:42:41Z,2026-06-15T01:07:46.375Z,1e00000984,141.1366294,39.7156861,40,0
2026-06-15T01:22:42Z,2026-06-15T02:15:32.061Z,1e00000984,141.1366999,39.7157822,81,0
2026-06-15T01:24:42Z,2026-06-15T02:15:32.062Z,1e00000984,141.1363816,39.71615,107,0
2026-06-15T01:24:44Z,2026-06-15T02:15:32.062Z,1e00000984,141.1362056,39.7160535,145,0
2026-06-15T01:26:44Z,2026-06-15T02:15:32.062Z,1e00000984,141.1365738,39.7160192,36,0
2026-06-15T01:38:44Z,2026-06-15T02:15:32.061Z,1e00000984,141.1421028,39.7151685,55,0
2026-06-15T01:40:44Z,2026-06-15T02:15:32.061Z,1e00000984,141.1398976,39.7151666,43,0
2026-06-15T01:41:05Z,2026-06-15T02:15:32.062Z,1e00000984,141.1399163,39.7151613,122,0
2026-06-15T01:44:44Z,2026-06-15T02:15:32.062Z,1e00000984,141.1420756,39.7185522,43,0
2026-06-15T02:48:42Z,2026-06-15T03:26:25.952Z,1e00000984,141.1368062,39.715528,62,0
2026-06-15T02:56:43Z,2026-06-15T03:26:25.953Z,1e00000984,141.136565,39.7160571,41,0
2026-06-15T02:58:42Z,2026-06-15T03:26:25.953Z,1e00000984,141.1369728,39.7153674,86,0
2026-06-15T03:02:41Z,2026-06-15T03:26:25.953Z,1e00000984,141.1363727,39.7153509,148,0
2026-06-15T03:10:42Z,2026-06-15T03:26:25.952Z,1e00000984,141.1362164,39.7161621,188,0
2026-06-15T03:18:44Z,2026-06-15T03:26:25.953Z,1e00000984,141.1365519,39.7160859,36,0
2026-06-15T03:23:12Z,2026-06-15T03:26:25.952Z,1e00000984,141.1366068,39.7163734,83,0
2026-06-15T03:50:44Z,2026-06-15T04:27:32.506Z,1e00000984,141.1367376,39.7155017,108,0
2026-06-15T03:52:41Z,2026-06-15T04:27:32.506Z,1e00000984,141.1368169,39.7161576,92,0
2026-06-15T03:54:28Z,2026-06-15T04:27:32.505Z,1e00000984,141.136753,39.716167,59,0
2026-06-15T03:58:41Z,2026-06-15T04:27:32.505Z,1e00000984,141.1364618,39.7160251,68,0
2026-06-15T04:02:43Z,2026-06-15T04:27:32.505Z,1e00000984,141.1368865,39.7154636,103,0
2026-06-15T04:06:43Z,2026-06-15T04:27:32.505Z,1e00000984,141.1367881,39.716154,121,0
2026-06-15T04:08:13Z,2026-06-15T04:27:32.506Z,1e00000984,141.1355363,39.716646,103,0
2026-06-15T04:20:42Z,2026-06-15T04:27:32.505Z,1e00000984,141.1361783,39.7155371,173,0
2026-06-15T04:28:44Z,2026-06-15T05:31:52.021Z,1e00000984,141.1368163,39.7157924,91,0
2026-06-15T04:46:41Z,2026-06-15T05:31:52.021Z,1e00000984,141.1368605,39.715507,92,0
2026-06-15T04:46:44Z,2026-06-15T05:31:52.021Z,1e00000984,141.1368605,39.715507,94,0
2026-06-15T04:48:42Z,2026-06-15T05:31:52.021Z,1e00000984,141.1367607,39.7161332,63,0
2026-06-15T04:48:43Z,2026-06-15T05:31:52.021Z,1e00000984,141.1369928,39.7160347,49,0
2026-06-15T04:56:41Z,2026-06-15T05:31:52.02Z,1e00000984,141.1367683,39.7157126,62,0
2026-06-15T04:56:42Z,2026-06-15T05:31:52.02Z,1e00000984,141.1368494,39.7161811,88,0
2026-06-15T05:00:42Z,2026-06-15T05:31:52.022Z,1e00000984,141.1359239,39.7165736,102,0
2026-06-15T05:54:45Z,2026-06-15T06:31:58.991Z,1e00000984,141.1366225,39.7158832,81,0
2026-06-15T05:56:42Z,2026-06-15T06:31:58.991Z,1e00000984,141.1370394,39.7146919,56,0
2026-06-15T05:56:43Z,2026-06-15T06:31:58.99Z,1e00000984,141.1369126,39.7154629,77,0
2026-06-15T05:56:44Z,2026-06-15T06:31:58.99Z,1e00000984,141.1369087,39.7153426,95,0
2026-06-15T05:58:42Z,2026-06-15T06:31:58.99Z,1e00000984,141.1365528,39.7159907,39,0
2026-06-15T06:12:42Z,2026-06-15T06:31:58.991Z,1e00000984,141.1367874,39.7161338,173,0
2026-06-15T06:20:43Z,2026-06-15T06:31:58.991Z,1e00000984,141.1362058,39.7150036,19,0
2026-06-15T06:24:42Z,2026-06-15T07:47:11.076Z,1e00000984,141.137029,39.7152707,147,0
2026-06-15T06:36:43Z,2026-06-15T07:47:11.075Z,1e00000984,141.1368034,39.7160768,88,0
2026-06-15T06:36:45Z,2026-06-15T07:47:11.075Z,1e00000984,141.1368719,39.715655,65,0
2026-06-15T06:40:42Z,2026-06-15T07:47:11.074Z,1e00000984,141.1369108,39.716234,169,0
2026-06-15T06:40:43Z,2026-06-15T07:47:11.076Z,1e00000984,141.1366105,39.7161488,80,0
2026-06-15T07:06:45Z,2026-06-15T07:47:11.075Z,1e00000984,141.1332085,39.7114234,39,0
2026-06-15T07:20:45Z,2026-06-15T07:47:11.075Z,1e00000984,141.1366316,39.7160167,81,0
2026-06-15T07:42:42Z,2026-06-15T09:01:24.932Z,1e00000984,141.1367746,39.7158344,85,0
2026-06-15T07:42:43Z,2026-06-15T09:01:24.931Z,1e00000984,141.1367015,39.7153579,70,0
2026-06-15T07:52:45Z,2026-06-15T09:01:24.931Z,1e00000984,141.1360375,39.7150306,55,0
2026-06-15T08:08:42Z,2026-06-15T09:01:24.931Z,1e00000984,141.1368636,39.7160335,130,0
2026-06-15T08:12:44Z,2026-06-15T09:01:24.93Z,1e00000984,141.136621,39.7151814,89,0
2026-06-15T08:44:44Z,2026-06-15T09:01:24.93Z,1e00000984,141.1366436,39.7162157,68,0
2026-06-15T08:54:42Z,2026-06-15T10:00:29.125Z,1e00000984,141.1367032,39.7159945,94,0
2026-06-15T08:54:44Z,2026-06-15T10:00:29.124Z,1e00000984,141.1364305,39.7158758,62,0
2026-06-15T09:20:00Z,2026-06-15T10:00:29.125Z,1e00000984,141.1361192,39.7166437,55,0
2026-06-15T09:30:44Z,2026-06-15T10:00:29.125Z,1e00000984,141.133784,39.7094441,75,0
2026-06-15T09:35:50Z,2026-06-15T10:00:29.125Z,1e00000984,141.1360794,39.7089021,140,0
2026-06-15T09:38:52Z,2026-06-15T10:00:29.126Z,1e00000984,141.1340961,39.707935,99,0
2026-06-15T10:24:43Z,2026-06-15T11:05:59.82Z,1e00000984,141.133387,39.705952,161,0
2026-06-15T10:26:34Z,2026-06-15T11:05:59.819Z,1e00000984,141.1331545,39.7058919,72,0
2026-06-15T10:32:43Z,2026-06-15T11:05:59.819Z,1e00000984,141.1324349,39.7061914,88,0
2026-06-15T10:34:43Z,2026-06-15T11:05:59.82Z,1e00000984,141.1324591,39.705473,104,0
2026-06-15T10:40:46Z,2026-06-15T11:05:59.818Z,1e00000984,141.1329125,39.7057553,90,0
2026-06-15T10:48:44Z,2026-06-15T11:05:59.819Z,1e00000984,141.1320486,39.7062539,35,0
2026-06-15T10:52:45Z,2026-06-15T11:05:59.819Z,1e00000984,141.1327916,39.7057483,42,0
2026-06-15T10:58:44Z,2026-06-15T11:05:59.819Z,1e00000984,141.1321269,39.7062606,112,0
2026-06-15T11:28:46Z,2026-06-15T12:11:26.313Z,1e00000984,141.1327349,39.7060303,29,0
2026-06-15T11:30:45Z,2026-06-15T12:11:26.314Z,1e00000984,141.1326036,39.7057652,81,0
2026-06-15T11:30:46Z,2026-06-15T12:11:26.313Z,1e00000984,141.1326601,39.705959,79,0
2026-06-15T11:32:43Z,2026-06-15T12:11:26.314Z,1e00000984,141.1325107,39.7060537,78,0
2026-06-15T11:38:43Z,2026-06-15T12:11:26.314Z,1e00000984,141.1327838,39.7058976,35,0
2026-06-15T11:44:43Z,2026-06-15T12:11:26.314Z,1e00000984,141.1326905,39.7061263,185,0
2026-06-15T11:54:45Z,2026-06-15T12:11:26.315Z,1e00000984,141.1333423,39.7058408,117,0
2026-06-15T12:50:44Z,2026-06-15T13:18:56.162Z,1e00000984,141.132717,39.7061788,57,0
2026-06-15T12:52:58Z,2026-06-15T13:18:56.162Z,1e00000984,141.1326773,39.7061227,168,0
2026-06-15T12:56:46Z,2026-06-15T13:18:56.161Z,1e00000984,141.1327926,39.7058277,41,0
2026-06-15T13:00:44Z,2026-06-15T13:18:56.161Z,1e00000984,141.1326731,39.7060346,105,0
2026-06-15T13:02:46Z,2026-06-15T14:26:32.755Z,1e00000984,141.1326693,39.7057797,59,0
2026-06-15T13:08:44Z,2026-06-15T14:26:32.755Z,1e00000984,141.1326593,39.7063397,94,0
2026-06-15T13:08:45Z,2026-06-15T14:26:32.754Z,1e00000984,141.133148,39.7058777,87,0
2026-06-15T13:14:44Z,2026-06-15T14:26:32.755Z,1e00000984,141.1348177,39.7041202,121,0
2026-06-15T13:16:43Z,2026-06-15T15:30:53.344Z,1e00000984,141.1326565,39.706146,61,0
2026-06-15T13:32:43Z,2026-06-15T15:30:53.345Z,1e00000984,141.127536,39.7096112,143,0
2026-06-15T13:36:43Z,2026-06-15T15:30:53.345Z,1e00000984,141.133144,39.7054734,149,0
2026-06-15T13:38:46Z,2026-06-15T15:30:53.344Z,1e00000984,141.1331286,39.7054997,153,0
2026-06-15T13:52:43Z,2026-06-15T16:29:56.098Z,1e00000984,141.1326112,39.7057894,37,0
2026-06-15T14:02:43Z,2026-06-15T16:29:56.098Z,1e00000984,141.1324648,39.7061654,90,0
2026-06-15T14:08:43Z,2026-06-15T16:29:56.098Z,1e00000984,141.1326529,39.706254,79,0
2026-06-15T14:18:43Z,2026-06-15T17:37:27.54Z,1e00000984,141.1332562,39.7056204,122,0
2026-06-15T15:22:44Z,2026-06-15T18:42:52.464Z,1e00000984,141.1332434,39.7056797,96,0
2026-06-15T15:22:47Z,2026-06-15T18:42:52.463Z,1e00000984,141.1332395,39.705687,97,0
2026-06-15T15:30:47Z,2026-06-15T18:42:52.463Z,1e00000984,141.1326683,39.7063586,39,0
2026-06-15T16:04:46Z,2026-06-15T18:42:52.464Z,1e00000984,141.1328467,39.7059906,71,0
2026-06-15T16:42:44Z,2026-06-15T18:42:52.464Z,1e00000984,141.1325393,39.7061867,143,0
2026-06-15T16:44:46Z,2026-06-15T18:42:52.464Z,1e00000984,141.132568,39.7061681,157,0
2026-06-15T16:54:44Z,2026-06-15T19:44:59.212Z,1e00000984,141.1326002,39.7059271,72,0
2026-06-15T17:28:44Z,2026-06-15T19:44:59.212Z,1e00000984,141.1327298,39.7060386,90,0
2026-06-15T17:30:45Z,2026-06-15T19:44:59.212Z,1e00000984,141.1327526,39.7061579,93,0
2026-06-15T18:14:44Z,2026-06-15T19:44:59.211Z,1e00000984,141.1326912,39.7063051,137,0
2026-06-15T18:58:47Z,2026-06-15T19:44:59.211Z,1e00000984,141.1327397,39.7136101,50,0
2026-06-15T19:02:44Z,2026-06-15T19:44:59.211Z,1e00000984,141.1320017,39.714927,25,0
2026-06-15T19:02:47Z,2026-06-15T19:44:59.212Z,1e00000984,141.1320017,39.714927,25,0
2026-06-15T19:08:47Z,2026-06-15T19:44:59.211Z,1e00000984,141.1306256,39.7174992,46,0
2026-06-15T19:44:46Z,2026-06-15T20:51:26.975Z,1e00000984,141.1369753,39.716075,45,0
2026-06-15T19:58:44Z,2026-06-15T20:51:26.974Z,1e00000984,141.1340834,39.7263665,63,0
2026-06-15T20:03:11Z,2026-06-15T20:51:26.974Z,1e00000984,141.1327227,39.726312,83,0
2026-06-15T20:04:48Z,2026-06-15T20:51:26.975Z,1e00000984,141.1357486,39.72466,23,0
2026-06-15T20:08:48Z,2026-06-15T20:51:26.975Z,1e00000984,141.1362001,39.7222343,115,0
2026-06-15T20:32:46Z,2026-06-15T22:01:05.878Z,1e00000984,141.1368435,39.7152479,115,0
2026-06-15T20:34:45Z,2026-06-15T22:01:05.878Z,1e00000984,141.1368956,39.7160437,58,0
2026-06-15T20:34:46Z,2026-06-15T22:01:05.878Z,1e00000984,141.1368881,39.7160402,48,0
2026-06-15T20:34:48Z,2026-06-15T22:01:05.878Z,1e00000984,141.1368956,39.7160437,58,0
2026-06-15T21:00:48Z,2026-06-15T22:01:05.879Z,1e00000984,141.1330673,39.7243676,44,0
2026-06-15T21:06:46Z,2026-06-15T22:01:05.877Z,1e00000984,141.1317307,39.7170382,122,0
2026-06-15T21:12:47Z,2026-06-15T22:01:05.879Z,1e00000984,141.1333555,39.7131243,30,0
2026-06-15T21:54:46Z,2026-06-15T22:01:05.878Z,1e00000984,141.1368901,39.7160421,46,0
2026-06-15T22:20:48Z,2026-06-15T23:12:17.275Z,1e00000984,141.1440001,39.7198771,38,0
2026-06-15T22:26:47Z,2026-06-15T23:12:17.276Z,1e00000984,141.1401074,39.7239286,31,0
2026-06-15T22:26:48Z,2026-06-15T23:12:17.275Z,1e00000984,141.1392683,39.7238494,70,0
2026-06-15T22:29:12Z,2026-06-15T23:12:17.275Z,1e00000984,141.1393159,39.7230771,44,0
2026-06-15T22:30:47Z,2026-06-15T23:12:17.275Z,1e00000984,141.1355854,39.7248582,51,0
2026-06-15T22:42:48Z,2026-06-15T23:12:17.276Z,1e00000984,141.1353333,39.7268657,78,0
2026-06-15T22:46:45Z,2026-06-15T23:12:17.276Z,1e00000984,141.1366607,39.7160051,46,0
2026-06-15T22:48:46Z,2026-06-15T23:12:17.275Z,1e00000984,141.1361381,39.7166952,37,0
2026-06-15T23:02:45Z,2026-06-16T00:14:14.984Z,1e00000984,141.1365374,39.7158609,86,0
2026-06-15T23:10:47Z,2026-06-16T00:14:14.985Z,1e00000984,141.1368737,39.7160763,51,0
2026-06-15T23:16:46Z,2026-06-16T00:14:14.984Z,1e00000984,141.1367504,39.7159478,96,0
2026-06-15T23:20:45Z,2026-06-16T00:14:14.985Z,1e00000984,141.1367741,39.7160255,98,0
2026-06-15T23:20:46Z,2026-06-16T00:14:14.985Z,1e00000984,141.1367875,39.7156412,73,0
2026-06-15T23:20:47Z,2026-06-16T01:25:03.94Z,1e00000984,141.1365761,39.7152336,108,0
2026-06-15T23:21:46Z,2026-06-16T01:25:03.94Z,1e00000984,141.1363069,39.7162301,78,0
2026-06-15T23:26:50Z,2026-06-16T01:25:03.939Z,1e00000984,141.1361892,39.7162905,78,0
2026-06-16T00:02:47Z,2026-06-16T01:25:03.94Z,1e00000984,141.1364947,39.7158287,153,0
2026-06-16T00:06:46Z,2026-06-16T01:25:03.939Z,1e00000984,141.1366935,39.7160777,85,0
2026-06-16T00:40:48Z,2026-06-16T01:25:03.939Z,1e00000984,141.1321652,39.7134374,71,0
2026-06-16T00:42:46Z,2026-06-16T01:25:03.939Z,1e00000984,141.1327046,39.7135154,82,0
2026-06-16T01:10:47Z,2026-06-16T01:25:03.939Z,1e00000984,141.1296105,39.7175599,135,0
2026-06-16T01:28:46Z,2026-06-16T02:40:08.483Z,1e00000984,141.1365243,39.7163111,125,0
2026-06-16T01:28:49Z,2026-06-16T02:40:08.483Z,1e00000984,141.1365788,39.7156395,91,0
2026-06-16T01:30:47Z,2026-06-16T02:40:08.483Z,1e00000984,141.1370692,39.7152035,106,0
2026-06-16T01:32:47Z,2026-06-16T02:40:08.483Z,1e00000984,141.1367665,39.7159796,91,0
2026-06-16T01:34:46Z,2026-06-16T02:40:08.483Z,1e00000984,141.1365865,39.7161177,86,0
2026-06-16T01:40:46Z,2026-06-16T02:40:08.482Z,1e00000984,141.1368518,39.7160088,132,0
2026-06-16T01:42:48Z,2026-06-16T02:40:08.484Z,1e00000984,141.1367759,39.7158054,43,0
2026-06-16T03:10:46Z,2026-06-16T03:46:32.401Z,1e00000984,141.1364871,39.7154022,94,0
2026-06-16T03:14:47Z,2026-06-16T03:46:32.4Z,1e00000984,141.1365711,39.7160569,89,0
2026-06-16T03:18:47Z,2026-06-16T03:46:32.401Z,1e00000984,141.1363304,39.7153682,116,0
2026-06-16T03:20:46Z,2026-06-16T03:46:32.4Z,1e00000984,141.1368224,39.7155849,92,0
2026-06-16T03:20:47Z,2026-06-16T03:46:32.4Z,1e00000984,141.1367844,39.7159501,79,0
2026-06-16T03:20:49Z,2026-06-16T03:46:32.401Z,1e00000984,141.1365892,39.7161186,77,0
2026-06-16T03:38:46Z,2026-06-16T03:46:32.4Z,1e00000984,141.1330554,39.7126916,120,0
2026-06-16T03:44:46Z,2026-06-16T04:51:49.846Z,1e00000984,141.1362014,39.7184991,58,0
2026-06-16T03:58:47Z,2026-06-16T04:51:49.846Z,1e00000984,141.1298886,39.7164248,90,0
2026-06-16T03:58:49Z,2026-06-16T04:51:49.846Z,1e00000984,141.1302834,39.7158751,63,0
2026-06-16T04:04:48Z,2026-06-16T04:51:49.846Z,1e00000984,141.1367642,39.7158574,83,0
2026-06-16T04:14:46Z,2026-06-16T04:51:49.846Z,1e00000984,141.1368207,39.7161167,90,0
2026-06-16T04:30:47Z,2026-06-16T04:51:49.845Z,1e00000984,141.1324739,39.7134113,76,0
2026-06-16T04:30:48Z,2026-06-16T04:51:49.845Z,1e00000984,141.1322568,39.7133976,63,0
2026-06-16T04:38:47Z,2026-06-16T04:51:49.845Z,1e00000984,141.134211,39.7137568,218,0
2026-06-16T05:08:46Z,2026-06-16T05:58:07.983Z,1e00000984,141.1368015,39.7161335,74,0
2026-06-16T05:12:49Z,2026-06-16T05:58:07.982Z,1e00000984,141.1367897,39.7155016,34,0
2026-06-16T05:22:47Z,2026-06-16T05:58:07.982Z,1e00000984,141.1364398,39.7163901,99,0
2026-06-16T05:34:49Z,2026-06-16T05:58:07.982Z,1e00000984,141.1371005,39.7152712,108,0
2026-06-16T05:42:50Z,2026-06-16T05:58:07.983Z,1e00000984,141.1366601,39.7160456,82,0
2026-06-16T05:44:49Z,2026-06-16T05:58:07.983Z,1e00000984,141.1368183,39.715424,35,0
2026-06-16T05:46:47Z,2026-06-16T05:58:07.982Z,1e00000984,141.1367561,39.7157697,125,0
2026-06-16T06:07:24Z,2026-06-16T06:57:24.369Z,1e00000984,141.1358082,39.7166352,108,0
2026-06-16T06:10:48Z,2026-06-16T06:57:24.368Z,1e00000984,141.136673,39.7165904,42,0
2026-06-16T06:14:48Z,2026-06-16T06:57:24.369Z,1e00000984,141.1368509,39.7161718,97,0
2026-06-16T06:14:50Z,2026-06-16T06:57:24.37Z,1e00000984,141.1366459,39.7160617,90,0
2026-06-16T06:18:49Z,2026-06-16T06:57:24.37Z,1e00000984,141.1340418,39.7149957,154,0
2026-06-16T06:30:50Z,2026-06-16T06:57:24.369Z,1e00000984,141.1365703,39.7163701,82,0
2026-06-16T06:36:48Z,2026-06-16T06:57:24.369Z,1e00000984,141.1358795,39.714508,102,0
2026-06-16T06:38:50Z,2026-06-16T06:57:24.369Z,1e00000984,141.1340793,39.713638,28,0
2026-06-16T07:42:49Z,2026-06-16T08:09:36.285Z,1e00000984,141.1366081,39.7160872,84,0
2026-06-16T07:42:50Z,2026-06-16T08:09:36.285Z,1e00000984,141.1368721,39.7155696,70,0
2026-06-16T07:44:47Z,2026-06-16T08:09:36.284Z,1e00000984,141.1368026,39.7155467,134,0
2026-06-16T07:44:48Z,2026-06-16T08:09:36.286Z,1e00000984,141.1366046,39.7161616,84,0
2026-06-16T07:44:49Z,2026-06-16T08:09:36.284Z,1e00000984,141.13636,39.7168249,100,0
2026-06-16T07:52:47Z,2026-06-16T08:09:36.285Z,1e00000984,141.1324593,39.7133982,79,0
2026-06-16T07:52:50Z,2026-06-16T09:19:38.032Z,1e00000984,141.13269,39.7135174,80,0
2026-06-16T08:28:47Z,2026-06-16T09:19:38.031Z,1e00000984,141.1286996,39.7062471,186,0
2026-06-16T08:40:47Z,2026-06-16T09:19:38.032Z,1e00000984,141.1356701,39.7158155,147,0
2026-06-16T08:44:47Z,2026-06-16T09:19:38.031Z,1e00000984,141.1333199,39.7142733,131,0
2026-06-16T08:58:47Z,2026-06-16T09:19:38.032Z,1e00000984,141.1358598,39.7141765,77,0
2026-06-16T09:00:47Z,2026-06-16T09:19:38.031Z,1e00000984,141.1367504,39.7160022,85,0
2026-06-16T09:04:47Z,2026-06-16T09:19:38.031Z,1e00000984,141.1370325,39.7160977,84,0
2026-06-16T09:48:49Z,2026-06-16T10:27:26.075Z,1e00000984,141.1332082,39.7114207,59,0
2026-06-16T09:50:49Z,2026-06-16T10:27:26.075Z,1e00000984,141.1334066,39.7114192,64,0
2026-06-16T09:56:47Z,2026-06-16T10:27:26.075Z,1e00000984,141.1334446,39.7111497,76,0
