Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-12T22:02:36Z,2026-06-12T22:11:42.699Z,1e00000983,141.1310627,39.7099938,31,0
2026-06-12T22:04:56Z,2026-06-12T22:11:42.699Z,1e00000983,141.123875,39.7064472,24,0
2026-06-12T22:50:00Z,2026-06-12T23:39:02.588Z,1e00000983,141.115422,39.7095089,212,0
2026-06-12T23:13:44Z,2026-06-12T23:39:02.589Z,1e00000983,141.1174887,39.7062183,52,0
2026-06-12T23:17:59Z,2026-06-12T23:39:02.589Z,1e00000983,141.1174888,39.7062213,78,0
2026-06-12T23:24:00Z,2026-06-12T23:39:02.588Z,1e00000983,141.1109137,39.7087661,21,0
2026-06-12T23:25:22Z,2026-06-12T23:39:02.589Z,1e00000983,141.1119663,39.70766,107,0
2026-06-12T23:27:02Z,2026-06-12T23:39:02.588Z,1e00000983,141.1175726,39.7062029,52,0
2026-06-12T23:28:02Z,2026-06-12T23:39:02.589Z,1e00000983,141.1148134,39.7068001,181,0
2026-06-12T23:34:57Z,2026-06-12T23:39:02.589Z,1e00000983,141.1163816,39.7061478,203,0
2026-06-12T23:59:44Z,2026-06-13T00:51:02.712Z,1e00000983,141.1154883,39.7100292,204,0
2026-06-13T00:27:56Z,2026-06-13T00:51:02.712Z,1e00000983,141.1133933,39.7076014,43,0
2026-06-13T00:28:04Z,2026-06-13T00:51:02.711Z,1e00000983,141.1126925,39.7076476,108,0
2026-06-13T00:32:20Z,2026-06-13T00:51:02.712Z,1e00000983,141.1130726,39.7084954,67,0
2026-06-13T00:32:43Z,2026-06-13T00:51:02.712Z,1e00000983,141.1127023,39.709781,52,0
2026-06-13T00:37:56Z,2026-06-13T00:51:02.711Z,1e00000983,141.1131523,39.7087651,50,0
2026-06-13T00:39:01Z,2026-06-13T00:51:02.712Z,1e00000983,141.1132982,39.708864,22,0
2026-06-13T01:52:24Z,2026-06-13T02:08:21.665Z,1e00000983,141.113718,39.7088458,127,0
2026-06-13T01:53:41Z,2026-06-13T02:08:21.664Z,1e00000983,141.116476,39.708833,106,0
2026-06-13T01:54:42Z,2026-06-13T02:08:21.665Z,1e00000983,141.1165867,39.7088887,103,0
2026-06-13T01:58:38Z,2026-06-13T02:08:21.665Z,1e00000983,141.1160242,39.7087693,72,0
2026-06-13T02:00:18Z,2026-06-13T02:08:21.665Z,1e00000983,141.1160705,39.7091167,32,0
2026-06-13T02:01:22Z,2026-06-13T02:08:21.664Z,1e00000983,141.1158543,39.708791,133,0
2026-06-13T02:01:24Z,2026-06-13T02:08:21.664Z,1e00000983,141.1152742,39.7089225,37,0
2026-06-13T02:01:55Z,2026-06-13T02:08:21.665Z,1e00000983,141.1182117,39.7080541,180,0
2026-06-13T02:52:58Z,2026-06-13T03:17:06.357Z,1e00000983,141.1117822,39.7086651,107,0
2026-06-13T02:53:00Z,2026-06-13T03:17:06.357Z,1e00000983,141.1147361,39.7084666,161,0
2026-06-13T02:53:03Z,2026-06-13T03:17:06.357Z,1e00000983,141.1157341,39.7085795,20,0
2026-06-13T02:54:03Z,2026-06-13T03:17:06.357Z,1e00000983,141.1149008,39.7088163,93,0
2026-06-13T02:54:38Z,2026-06-13T03:17:06.357Z,1e00000983,141.1165333,39.7094288,149,0
2026-06-13T02:55:58Z,2026-06-13T03:17:06.358Z,1e00000983,141.1151742,39.7088028,81,0
2026-06-13T02:57:50Z,2026-06-13T03:17:06.356Z,1e00000983,141.0812265,39.7058958,222,0
2026-06-13T04:10:42Z,2026-06-13T04:33:19.344Z,1e00000983,141.1141479,39.7088569,167,0
2026-06-13T04:11:16Z,2026-06-13T04:33:19.343Z,1e00000983,141.1159429,39.7088526,76,0
2026-06-13T04:12:16Z,2026-06-13T04:33:19.343Z,1e00000983,141.11533,39.7088789,34,0
2026-06-13T04:12:17Z,2026-06-13T04:33:19.343Z,1e00000983,141.1132051,39.708677,149,0
2026-06-13T04:12:19Z,2026-06-13T04:33:19.344Z,1e00000983,141.1156146,39.7089072,76,0
2026-06-13T04:12:22Z,2026-06-13T04:33:19.344Z,1e00000983,141.1159714,39.708746,106,0
2026-06-13T04:14:14Z,2026-06-13T04:33:19.344Z,1e00000983,141.1157972,39.7086706,86,0
2026-06-13T04:28:02Z,2026-06-13T04:33:19.344Z,1e00000983,141.1138475,39.7090325,79,0
2026-06-13T05:32:22Z,2026-06-13T05:54:51.737Z,1e00000983,141.1154241,39.7089935,114,0
2026-06-13T05:32:57Z,2026-06-13T05:54:51.736Z,1e00000983,141.1154241,39.7089935,116,0
2026-06-13T05:33:19Z,2026-06-13T05:54:51.737Z,1e00000983,141.1163636,39.708644,43,0
2026-06-13T05:33:22Z,2026-06-13T05:54:51.738Z,1e00000983,141.1154241,39.7089935,116,0
2026-06-13T05:33:35Z,2026-06-13T05:54:51.737Z,1e00000983,141.1161924,39.7087605,143,0
2026-06-13T05:34:02Z,2026-06-13T05:54:51.736Z,1e00000983,141.1163417,39.7088045,36,0
2026-06-13T05:35:16Z,2026-06-13T05:54:51.737Z,1e00000983,141.1166608,39.7084026,109,0
2026-06-13T05:35:39Z,2026-06-13T05:54:51.737Z,1e00000983,141.1155047,39.708858,116,0
2026-06-13T06:31:38Z,2026-06-13T07:05:39.754Z,1e00000983,141.1145448,39.7088578,95,0
2026-06-13T06:32:00Z,2026-06-13T07:05:39.754Z,1e00000983,141.1148507,39.7087568,33,0
2026-06-13T06:32:02Z,2026-06-13T07:05:39.755Z,1e00000983,141.1153245,39.7088689,127,0
2026-06-13T06:32:37Z,2026-06-13T07:05:39.754Z,1e00000983,141.1156028,39.7087671,70,0
2026-06-13T06:34:22Z,2026-06-13T07:05:39.755Z,1e00000983,141.1144353,39.7089438,138,0
2026-06-13T06:52:59Z,2026-06-13T07:05:39.754Z,1e00000983,141.1127677,39.7086341,74,0
2026-06-13T08:08:16Z,2026-06-13T08:29:27.988Z,1e00000983,141.1162856,39.7086743,79,0
2026-06-13T08:09:36Z,2026-06-13T08:29:27.987Z,1e00000983,141.1163338,39.7087363,68,0
2026-06-13T08:09:40Z,2026-06-13T08:29:27.987Z,1e00000983,141.1167511,39.7093416,154,0
2026-06-13T08:09:41Z,2026-06-13T08:29:27.987Z,1e00000983,141.1158428,39.7085997,81,0
2026-06-13T08:09:56Z,2026-06-13T08:29:27.987Z,1e00000983,141.1158264,39.7088314,120,0
2026-06-13T08:10:19Z,2026-06-13T08:29:27.988Z,1e00000983,141.1158814,39.7087363,28,0
2026-06-13T08:11:16Z,2026-06-13T08:29:27.987Z,1e00000983,141.1163338,39.7087363,68,0
2026-06-13T08:12:55Z,2026-06-13T08:29:27.987Z,1e00000983,141.1161077,39.708652,26,0
2026-06-13T08:53:18Z,2026-06-13T09:43:31.565Z,1e00000983,141.1159052,39.7085481,65,0
2026-06-13T08:53:22Z,2026-06-13T09:43:31.565Z,1e00000983,141.1189359,39.7079286,152,0
2026-06-13T08:53:39Z,2026-06-13T09:43:31.564Z,1e00000983,141.1158219,39.7085989,35,0
2026-06-13T08:55:52Z,2026-06-13T09:43:31.564Z,1e00000983,141.1157633,39.7090265,82,0
2026-06-13T09:06:39Z,2026-06-13T09:43:31.564Z,1e00000983,141.118182,39.7007867,89,0
2026-06-13T09:42:18Z,2026-06-13T09:43:31.565Z,1e00000983,141.1254699,39.7063848,66,0
2026-06-13T09:42:57Z,2026-06-13T09:43:31.564Z,1e00000983,141.1298017,39.7064319,77,0
2026-06-13T10:39:23Z,2026-06-13T10:54:15.265Z,1e00000983,141.1324144,39.7060794,96,0
2026-06-13T10:40:15Z,2026-06-13T10:54:15.264Z,1e00000983,141.1321885,39.7060447,95,0
2026-06-13T10:40:59Z,2026-06-13T10:54:15.265Z,1e00000983,141.1319319,39.7064485,165,0
2026-06-13T10:44:58Z,2026-06-13T10:54:15.265Z,1e00000983,141.1320819,39.7062152,67,0
2026-06-13T10:47:36Z,2026-06-13T10:54:15.264Z,1e00000983,141.1317638,39.7062278,29,0
2026-06-13T10:49:22Z,2026-06-13T10:54:15.265Z,1e00000983,141.1312961,39.7069579,44,0
2026-06-13T10:51:59Z,2026-06-13T10:54:15.265Z,1e00000983,141.1318379,39.7062342,19,0
2026-06-13T10:52:02Z,2026-06-13T10:54:15.264Z,1e00000983,141.1318828,39.7062662,25,0
2026-06-13T11:48:19Z,2026-06-13T12:19:17.21Z,1e00000983,141.1322528,39.7060671,107,0
2026-06-13T11:48:20Z,2026-06-13T12:19:17.21Z,1e00000983,141.131858,39.7059863,78,0
2026-06-13T11:49:55Z,2026-06-13T12:19:17.209Z,1e00000983,141.1318814,39.7064172,86,0
2026-06-13T11:50:22Z,2026-06-13T12:19:17.209Z,1e00000983,141.1319672,39.7062011,72,0
2026-06-13T11:50:56Z,2026-06-13T12:19:17.209Z,1e00000983,141.1321361,39.7063313,48,0
2026-06-13T11:53:56Z,2026-06-13T12:19:17.21Z,1e00000983,141.1316394,39.7061893,96,0
2026-06-13T11:55:17Z,2026-06-13T12:19:17.209Z,1e00000983,141.1319952,39.7060397,22,0
2026-06-13T11:55:36Z,2026-06-13T12:19:17.21Z,1e00000983,141.1322558,39.7064369,125,0
2026-06-13T12:40:56Z,2026-06-13T13:40:55.485Z,1e00000983,141.1317855,39.7063464,50,0
2026-06-13T12:45:58Z,2026-06-13T13:40:55.485Z,1e00000983,141.1317071,39.7063612,81,0
2026-06-13T12:53:57Z,2026-06-13T13:40:55.484Z,1e00000983,141.1318742,39.7063423,33,0
2026-06-13T12:56:55Z,2026-06-13T13:40:55.484Z,1e00000983,141.1319739,39.7063546,59,0
2026-06-13T12:59:58Z,2026-06-13T13:40:55.485Z,1e00000983,141.1298784,39.7078992,170,0
2026-06-13T13:03:55Z,2026-06-13T13:40:55.485Z,1e00000983,141.1320912,39.7059023,97,0
2026-06-13T13:16:58Z,2026-06-13T13:40:55.485Z,1e00000983,141.1232945,39.710355,112,0
2026-06-13T13:17:56Z,2026-06-13T13:40:55.484Z,1e00000983,141.1318949,39.7060584,65,0
2026-06-13T13:58:56Z,2026-06-13T14:57:22.776Z,1e00000983,141.1319228,39.7061579,138,0
2026-06-13T14:00:58Z,2026-06-13T14:57:22.777Z,1e00000983,141.1319597,39.7060498,75,0
2026-06-13T14:10:56Z,2026-06-13T14:57:22.776Z,1e00000983,141.1318942,39.7061133,35,0
2026-06-13T14:10:58Z,2026-06-13T14:57:22.776Z,1e00000983,141.1318612,39.7062157,35,0
2026-06-13T14:16:56Z,2026-06-13T14:57:22.776Z,1e00000983,141.132333,39.7060512,90,0
2026-06-13T14:37:25Z,2026-06-13T16:24:31.171Z,1e00000983,141.1334046,39.7023414,109,0
2026-06-13T14:47:55Z,2026-06-13T16:24:31.171Z,1e00000983,141.1319182,39.7062174,83,0
2026-06-13T14:59:55Z,2026-06-13T16:24:31.171Z,1e00000983,141.131808,39.7063132,46,0
2026-06-13T14:59:58Z,2026-06-13T16:24:31.171Z,1e00000983,141.131808,39.7063133,48,0
2026-06-13T15:02:55Z,2026-06-13T16:24:31.172Z,1e00000983,141.1315388,39.7062948,44,0
2026-06-13T15:45:56Z,2026-06-13T16:24:31.171Z,1e00000983,141.1321005,39.7059305,70,0
2026-06-13T15:45:57Z,2026-06-13T16:24:31.172Z,1e00000983,141.1320142,39.706057,80,0
2026-06-13T15:45:58Z,2026-06-13T16:24:31.17Z,1e00000983,141.1321518,39.7061131,118,0
2026-06-13T16:52:57Z,2026-06-13T17:51:33.487Z,1e00000983,141.1321346,39.7064745,170,0
2026-06-13T17:02:55Z,2026-06-13T20:18:42.867Z,1e00000983,141.1321552,39.7062607,81,0
2026-06-13T17:02:57Z,2026-06-13T20:18:42.866Z,1e00000983,141.1321149,39.7061514,74,0
2026-06-13T17:34:55Z,2026-06-13T20:18:42.867Z,1e00000983,141.1318548,39.7063036,35,0
2026-06-13T17:34:58Z,2026-06-13T20:18:42.867Z,1e00000983,141.1318535,39.7062979,40,0
2026-06-13T17:35:55Z,2026-06-13T20:18:42.867Z,1e00000983,141.1319048,39.7058136,98,0
2026-06-13T17:37:57Z,2026-06-13T20:18:42.866Z,1e00000983,141.1319217,39.7060867,51,0
2026-06-13T18:20:30Z,2026-06-13T21:30:42.802Z,1e00000983,141.1320471,39.7082646,118,0
2026-06-13T19:07:56Z,2026-06-13T21:30:42.802Z,1e00000983,141.1171962,39.7079248,37,0
2026-06-13T20:59:51Z,2026-06-13T21:30:42.803Z,1e00000983,141.1213384,39.707504,54,0
2026-06-13T21:01:56Z,2026-06-13T21:30:42.802Z,1e00000983,141.1229947,39.7076015,98,0
2026-06-13T21:02:42Z,2026-06-13T22:39:27Z,1e00000983,141.1228998,39.7079698,33,0
2026-06-13T21:03:17Z,2026-06-13T22:39:27.001Z,1e00000983,141.1228505,39.7075289,33,0
2026-06-13T21:03:21Z,2026-06-13T22:39:27Z,1e00000983,141.1230368,39.7071036,137,0
2026-06-13T21:24:15Z,2026-06-13T22:39:27Z,1e00000983,141.1142077,39.7086959,19,0
2026-06-13T21:32:41Z,2026-06-13T22:39:27Z,1e00000983,141.1170219,39.7042142,61,0
2026-06-13T21:33:36Z,2026-06-13T22:39:26.999Z,1e00000983,141.1170219,39.7042142,61,0
2026-06-13T21:38:17Z,2026-06-13T22:39:26.999Z,1e00000983,141.1192371,39.7077598,193,0
2026-06-13T22:22:16Z,2026-06-13T22:39:27Z,1e00000983,141.1141589,39.7072452,212,0
2026-06-13T23:09:23Z,2026-06-13T23:52:50.005Z,1e00000983,141.1199989,39.7072818,135,0
2026-06-13T23:09:37Z,2026-06-13T23:52:50.005Z,1e00000983,141.1188232,39.7072157,29,0
2026-06-13T23:11:25Z,2026-06-13T23:52:50.006Z,1e00000983,141.1338169,39.7130927,82,0
2026-06-13T23:15:46Z,2026-06-13T23:52:50.006Z,1e00000983,141.1183644,39.7073272,133,0
2026-06-13T23:16:41Z,2026-06-13T23:52:50.005Z,1e00000983,141.1180794,39.707588,115,0
2026-06-13T23:21:21Z,2026-06-13T23:52:50.005Z,1e00000983,141.1177826,39.7077934,172,0
2026-06-13T23:24:15Z,2026-06-13T23:52:50.004Z,1e00000983,141.1169913,39.7067822,156,0
2026-06-14T00:39:39Z,2026-06-14T01:21:58.958Z,1e00000983,141.117824,39.706713,35,0
2026-06-14T00:42:14Z,2026-06-14T01:21:58.959Z,1e00000983,141.1175502,39.7066277,87,0
2026-06-14T01:05:36Z,2026-06-14T01:21:58.958Z,1e00000983,141.113994,39.7088575,165,0
2026-06-14T01:06:38Z,2026-06-14T01:21:58.958Z,1e00000983,141.1140161,39.7088173,146,0
2026-06-14T01:07:56Z,2026-06-14T01:21:58.958Z,1e00000983,141.1137153,39.7117464,70,0
2026-06-14T01:09:14Z,2026-06-14T01:21:58.958Z,1e00000983,141.1152798,39.7120645,72,0
2026-06-14T01:09:16Z,2026-06-14T01:21:58.959Z,1e00000983,141.1146244,39.712187,74,0
2026-06-14T01:09:22Z,2026-06-14T01:21:58.959Z,1e00000983,141.114054,39.7122004,54,0
2026-06-14T01:18:02Z,2026-06-14T02:33:49.784Z,1e00000983,141.1184973,39.7089647,218,0
2026-06-14T01:18:14Z,2026-06-14T02:33:49.784Z,1e00000983,141.1183899,39.7073105,136,0
2026-06-14T01:18:21Z,2026-06-14T02:33:49.784Z,1e00000983,141.1169977,39.7123223,228,0
2026-06-14T01:18:58Z,2026-06-14T02:33:49.785Z,1e00000983,141.1178223,39.7065584,64,0
2026-06-14T01:25:21Z,2026-06-14T02:33:49.785Z,1e00000983,141.1176151,39.7066229,73,0
2026-06-14T01:30:17Z,2026-06-14T02:33:49.783Z,1e00000983,141.1154884,39.7085441,171,0
2026-06-14T01:30:20Z,2026-06-14T02:33:49.784Z,1e00000983,141.1172728,39.7087216,222,0
2026-06-14T01:48:54Z,2026-06-14T02:33:49.784Z,1e00000983,141.115245,39.7074457,72,0
2026-06-14T03:05:17Z,2026-06-14T03:52:12.153Z,1e00000983,141.116456,39.7084785,44,0
2026-06-14T03:12:39Z,2026-06-14T03:52:12.152Z,1e00000983,141.1158744,39.7085406,90,0
2026-06-14T03:30:17Z,2026-06-14T03:52:12.151Z,1e00000983,141.1157632,39.7087762,41,0
2026-06-14T03:30:19Z,2026-06-14T03:52:12.152Z,1e00000983,141.115812,39.7090691,85,0
2026-06-14T03:30:56Z,2026-06-14T03:52:12.153Z,1e00000983,141.1157759,39.7087867,48,0
2026-06-14T03:31:39Z,2026-06-14T03:52:12.152Z,1e00000983,141.1146406,39.7087073,40,0
2026-06-14T03:32:15Z,2026-06-14T03:52:12.152Z,1e00000983,141.1149475,39.70876,148,0
2026-06-14T03:50:42Z,2026-06-14T03:52:12.152Z,1e00000983,141.1155579,39.7087004,78,0
2026-06-14T04:47:02Z,2026-06-14T05:06:22.873Z,1e00000983,141.1160064,39.7083724,159,0
2026-06-14T04:47:18Z,2026-06-14T05:06:22.872Z,1e00000983,141.1163421,39.7085836,23,0
2026-06-14T04:50:38Z,2026-06-14T05:06:22.872Z,1e00000983,141.1158433,39.708615,31,0
2026-06-14T04:53:36Z,2026-06-14T05:06:22.873Z,1e00000983,141.1157824,39.7089275,75,0
2026-06-14T04:54:02Z,2026-06-14T05:06:22.872Z,1e00000983,141.1157826,39.7089273,91,0
2026-06-14T04:54:19Z,2026-06-14T05:06:22.872Z,1e00000983,141.1157248,39.7086691,82,0
2026-06-14T04:54:34Z,2026-06-14T05:06:22.872Z,1e00000983,141.1157829,39.7089269,92,0
2026-06-14T05:53:21Z,2026-06-14T06:33:07.834Z,1e00000983,141.120419,39.7070192,176,0
2026-06-14T05:53:34Z,2026-06-14T06:33:07.834Z,1e00000983,141.1157217,39.7086392,72,0
2026-06-14T06:04:18Z,2026-06-14T06:33:07.833Z,1e00000983,141.1166393,39.7084133,157,0
2026-06-14T06:07:55Z,2026-06-14T06:33:07.833Z,1e00000983,141.1162777,39.7084352,96,0
2026-06-14T06:07:58Z,2026-06-14T06:33:07.833Z,1e00000983,141.1161567,39.708424,115,0
2026-06-14T06:11:16Z,2026-06-14T06:33:07.834Z,1e00000983,141.1165711,39.7089338,83,0
2026-06-14T06:18:00Z,2026-06-14T06:33:07.833Z,1e00000983,141.1166357,39.7085467,91,0
2026-06-14T07:05:35Z,2026-06-14T07:42:49.773Z,1e00000983,141.1187328,39.7081475,84,0
2026-06-14T07:15:18Z,2026-06-14T07:42:49.772Z,1e00000983,141.1189493,39.7075155,89,0
2026-06-14T07:24:42Z,2026-06-14T07:42:49.772Z,1e00000983,141.1160622,39.7089799,103,0
2026-06-14T07:25:54Z,2026-06-14T07:42:49.772Z,1e00000983,141.1188349,39.7078921,140,0
2026-06-14T07:26:40Z,2026-06-14T08:50:42.378Z,1e00000983,141.1214802,39.7061816,159,0
2026-06-14T07:27:19Z,2026-06-14T08:50:42.379Z,1e00000983,141.1164111,39.7084817,57,0
2026-06-14T07:27:20Z,2026-06-14T08:50:42.378Z,1e00000983,141.1157428,39.7088762,101,0
2026-06-14T07:27:22Z,2026-06-14T08:50:42.379Z,1e00000983,141.1156399,39.7088721,176,0
2026-06-14T07:28:00Z,2026-06-14T08:50:42.379Z,1e00000983,141.11701,39.7086322,97,0
2026-06-14T07:28:18Z,2026-06-14T08:50:42.379Z,1e00000983,141.1191221,39.7079726,167,0
2026-06-14T07:29:41Z,2026-06-14T08:50:42.379Z,1e00000983,141.1165114,39.7084934,138,0
2026-06-14T07:30:00Z,2026-06-14T08:50:42.378Z,1e00000983,141.1153996,39.7090245,105,0
2026-06-14T10:00:57Z,2026-06-14T10:15:43.78Z,1e00000983,141.1325049,39.7060128,100,0
2026-06-14T10:01:18Z,2026-06-14T10:15:43.78Z,1e00000983,141.1321522,39.7060996,99,0
2026-06-14T10:01:34Z,2026-06-14T10:15:43.779Z,1e00000983,141.1324917,39.7061213,45,0
2026-06-14T10:02:59Z,2026-06-14T10:15:43.779Z,1e00000983,141.1284616,39.7088403,198,0
2026-06-14T10:06:20Z,2026-06-14T10:15:43.78Z,1e00000983,141.1318356,39.7061802,86,0
2026-06-14T10:07:38Z,2026-06-14T10:15:43.779Z,1e00000983,141.132145,39.7062753,188,0
2026-06-14T10:10:14Z,2026-06-14T10:15:43.78Z,1e00000983,141.1321231,39.7062812,23,0
2026-06-14T10:48:14Z,2026-06-14T11:27:51.655Z,1e00000983,141.1327793,39.7061209,103,0
2026-06-14T10:48:36Z,2026-06-14T11:27:51.656Z,1e00000983,141.1327793,39.7061209,107,0
2026-06-14T10:49:56Z,2026-06-14T11:27:51.656Z,1e00000983,141.1321446,39.7060323,136,0
2026-06-14T10:49:57Z,2026-06-14T11:27:51.655Z,1e00000983,141.1318938,39.7063565,123,0
2026-06-14T10:50:57Z,2026-06-14T11:27:51.656Z,1e00000983,141.1315581,39.7066869,82,0
2026-06-14T10:51:54Z,2026-06-14T11:27:51.655Z,1e00000983,141.1319472,39.7061215,53,0
2026-06-14T10:55:54Z,2026-06-14T11:27:51.656Z,1e00000983,141.13258,39.7062352,90,0
2026-06-14T11:01:54Z,2026-06-14T11:27:51.655Z,1e00000983,141.132692,39.7060771,66,0
2026-06-14T12:13:55Z,2026-06-14T12:46:19.386Z,1e00000983,141.1318137,39.7060296,77,0
2026-06-14T12:15:56Z,2026-06-14T12:46:19.387Z,1e00000983,141.1318845,39.7059931,58,0
2026-06-14T12:17:56Z,2026-06-14T12:46:19.386Z,1e00000983,141.1313613,39.7059927,19,0
2026-06-14T12:18:57Z,2026-06-14T12:46:19.386Z,1e00000983,141.1316808,39.7063155,99,0
2026-06-14T12:21:55Z,2026-06-14T12:46:19.387Z,1e00000983,141.1319923,39.7059765,90,0
2026-06-14T12:24:55Z,2026-06-14T12:46:19.386Z,1e00000983,141.1330078,39.7058025,92,0
2026-06-14T12:25:54Z,2026-06-14T12:46:19.386Z,1e00000983,141.1318081,39.7059592,100,0
2026-06-14T12:25:55Z,2026-06-14T12:46:19.387Z,1e00000983,141.1319741,39.7060095,92,0
2026-06-14T13:22:56Z,2026-06-14T13:53:56.491Z,1e00000983,141.1312953,39.7058121,163,0
2026-06-14T13:23:54Z,2026-06-14T13:53:56.491Z,1e00000983,141.1313634,39.7060587,68,0
2026-06-14T13:25:56Z,2026-06-14T13:53:56.491Z,1e00000983,141.1320747,39.7058774,40,0
2026-06-14T13:30:57Z,2026-06-14T13:53:56.49Z,1e00000983,141.1328168,39.706038,81,0
2026-06-14T13:31:54Z,2026-06-14T13:53:56.49Z,1e00000983,141.1327436,39.7059785,103,0
2026-06-14T13:31:57Z,2026-06-14T13:53:56.49Z,1e00000983,141.1327436,39.7059785,120,0
2026-06-14T13:33:55Z,2026-06-14T13:53:56.491Z,1e00000983,141.1326489,39.7061131,138,0
2026-06-14T13:46:56Z,2026-06-14T13:53:56.491Z,1e00000983,141.1315257,39.7061653,59,0
2026-06-14T14:30:46Z,2026-06-14T15:13:33.971Z,1e00000983,141.1384935,39.7106467,172,0
2026-06-14T14:30:55Z,2026-06-14T15:13:33.972Z,1e00000983,141.1319639,39.7061446,81,0
2026-06-14T14:31:55Z,2026-06-14T15:13:33.972Z,1e00000983,141.1319454,39.7060954,28,0
2026-06-14T14:31:56Z,2026-06-14T15:13:33.972Z,1e00000983,141.1315489,39.7060903,58,0
2026-06-14T14:34:57Z,2026-06-14T15:13:33.971Z,1e00000983,141.13133,39.7060587,94,0
2026-06-14T14:42:28Z,2026-06-14T15:13:33.972Z,1e00000983,141.119857,39.7118088,124,0
2026-06-14T14:42:55Z,2026-06-14T15:13:33.971Z,1e00000983,141.131967,39.7060171,44,0
2026-06-14T15:01:54Z,2026-06-14T15:13:33.972Z,1e00000983,141.1327697,39.7062225,45,0
2026-06-14T15:14:56Z,2026-06-14T16:25:45.464Z,1e00000983,141.1306735,39.7062983,118,0
2026-06-14T15:28:56Z,2026-06-14T16:25:45.463Z,1e00000983,141.1313166,39.7061546,35,0
2026-06-14T15:30:54Z,2026-06-14T16:25:45.464Z,1e00000983,141.1313248,39.7061029,62,0
2026-06-14T15:40:54Z,2026-06-14T16:25:45.464Z,1e00000983,141.1322783,39.7060381,145,0
2026-06-14T15:43:56Z,2026-06-14T17:44:19.041Z,1e00000983,141.1323153,39.7061646,108,0
2026-06-14T15:43:57Z,2026-06-14T17:44:19.041Z,1e00000983,141.1319201,39.7060247,103,0
2026-06-14T16:07:54Z,2026-06-14T17:44:19.04Z,1e00000983,141.1314144,39.7060103,19,0
2026-06-14T16:07:57Z,2026-06-14T17:44:19.04Z,1e00000983,141.1314145,39.7060076,19,0
2026-06-14T16:21:56Z,2026-06-14T17:44:19.041Z,1e00000983,141.1317441,39.7061187,108,0
2026-06-14T16:23:54Z,2026-06-14T21:32:27.394Z,1e00000983,141.131745,39.706098,72,0
2026-06-14T16:27:55Z,2026-06-14T22:54:12.733Z,1e00000983,141.1313267,39.7060236,65,0
2026-06-14T17:12:57Z,2026-06-14T22:54:12.732Z,1e00000983,141.1320538,39.7059235,47,0
2026-06-14T17:32:54Z,2026-06-14T22:54:12.732Z,1e00000983,141.1314571,39.7059659,118,0
2026-06-14T17:39:55Z,2026-06-14T22:54:12.732Z,1e00000983,141.1319636,39.7061281,42,0
2026-06-14T18:04:56Z,2026-06-14T22:54:12.732Z,1e00000983,141.1313578,39.7061071,39,0
2026-06-14T18:14:54Z,2026-06-14T22:54:12.731Z,1e00000983,141.1313802,39.7060223,39,0
2026-06-14T18:26:57Z,2026-06-14T22:54:12.732Z,1e00000983,141.1313771,39.705976,141,0
2026-06-14T22:00:55Z,2026-06-14T22:54:12.731Z,1e00000983,141.1210521,39.7064415,108,0
2026-06-14T23:44:35Z,2026-06-15T02:44:33.315Z,1e00000983,141.1292518,39.7093787,79,0
2026-06-14T23:44:58Z,2026-06-15T02:44:33.316Z,1e00000983,141.1289993,39.7084112,82,0
2026-06-14T23:45:01Z,2026-06-15T03:55:23.57Z,1e00000983,141.1286801,39.7088375,158,0
2026-06-14T23:45:02Z,2026-06-15T03:55:23.571Z,1e00000983,141.1293959,39.7081873,89,0
2026-06-14T23:45:38Z,2026-06-15T03:55:23.57Z,1e00000983,141.1289454,39.7085932,124,0
2026-06-14T23:46:17Z,2026-06-15T03:55:23.571Z,1e00000983,141.128823,39.7075128,33,0
2026-06-14T23:46:57Z,2026-06-15T03:55:23.57Z,1e00000983,141.1217113,39.7059032,72,0
2026-06-15T02:48:24Z,2026-06-15T05:00:44.403Z,1e00000983,141.118076,39.704499,212,0
2026-06-15T03:23:53Z,2026-06-15T05:00:44.402Z,1e00000983,141.1180542,39.7013252,212,0
2026-06-15T03:27:40Z,2026-06-15T05:00:44.403Z,1e00000983,141.1198692,39.7029922,201,0
2026-06-15T03:54:43Z,2026-06-15T06:22:18.886Z,1e00000983,141.1183738,39.704552,149,0
2026-06-15T03:59:04Z,2026-06-15T06:22:18.886Z,1e00000983,141.1198366,39.7042236,158,0
2026-06-15T04:04:20Z,2026-06-15T06:22:18.886Z,1e00000983,141.1206111,39.7027156,71,0
2026-06-15T04:35:19Z,2026-06-15T09:03:42.694Z,1e00000983,141.1213742,39.7035,194,0
2026-06-15T04:36:57Z,2026-06-15T09:03:42.695Z,1e00000983,141.1203714,39.7026468,174,0
2026-06-15T04:39:53Z,2026-06-15T09:03:42.694Z,1e00000983,141.1210624,39.7036928,86,0
2026-06-15T04:41:34Z,2026-06-15T09:03:42.695Z,1e00000983,141.1176238,39.7019798,154,0
2026-06-15T04:42:35Z,2026-06-15T09:03:42.694Z,1e00000983,141.1198085,39.7029549,73,0
2026-06-15T04:46:45Z,2026-06-15T09:03:42.694Z,1e00000983,141.1198219,39.6995135,134,0
2026-06-15T06:58:53Z,2026-06-15T09:03:42.694Z,1e00000983,141.1215229,39.701019,209,0
