Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-13T12:42:30Z,2026-06-13T13:08:42.719Z,1e00000988,141.1330974,39.7058295,51,0
2026-06-13T12:44:31Z,2026-06-13T13:08:42.72Z,1e00000988,141.133308,39.7056018,84,0
2026-06-13T12:44:32Z,2026-06-13T13:08:42.719Z,1e00000988,141.1326004,39.7057535,59,0
2026-06-13T12:49:32Z,2026-06-13T13:08:42.72Z,1e00000988,141.1329242,39.7058406,88,0
2026-06-13T12:52:13Z,2026-06-13T13:08:42.72Z,1e00000988,141.1339953,39.7048703,31,0
2026-06-13T12:53:31Z,2026-06-13T13:08:42.72Z,1e00000988,141.1324398,39.7056245,86,0
2026-06-13T12:59:34Z,2026-06-13T13:08:42.719Z,1e00000988,141.1326265,39.7061469,120,0
2026-06-13T13:02:33Z,2026-06-13T13:08:42.72Z,1e00000988,141.1324551,39.7059493,93,0
2026-06-13T13:36:32Z,2026-06-13T14:17:30.946Z,1e00000988,141.1327143,39.7061505,105,0
2026-06-13T13:37:33Z,2026-06-13T14:17:30.947Z,1e00000988,141.1326972,39.706131,101,0
2026-06-13T13:40:33Z,2026-06-13T14:17:30.945Z,1e00000988,141.1329602,39.7061281,92,0
2026-06-13T13:46:32Z,2026-06-13T14:17:30.946Z,1e00000988,141.1327571,39.7060629,67,0
2026-06-13T13:47:31Z,2026-06-13T14:17:30.946Z,1e00000988,141.1325589,39.7055968,80,0
2026-06-13T13:48:32Z,2026-06-13T14:17:30.946Z,1e00000988,141.1327102,39.7061093,106,0
2026-06-13T13:52:33Z,2026-06-13T14:17:30.945Z,1e00000988,141.1326467,39.705923,99,0
2026-06-13T13:57:10Z,2026-06-13T14:17:30.946Z,1e00000988,141.1324622,39.7062778,39,0
2026-06-13T14:45:33Z,2026-06-13T15:23:08.485Z,1e00000988,141.1327785,39.7055827,54,0
2026-06-13T14:52:30Z,2026-06-13T15:23:08.484Z,1e00000988,141.1335968,39.7049617,91,0
2026-06-13T14:52:33Z,2026-06-13T15:23:08.485Z,1e00000988,141.1327837,39.7061839,48,0
2026-06-13T14:53:32Z,2026-06-13T15:23:08.484Z,1e00000988,141.1327588,39.7061704,52,0
2026-06-13T14:58:32Z,2026-06-13T15:23:08.484Z,1e00000988,141.1327298,39.7060836,136,0
2026-06-13T15:00:31Z,2026-06-13T15:23:08.485Z,1e00000988,141.1326967,39.7062714,35,0
2026-06-13T15:09:32Z,2026-06-13T15:23:08.484Z,1e00000988,141.13266,39.7061923,35,0
2026-06-13T15:35:31Z,2026-06-13T16:24:31.095Z,1e00000988,141.1328077,39.706041,90,0
2026-06-13T15:38:04Z,2026-06-13T16:24:31.095Z,1e00000988,141.1329135,39.7061358,166,0
2026-06-13T15:44:31Z,2026-06-13T16:24:31.096Z,1e00000988,141.1325528,39.7062415,86,0
2026-06-13T15:45:31Z,2026-06-13T16:24:31.096Z,1e00000988,141.13243,39.7058184,74,0
2026-06-13T15:58:32Z,2026-06-13T17:34:21.829Z,1e00000988,141.1327811,39.7060517,85,0
2026-06-13T16:00:32Z,2026-06-13T17:34:21.828Z,1e00000988,141.1324596,39.7062146,141,0
2026-06-13T16:12:31Z,2026-06-13T17:34:21.828Z,1e00000988,141.1327381,39.7060965,92,0
2026-06-13T16:27:31Z,2026-06-13T17:34:21.828Z,1e00000988,141.1326021,39.7059614,110,0
2026-06-13T16:43:34Z,2026-06-13T17:34:21.828Z,1e00000988,141.1325962,39.7056955,20,0
2026-06-13T17:03:32Z,2026-06-13T17:34:21.828Z,1e00000988,141.1324691,39.7059809,131,0
2026-06-13T17:09:34Z,2026-06-13T17:34:21.829Z,1e00000988,141.1457964,39.7040272,203,0
2026-06-13T17:48:31Z,2026-06-13T18:37:51.102Z,1e00000988,141.1322101,39.7059052,28,0
2026-06-13T17:55:31Z,2026-06-13T18:37:51.101Z,1e00000988,141.1325557,39.7061931,53,0
2026-06-13T17:56:33Z,2026-06-13T18:37:51.102Z,1e00000988,141.1325615,39.7061846,53,0
2026-06-13T18:02:32Z,2026-06-13T18:37:51.102Z,1e00000988,141.1326488,39.7062596,123,0
2026-06-13T18:03:31Z,2026-06-13T19:45:24.149Z,1e00000988,141.132781,39.7058733,128,0
2026-06-13T18:04:33Z,2026-06-13T20:45:35.586Z,1e00000988,141.1332056,39.7055082,180,0
2026-06-13T18:08:32Z,2026-06-13T21:53:15.441Z,1e00000988,141.1345386,39.7045991,102,0
2026-06-13T18:17:33Z,2026-06-13T21:53:15.442Z,1e00000988,141.1329213,39.7059327,100,0
2026-06-13T18:27:04Z,2026-06-13T21:53:15.442Z,1e00000988,141.132768,39.7060261,126,0
2026-06-13T18:36:31Z,2026-06-13T21:53:15.442Z,1e00000988,141.1315792,39.7063437,137,0
2026-06-13T18:42:32Z,2026-06-13T21:53:15.443Z,1e00000988,141.1323008,39.7066773,20,0
2026-06-13T18:49:33Z,2026-06-13T22:52:41.444Z,1e00000988,141.1319692,39.7061448,97,0
2026-06-13T18:50:33Z,2026-06-13T22:52:41.445Z,1e00000988,141.1322795,39.7066651,46,0
2026-06-13T20:33:33Z,2026-06-13T22:52:41.445Z,1e00000988,141.1365602,39.715192,120,0
2026-06-13T21:59:33Z,2026-06-13T22:52:41.445Z,1e00000988,141.1338857,39.7152378,86,0
2026-06-13T22:35:39Z,2026-06-13T22:52:41.445Z,1e00000988,141.1316278,39.7140998,51,0
2026-06-13T22:40:18Z,2026-06-13T22:52:41.444Z,1e00000988,141.1309312,39.7150326,67,0
2026-06-13T22:42:52Z,2026-06-13T22:52:41.446Z,1e00000988,141.1314412,39.7147414,62,0
2026-06-13T22:43:17Z,2026-06-13T22:52:41.445Z,1e00000988,141.1315963,39.7145915,43,0
2026-06-13T23:09:54Z,2026-06-13T23:52:50.191Z,1e00000988,141.1315319,39.7145463,28,0
2026-06-13T23:09:58Z,2026-06-13T23:52:50.19Z,1e00000988,141.1314227,39.7147463,58,0
2026-06-13T23:10:00Z,2026-06-13T23:52:50.191Z,1e00000988,141.1319498,39.7149245,44,0
2026-06-13T23:10:19Z,2026-06-13T23:52:50.191Z,1e00000988,141.1340796,39.7159177,96,0
2026-06-13T23:10:33Z,2026-06-13T23:52:50.191Z,1e00000988,141.1340665,39.7153741,83,0
2026-06-13T23:10:39Z,2026-06-13T23:52:50.191Z,1e00000988,141.1340665,39.7153741,157,0
2026-06-13T23:28:21Z,2026-06-13T23:52:50.191Z,1e00000988,141.1342131,39.7155916,67,0
2026-06-13T23:50:14Z,2026-06-13T23:52:50.19Z,1e00000988,141.1334424,39.7138694,73,0
2026-06-14T00:27:15Z,2026-06-14T00:57:37.547Z,1e00000988,141.1323599,39.7145011,81,0
2026-06-14T00:27:19Z,2026-06-14T00:57:37.546Z,1e00000988,141.1327424,39.7145812,23,0
2026-06-14T00:27:32Z,2026-06-14T00:57:37.546Z,1e00000988,141.1339175,39.7138115,44,0
2026-06-14T00:27:40Z,2026-06-14T00:57:37.546Z,1e00000988,141.1339557,39.7137943,82,0
2026-06-14T00:29:10Z,2026-06-14T00:57:37.545Z,1e00000988,141.1304122,39.7138633,34,0
2026-06-14T00:31:41Z,2026-06-14T00:57:37.545Z,1e00000988,141.1341932,39.7137365,143,0
2026-06-14T00:33:54Z,2026-06-14T00:57:37.546Z,1e00000988,141.1358512,39.7137381,38,0
2026-06-14T01:47:39Z,2026-06-14T02:04:54.402Z,1e00000988,141.1322484,39.7133971,59,0
2026-06-14T01:48:15Z,2026-06-14T02:04:54.404Z,1e00000988,141.1322484,39.7133972,57,0
2026-06-14T01:48:35Z,2026-06-14T02:04:54.403Z,1e00000988,141.1323074,39.7134567,148,0
2026-06-14T01:48:40Z,2026-06-14T02:04:54.403Z,1e00000988,141.1322484,39.7133972,58,0
2026-06-14T01:49:16Z,2026-06-14T02:04:54.402Z,1e00000988,141.1322929,39.713327,36,0
2026-06-14T01:49:17Z,2026-06-14T02:04:54.403Z,1e00000988,141.1322484,39.7133972,58,0
2026-06-14T01:49:59Z,2026-06-14T02:04:54.403Z,1e00000988,141.1339557,39.7137943,73,0
2026-06-14T02:13:19Z,2026-06-14T03:15:41.212Z,1e00000988,141.1321862,39.7152243,74,0
2026-06-14T02:13:37Z,2026-06-14T03:15:41.212Z,1e00000988,141.1316208,39.7139969,49,0
2026-06-14T02:21:33Z,2026-06-14T03:15:41.212Z,1e00000988,141.1315984,39.7145926,32,0
2026-06-14T02:24:35Z,2026-06-14T03:15:41.212Z,1e00000988,141.1314702,39.7147635,42,0
2026-06-14T02:25:35Z,2026-06-14T03:15:41.211Z,1e00000988,141.1314702,39.7147635,44,0
2026-06-14T02:26:18Z,2026-06-14T03:15:41.211Z,1e00000988,141.1314702,39.7147635,45,0
2026-06-14T02:27:54Z,2026-06-14T03:15:41.212Z,1e00000988,141.1314681,39.7147625,46,0
2026-06-14T03:13:58Z,2026-06-14T03:15:41.213Z,1e00000988,141.1307773,39.7148698,82,0
2026-06-14T04:04:17Z,2026-06-14T04:25:26.1Z,1e00000988,141.135652,39.7136271,147,0
2026-06-14T04:04:20Z,2026-06-14T04:25:26.099Z,1e00000988,141.135652,39.7136271,147,0
2026-06-14T04:04:40Z,2026-06-14T04:25:26.099Z,1e00000988,141.1362704,39.7133894,40,0
2026-06-14T04:05:16Z,2026-06-14T04:25:26.099Z,1e00000988,141.1359153,39.7137303,63,0
2026-06-14T04:06:33Z,2026-06-14T04:25:26.1Z,1e00000988,141.135652,39.7136271,103,0
2026-06-14T04:06:54Z,2026-06-14T04:25:26.098Z,1e00000988,141.1358296,39.7137653,65,0
2026-06-14T04:07:15Z,2026-06-14T04:25:26.099Z,1e00000988,141.1356274,39.7135398,73,0
2026-06-14T04:07:39Z,2026-06-14T04:25:26.099Z,1e00000988,141.1343709,39.713466,58,0
2026-06-14T05:22:54Z,2026-06-14T05:29:49.64Z,1e00000988,141.1316843,39.7140306,39,0
2026-06-14T05:23:36Z,2026-06-14T05:29:49.639Z,1e00000988,141.1315987,39.7145925,63,0
2026-06-14T05:23:40Z,2026-06-14T05:29:49.639Z,1e00000988,141.1315987,39.7145925,63,0
2026-06-14T05:23:55Z,2026-06-14T05:29:49.64Z,1e00000988,141.1309759,39.7149566,83,0
2026-06-14T05:24:34Z,2026-06-14T05:29:49.64Z,1e00000988,141.1292565,39.7146607,114,0
2026-06-14T05:24:53Z,2026-06-14T05:29:49.64Z,1e00000988,141.1292129,39.714473,75,0
2026-06-14T05:24:55Z,2026-06-14T05:29:49.64Z,1e00000988,141.1287891,39.7152479,143,0
2026-06-14T05:29:14Z,2026-06-14T05:29:49.641Z,1e00000988,141.1280442,39.7126689,82,0
2026-06-14T05:54:33Z,2026-06-14T06:33:07.906Z,1e00000988,141.1374836,39.7156418,86,0
2026-06-14T05:55:00Z,2026-06-14T06:33:07.907Z,1e00000988,141.1372395,39.7155155,145,0
2026-06-14T05:58:18Z,2026-06-14T06:33:07.907Z,1e00000988,141.1367674,39.7153817,72,0
2026-06-14T05:58:35Z,2026-06-14T06:33:07.907Z,1e00000988,141.1370625,39.7153155,80,0
2026-06-14T05:59:00Z,2026-06-14T06:33:07.907Z,1e00000988,141.1380083,39.7148958,99,0
2026-06-14T06:01:13Z,2026-06-14T06:33:07.906Z,1e00000988,141.137007,39.71523,83,0
2026-06-14T06:03:16Z,2026-06-14T06:33:07.906Z,1e00000988,141.1388077,39.7155417,71,0
2026-06-14T06:10:21Z,2026-06-14T06:33:07.906Z,1e00000988,141.130978,39.7149812,59,0
2026-06-14T07:02:35Z,2026-06-14T07:42:49.684Z,1e00000988,141.1378419,39.7152642,80,0
2026-06-14T07:02:37Z,2026-06-14T07:42:49.683Z,1e00000988,141.1378554,39.7153285,80,0
2026-06-14T07:02:41Z,2026-06-14T07:42:49.684Z,1e00000988,141.1381404,39.7154139,81,0
2026-06-14T07:05:35Z,2026-06-14T07:42:49.683Z,1e00000988,141.1374339,39.7156561,64,0
2026-06-14T07:09:55Z,2026-06-14T07:42:49.683Z,1e00000988,141.1358439,39.7147157,53,0
2026-06-14T07:13:19Z,2026-06-14T07:42:49.682Z,1e00000988,141.1358436,39.7147154,80,0
2026-06-14T07:14:38Z,2026-06-14T07:42:49.683Z,1e00000988,141.1330977,39.7146425,87,0
2026-06-14T07:26:58Z,2026-06-14T07:42:49.683Z,1e00000988,141.1338506,39.7137631,43,0
2026-06-14T08:10:16Z,2026-06-14T08:50:42.541Z,1e00000988,141.1338486,39.7137998,58,0
2026-06-14T08:16:14Z,2026-06-14T08:50:42.539Z,1e00000988,141.1329407,39.7142697,64,0
2026-06-14T08:17:40Z,2026-06-14T08:50:42.539Z,1e00000988,141.133545,39.7145125,141,0
2026-06-14T08:20:54Z,2026-06-14T08:50:42.541Z,1e00000988,141.1309638,39.715038,63,0
2026-06-14T08:38:01Z,2026-06-14T08:50:42.54Z,1e00000988,141.13175,39.714543,42,0
2026-06-14T08:42:21Z,2026-06-14T08:50:42.54Z,1e00000988,141.1309753,39.7149815,64,0
2026-06-14T08:46:54Z,2026-06-14T08:50:42.54Z,1e00000988,141.130777,39.7148698,82,0
2026-06-14T09:40:35Z,2026-06-14T10:03:52.43Z,1e00000988,141.131123,39.7141465,82,0
2026-06-14T09:42:56Z,2026-06-14T10:03:52.43Z,1e00000988,141.1315196,39.7140113,78,0
2026-06-14T09:43:14Z,2026-06-14T10:03:52.429Z,1e00000988,141.131528,39.7134965,38,0
2026-06-14T09:45:56Z,2026-06-14T10:03:52.429Z,1e00000988,141.13144,39.7139767,81,0
2026-06-14T09:46:57Z,2026-06-14T10:03:52.429Z,1e00000988,141.132941,39.7142699,61,0
2026-06-14T09:47:44Z,2026-06-14T10:03:52.43Z,1e00000988,141.1331788,39.7138655,31,0
2026-06-14T09:49:35Z,2026-06-14T10:03:52.429Z,1e00000988,141.1317233,39.7114581,23,0
2026-06-14T09:55:56Z,2026-06-14T10:03:52.429Z,1e00000988,141.1345144,39.7099457,193,0
2026-06-14T10:29:35Z,2026-06-14T11:04:10.847Z,1e00000988,141.1326345,39.7057394,36,0
2026-06-14T10:33:35Z,2026-06-14T11:04:10.846Z,1e00000988,141.1328705,39.70572,123,0
2026-06-14T10:34:35Z,2026-06-14T11:04:10.847Z,1e00000988,141.1331874,39.7057269,105,0
2026-06-14T10:36:35Z,2026-06-14T11:04:10.847Z,1e00000988,141.1325812,39.7063056,79,0
2026-06-14T10:38:01Z,2026-06-14T11:04:10.847Z,1e00000988,141.1316543,39.7064393,51,0
2026-06-14T10:41:34Z,2026-06-14T11:04:10.846Z,1e00000988,141.1328157,39.7058781,94,0
2026-06-14T10:42:37Z,2026-06-14T11:04:10.847Z,1e00000988,141.1324639,39.7058196,34,0
2026-06-14T10:56:35Z,2026-06-14T11:04:10.846Z,1e00000988,141.1327009,39.706152,88,0
2026-06-14T11:52:35Z,2026-06-14T12:08:42.364Z,1e00000988,141.1322781,39.7058429,55,0
2026-06-14T11:52:36Z,2026-06-14T12:08:42.363Z,1e00000988,141.1322731,39.7058511,55,0
2026-06-14T11:56:35Z,2026-06-14T12:08:42.362Z,1e00000988,141.1325655,39.7061933,40,0
2026-06-14T11:57:34Z,2026-06-14T12:08:42.363Z,1e00000988,141.1328393,39.7060368,157,0
2026-06-14T11:58:37Z,2026-06-14T12:08:42.363Z,1e00000988,141.1326661,39.7061679,91,0
2026-06-14T12:02:34Z,2026-06-14T12:08:42.364Z,1e00000988,141.1327822,39.705992,156,0
2026-06-14T12:05:37Z,2026-06-14T12:08:42.363Z,1e00000988,141.1326597,39.7061321,87,0
2026-06-14T12:53:34Z,2026-06-14T13:22:49.304Z,1e00000988,141.1325862,39.7063942,47,0
2026-06-14T12:53:37Z,2026-06-14T13:22:49.303Z,1e00000988,141.132564,39.7064211,46,0
2026-06-14T12:54:36Z,2026-06-14T13:22:49.303Z,1e00000988,141.1327272,39.7059348,86,0
2026-06-14T12:54:38Z,2026-06-14T13:22:49.303Z,1e00000988,141.1324859,39.7062593,182,0
2026-06-14T12:57:36Z,2026-06-14T13:22:49.304Z,1e00000988,141.1318871,39.7061715,146,0
2026-06-14T13:03:38Z,2026-06-14T13:22:49.303Z,1e00000988,141.1318041,39.7063269,156,0
2026-06-14T13:11:36Z,2026-06-14T13:22:49.303Z,1e00000988,141.1327326,39.706114,92,0
2026-06-14T13:46:37Z,2026-06-14T14:25:08.703Z,1e00000988,141.1332635,39.7043114,169,0
2026-06-14T13:49:38Z,2026-06-14T14:25:08.702Z,1e00000988,141.1326832,39.7063681,65,0
2026-06-14T13:50:36Z,2026-06-14T14:25:08.703Z,1e00000988,141.1330103,39.7057824,118,0
2026-06-14T13:51:38Z,2026-06-14T14:25:08.703Z,1e00000988,141.1343657,39.7044353,179,0
2026-06-14T13:57:35Z,2026-06-14T14:25:08.702Z,1e00000988,141.1324914,39.7060853,82,0
2026-06-14T13:59:38Z,2026-06-14T14:25:08.703Z,1e00000988,141.1370095,39.7019577,204,0
2026-06-14T14:11:38Z,2026-06-14T14:25:08.703Z,1e00000988,141.1320749,39.7059924,157,0
2026-06-14T14:18:38Z,2026-06-14T15:31:52.305Z,1e00000988,141.1327859,39.7059489,148,0
2026-06-14T14:23:36Z,2026-06-14T15:31:52.305Z,1e00000988,141.1343413,39.7044779,95,0
2026-06-14T14:29:38Z,2026-06-14T15:31:52.305Z,1e00000988,141.1327509,39.7060545,86,0
2026-06-14T14:31:35Z,2026-06-14T15:31:52.305Z,1e00000988,141.1333691,39.7052058,144,0
2026-06-14T14:39:35Z,2026-06-14T15:31:52.304Z,1e00000988,141.1327579,39.7059562,28,0
2026-06-14T14:54:38Z,2026-06-14T15:31:52.304Z,1e00000988,141.132945,39.7060151,70,0
2026-06-14T15:25:37Z,2026-06-14T16:35:26.789Z,1e00000988,141.132833,39.7059823,140,0
2026-06-14T15:29:35Z,2026-06-14T16:35:26.79Z,1e00000988,141.1330213,39.7056204,67,0
2026-06-14T16:01:35Z,2026-06-14T16:35:26.79Z,1e00000988,141.1334681,39.7052055,189,0
2026-06-14T16:06:36Z,2026-06-14T16:35:26.791Z,1e00000988,141.1327606,39.7062414,57,0
2026-06-14T16:07:36Z,2026-06-14T17:44:19.07Z,1e00000988,141.1329538,39.7058181,106,0
2026-06-14T16:18:38Z,2026-06-14T18:47:51.024Z,1e00000988,141.1324532,39.705815,96,0
2026-06-14T16:20:36Z,2026-06-14T18:47:51.024Z,1e00000988,141.1323651,39.7059269,75,0
2026-06-14T16:35:38Z,2026-06-14T18:47:51.023Z,1e00000988,141.1327728,39.7060128,160,0
2026-06-14T16:37:37Z,2026-06-14T18:47:51.023Z,1e00000988,141.1326599,39.7061095,187,0
2026-06-14T16:50:39Z,2026-06-14T18:47:51.024Z,1e00000988,141.1322382,39.7059368,82,0
2026-06-14T17:19:36Z,2026-06-14T18:47:51.023Z,1e00000988,141.1323349,39.7061059,165,0
2026-06-14T17:25:37Z,2026-06-14T18:47:51.024Z,1e00000988,141.1330631,39.7058359,104,0
2026-06-14T19:06:36Z,2026-06-14T19:51:19.273Z,1e00000988,141.1326952,39.7062436,55,0
2026-06-14T19:14:38Z,2026-06-14T19:51:19.274Z,1e00000988,141.130976,39.7149816,113,0
2026-06-14T19:18:36Z,2026-06-14T19:51:19.273Z,1e00000988,141.1313977,39.7147614,47,0
2026-06-14T19:21:37Z,2026-06-14T21:01:14.949Z,1e00000988,141.1315987,39.714594,36,0
2026-06-14T19:22:38Z,2026-06-14T21:01:14.948Z,1e00000988,141.1313977,39.7147614,49,0
2026-06-14T19:23:39Z,2026-06-14T21:01:14.948Z,1e00000988,141.1314501,39.7139954,48,0
2026-06-14T19:25:38Z,2026-06-14T21:01:14.949Z,1e00000988,141.1315154,39.7139826,58,0
2026-06-14T19:27:37Z,2026-06-14T21:01:14.948Z,1e00000988,141.1290857,39.7147306,41,0
2026-06-14T19:59:36Z,2026-06-14T21:01:14.949Z,1e00000988,141.1305729,39.715066,80,0
2026-06-14T19:59:39Z,2026-06-14T21:01:14.948Z,1e00000988,141.1305734,39.7150662,72,0
2026-06-14T21:00:36Z,2026-06-14T21:01:14.948Z,1e00000988,141.1302768,39.7156394,60,0
2026-06-14T21:16:37Z,2026-06-14T22:18:41.975Z,1e00000988,141.1313901,39.7147245,61,0
2026-06-14T21:16:40Z,2026-06-14T22:18:41.976Z,1e00000988,141.1313901,39.7147245,61,0
2026-06-14T21:18:39Z,2026-06-14T22:18:41.976Z,1e00000988,141.1313987,39.7147294,58,0
2026-06-14T21:20:39Z,2026-06-14T22:18:41.976Z,1e00000988,141.1318047,39.7153204,64,0
2026-06-14T21:24:40Z,2026-06-14T22:18:41.976Z,1e00000988,141.1314222,39.7147041,19,0
2026-06-14T21:39:37Z,2026-06-14T23:23:33.439Z,1e00000988,141.1321574,39.7153243,48,0
2026-06-14T21:51:37Z,2026-06-14T23:23:33.439Z,1e00000988,141.1302797,39.7156169,60,0
2026-06-14T21:51:40Z,2026-06-14T23:23:33.439Z,1e00000988,141.1302797,39.7156169,60,0
2026-06-14T22:35:38Z,2026-06-14T23:23:33.439Z,1e00000988,141.1330436,39.7145139,98,0
2026-06-14T22:37:37Z,2026-06-15T00:22:37.434Z,1e00000988,141.1314531,39.7141476,64,0
2026-06-14T23:00:39Z,2026-06-15T00:22:37.435Z,1e00000988,141.1312898,39.7139778,21,0
2026-06-14T23:01:39Z,2026-06-15T00:22:37.434Z,1e00000988,141.1312898,39.7139778,24,0
2026-06-14T23:06:39Z,2026-06-15T00:22:37.436Z,1e00000988,141.1365453,39.7162371,73,0
2026-06-14T23:32:38Z,2026-06-15T00:22:37.434Z,1e00000988,141.131564,39.7139107,82,0
2026-06-14T23:33:38Z,2026-06-15T00:22:37.435Z,1e00000988,141.1314501,39.7139954,54,0
2026-06-14T23:37:21Z,2026-06-15T00:22:37.435Z,1e00000988,141.1315388,39.7134803,22,0
2026-06-15T00:13:38Z,2026-06-15T00:22:37.436Z,1e00000988,141.1317512,39.7145423,115,0
2026-06-15T00:53:40Z,2026-06-15T01:26:02.661Z,1e00000988,141.1374918,39.715021,102,0
2026-06-15T00:54:03Z,2026-06-15T01:26:02.661Z,1e00000988,141.1386581,39.7155095,100,0
2026-06-15T00:54:21Z,2026-06-15T01:26:02.66Z,1e00000988,141.1367774,39.7155718,77,0
2026-06-15T00:54:24Z,2026-06-15T01:26:02.661Z,1e00000988,141.1378497,39.7153138,70,0
2026-06-15T00:55:17Z,2026-06-15T01:26:02.661Z,1e00000988,141.1362735,39.715308,99,0
2026-06-15T00:56:02Z,2026-06-15T01:26:02.66Z,1e00000988,141.1365202,39.7151897,156,0
2026-06-15T00:56:05Z,2026-06-15T01:26:02.66Z,1e00000988,141.1365202,39.7151897,156,0
2026-06-15T01:06:19Z,2026-06-15T02:31:39.254Z,1e00000988,141.1346494,39.71491,128,0
2026-06-15T01:21:35Z,2026-06-15T02:31:39.253Z,1e00000988,141.1349202,39.7154095,29,0
2026-06-15T01:55:46Z,2026-06-15T02:31:39.253Z,1e00000988,141.1361488,39.7154497,101,0
2026-06-15T02:07:39Z,2026-06-15T02:31:39.253Z,1e00000988,141.1351011,39.7143021,156,0
2026-06-15T02:07:42Z,2026-06-15T02:31:39.253Z,1e00000988,141.1342978,39.7146097,111,0
2026-06-15T02:19:59Z,2026-06-15T02:31:39.254Z,1e00000988,141.131958,39.7141799,98,0
2026-06-15T02:20:04Z,2026-06-15T03:32:51.506Z,1e00000988,141.1316224,39.7141258,63,0
2026-06-15T02:20:06Z,2026-06-15T03:32:51.507Z,1e00000988,141.1319579,39.7141799,98,0
2026-06-15T02:21:00Z,2026-06-15T03:32:51.506Z,1e00000988,141.1319255,39.7152572,61,0
2026-06-15T02:21:40Z,2026-06-15T03:32:51.506Z,1e00000988,141.1301289,39.7134338,19,0
2026-06-15T02:25:58Z,2026-06-15T03:32:51.507Z,1e00000988,141.1332522,39.7142293,77,0
2026-06-15T02:59:25Z,2026-06-15T03:32:51.506Z,1e00000988,141.1350342,39.7154092,113,0
2026-06-15T02:59:46Z,2026-06-15T03:32:51.507Z,1e00000988,141.1356119,39.714475,95,0
2026-06-15T03:17:03Z,2026-06-15T04:39:18.716Z,1e00000988,141.1356314,39.7147528,87,0
2026-06-15T03:22:12Z,2026-06-15T04:39:18.716Z,1e00000988,141.1341651,39.7150543,123,0
2026-06-15T03:25:26Z,2026-06-15T04:39:18.715Z,1e00000988,141.1353107,39.7150413,94,0
2026-06-15T03:27:36Z,2026-06-15T04:39:18.716Z,1e00000988,141.1330366,39.7150066,115,0
2026-06-15T03:51:03Z,2026-06-15T04:39:18.716Z,1e00000988,141.1355315,39.7148381,90,0
2026-06-15T03:55:07Z,2026-06-15T04:39:18.717Z,1e00000988,141.1350317,39.7145039,108,0
2026-06-15T03:56:37Z,2026-06-15T04:39:18.716Z,1e00000988,141.1364933,39.7150086,94,0
2026-06-15T04:18:40Z,2026-06-15T04:39:18.715Z,1e00000988,141.1368665,39.7092624,169,0
2026-06-15T04:38:46Z,2026-06-15T05:47:58.711Z,1e00000988,141.1323242,39.7143173,116,0
2026-06-15T04:41:19Z,2026-06-15T05:47:58.711Z,1e00000988,141.1323242,39.7143173,116,0
2026-06-15T04:43:06Z,2026-06-15T05:47:58.711Z,1e00000988,141.1322382,39.7134381,63,0
2026-06-15T04:43:54Z,2026-06-15T05:47:58.712Z,1e00000988,141.132989,39.7146438,21,0
2026-06-15T05:11:21Z,2026-06-15T05:47:58.711Z,1e00000988,141.1363143,39.7146929,70,0
2026-06-15T05:12:01Z,2026-06-15T05:47:58.712Z,1e00000988,141.136149,39.714699,136,0
2026-06-15T05:12:04Z,2026-06-15T06:58:51.414Z,1e00000988,141.1362269,39.7147868,121,0
2026-06-15T05:12:06Z,2026-06-15T06:58:51.415Z,1e00000988,141.1362269,39.7147868,145,0
2026-06-15T05:51:43Z,2026-06-15T06:58:51.415Z,1e00000988,141.1353443,39.7147379,51,0
2026-06-15T05:52:01Z,2026-06-15T06:58:51.416Z,1e00000988,141.1352926,39.7146083,93,0
2026-06-15T06:16:03Z,2026-06-15T06:58:51.414Z,1e00000988,141.1333737,39.7147111,115,0
2026-06-15T06:22:03Z,2026-06-15T06:58:51.415Z,1e00000988,141.1335495,39.7143928,43,0
2026-06-15T06:25:27Z,2026-06-15T06:58:51.415Z,1e00000988,141.134335,39.714557,102,0
2026-06-15T06:35:04Z,2026-06-15T06:58:51.415Z,1e00000988,141.1334936,39.7147973,143,0
2026-06-15T07:30:03Z,2026-06-15T08:07:34.517Z,1e00000988,141.1340672,39.7143204,90,0
2026-06-15T07:42:06Z,2026-06-15T08:07:34.516Z,1e00000988,141.1319743,39.7154746,127,0
2026-06-15T07:48:01Z,2026-06-15T08:07:34.517Z,1e00000988,141.1306044,39.7134143,95,0
2026-06-15T07:48:19Z,2026-06-15T08:07:34.518Z,1e00000988,141.131443,39.7139752,66,0
2026-06-15T07:48:22Z,2026-06-15T09:11:05.376Z,1e00000988,141.131443,39.7139752,66,0
2026-06-15T07:52:02Z,2026-06-15T09:11:05.376Z,1e00000988,141.131443,39.7139753,73,0
2026-06-15T07:52:59Z,2026-06-15T09:11:05.377Z,1e00000988,141.1316006,39.7135215,51,0
2026-06-15T08:03:46Z,2026-06-15T09:11:05.377Z,1e00000988,141.1315711,39.713528,185,0
2026-06-15T08:14:02Z,2026-06-15T09:11:05.376Z,1e00000988,141.1334145,39.715164,105,0
2026-06-15T08:19:42Z,2026-06-15T09:11:05.376Z,1e00000988,141.133466,39.7144695,26,0
2026-06-15T08:23:26Z,2026-06-15T09:11:05.377Z,1e00000988,141.1331856,39.7145459,126,0
2026-06-15T08:24:07Z,2026-06-15T09:11:05.376Z,1e00000988,141.1334269,39.7145499,33,0
