Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-17T04:32:59Z,2026-06-17T04:37:45.652Z,1e00000992,141.3310744,42.9880289,32,0
2026-06-17T04:36:00Z,2026-06-17T04:37:45.65Z,1e00000992,141.3309637,42.9877996,98,0
2026-06-17T05:09:20Z,2026-06-17T05:42:23.954Z,1e00000992,141.3314028,42.9879761,106,0
2026-06-17T05:11:32Z,2026-06-17T05:42:23.955Z,1e00000992,141.3340123,42.9881002,101,0
2026-06-17T05:14:53Z,2026-06-17T05:42:23.955Z,1e00000992,141.3310229,42.9880377,88,0
2026-06-17T05:16:58Z,2026-06-17T05:42:23.955Z,1e00000992,141.332541,42.9880642,177,0
2026-06-17T05:19:39Z,2026-06-17T05:42:23.955Z,1e00000992,141.3305733,42.9879462,76,0
2026-06-17T05:19:53Z,2026-06-17T05:42:23.954Z,1e00000992,141.3319385,42.9880615,79,0
2026-06-17T05:22:39Z,2026-06-17T05:42:23.954Z,1e00000992,141.3304904,42.9880033,34,0
2026-06-17T05:27:16Z,2026-06-17T05:42:23.955Z,1e00000992,141.3310218,42.9880377,59,0
2026-06-17T06:18:56Z,2026-06-17T06:45:59.46Z,1e00000992,141.33038,42.9879029,151,0
2026-06-17T06:27:11Z,2026-06-17T06:45:59.458Z,1e00000992,141.3328247,42.9864349,141,0
2026-06-17T06:34:15Z,2026-06-17T06:45:59.459Z,1e00000992,141.3313541,42.9880157,101,0
2026-06-17T06:34:18Z,2026-06-17T06:45:59.459Z,1e00000992,141.3313541,42.9880157,100,0
2026-06-17T06:35:54Z,2026-06-17T06:45:59.459Z,1e00000992,141.3313592,42.9880345,144,0
2026-06-17T06:37:20Z,2026-06-17T06:45:59.458Z,1e00000992,141.3322394,42.9866317,58,0
2026-06-17T06:37:34Z,2026-06-17T06:45:59.459Z,1e00000992,141.3331779,42.9854324,43,0
2026-06-17T06:44:35Z,2026-06-17T06:45:59.459Z,1e00000992,141.3341568,42.9840122,80,0
2026-06-17T07:25:00Z,2026-06-17T07:54:56.062Z,1e00000992,141.3345079,42.9879266,33,0
2026-06-17T07:29:54Z,2026-06-17T07:54:56.063Z,1e00000992,141.330996,42.9879856,86,0
2026-06-17T07:30:13Z,2026-06-17T07:54:56.062Z,1e00000992,141.3306412,42.9879565,61,0
2026-06-17T07:30:14Z,2026-06-17T07:54:56.062Z,1e00000992,141.3305885,42.9879367,76,0
2026-06-17T07:31:18Z,2026-06-17T07:54:56.063Z,1e00000992,141.3305333,42.9880064,45,0
2026-06-17T07:31:41Z,2026-06-17T07:54:56.062Z,1e00000992,141.3320955,42.9880158,37,0
2026-06-17T07:43:59Z,2026-06-17T07:54:56.061Z,1e00000992,141.3306331,42.9874749,81,0
2026-06-17T07:45:00Z,2026-06-17T07:54:56.062Z,1e00000992,141.3308786,42.9880106,82,0
2026-06-17T08:55:01Z,2026-06-17T09:16:50.089Z,1e00000992,141.3301296,42.9879333,109,0
2026-06-17T08:55:19Z,2026-06-17T09:16:50.089Z,1e00000992,141.3306607,42.9878934,83,0
2026-06-17T08:56:58Z,2026-06-17T09:16:50.09Z,1e00000992,141.3309635,42.9877987,98,0
2026-06-17T08:58:19Z,2026-06-17T09:16:50.09Z,1e00000992,141.3329803,42.9891292,108,0
2026-06-17T08:58:20Z,2026-06-17T09:16:50.09Z,1e00000992,141.330902,42.9893449,73,0
2026-06-17T09:02:18Z,2026-06-17T09:16:50.09Z,1e00000992,141.3320753,42.9885745,22,0
2026-06-17T09:03:00Z,2026-06-17T09:16:50.091Z,1e00000992,141.331379,42.9888655,54,0
2026-06-17T09:14:17Z,2026-06-17T09:16:50.09Z,1e00000992,141.3326282,42.9895909,85,0
2026-06-17T09:57:39Z,2026-06-17T10:26:46.458Z,1e00000992,141.3317026,42.9904705,72,0
2026-06-17T09:57:55Z,2026-06-17T10:26:46.459Z,1e00000992,141.332081,42.9903605,73,0
2026-06-17T09:59:40Z,2026-06-17T10:26:46.458Z,1e00000992,141.3316998,42.9904702,68,0
2026-06-17T10:00:14Z,2026-06-17T10:26:46.459Z,1e00000992,141.3316995,42.9904701,64,0
2026-06-17T10:00:17Z,2026-06-17T11:34:32.925Z,1e00000992,141.3316995,42.9904701,65,0
2026-06-17T10:00:20Z,2026-06-17T12:33:43.412Z,1e00000992,141.3322046,42.9910785,73,0
2026-06-17T10:00:33Z,2026-06-17T13:46:50.07Z,1e00000992,141.3325691,42.99229,74,0
2026-06-17T10:00:37Z,2026-06-17T18:10:26.088Z,1e00000992,141.3314866,42.993372,31,0
2026-06-17T10:00:55Z,2026-06-17T19:14:55.992Z,1e00000992,141.3340964,42.9985029,91,0
2026-06-17T10:01:33Z,2026-06-17T19:14:55.991Z,1e00000992,141.3399124,42.9994279,23,0
2026-06-17T10:05:06Z,2026-06-17T19:14:55.992Z,1e00000992,141.3328383,42.9960255,185,0
2026-06-17T10:18:59Z,2026-06-17T19:14:55.992Z,1e00000992,141.334254,42.9966561,101,0
2026-06-17T10:21:13Z,2026-06-17T19:14:55.992Z,1e00000992,141.3360302,42.9959165,43,0
2026-06-17T10:26:11Z,2026-06-17T19:14:55.991Z,1e00000992,141.3346191,42.9967558,105,0
2026-06-17T10:26:40Z,2026-06-17T19:14:55.993Z,1e00000992,141.3341679,42.9965538,123,0
2026-06-17T19:08:15Z,2026-06-17T19:14:55.992Z,1e00000992,141.3303751,42.9904335,171,0
2026-06-17T19:36:17Z,2026-06-17T20:25:57.141Z,1e00000992,141.3308426,42.9874782,50,0
2026-06-17T19:37:17Z,2026-06-17T20:25:57.142Z,1e00000992,141.3308426,42.9874782,51,0
2026-06-17T19:39:16Z,2026-06-17T20:25:57.141Z,1e00000992,141.3308426,42.9874782,52,0
2026-06-17T19:50:16Z,2026-06-17T20:25:57.141Z,1e00000992,141.329704,42.9870112,71,0
2026-06-17T19:50:40Z,2026-06-17T20:25:57.141Z,1e00000992,141.3293022,42.9870057,34,0
2026-06-17T20:01:15Z,2026-06-17T20:25:57.14Z,1e00000992,141.3319783,42.9879304,106,0
2026-06-17T20:03:17Z,2026-06-17T20:25:57.141Z,1e00000992,141.3297417,42.9888533,45,0
2026-06-17T20:04:16Z,2026-06-17T20:25:57.14Z,1e00000992,141.3299288,42.9880258,27,0
2026-06-17T21:17:39Z,2026-06-17T21:29:23.392Z,1e00000992,141.3319283,42.9910059,61,0
2026-06-17T21:17:44Z,2026-06-17T21:29:23.392Z,1e00000992,141.3306016,42.9905747,24,0
2026-06-17T21:17:50Z,2026-06-17T21:29:23.391Z,1e00000992,141.3318933,42.990821,60,0
2026-06-17T21:18:40Z,2026-06-17T21:29:23.393Z,1e00000992,141.3309123,42.9907082,82,0
2026-06-17T21:19:38Z,2026-06-17T21:29:23.391Z,1e00000992,141.3268601,42.9919616,27,0
2026-06-17T21:25:44Z,2026-06-17T21:29:23.392Z,1e00000992,141.3274968,42.991028,41,0
2026-06-17T21:25:58Z,2026-06-17T21:29:23.392Z,1e00000992,141.3287271,42.9905832,102,0
2026-06-17T22:20:56Z,2026-06-17T22:37:06.603Z,1e00000992,141.330896,42.9878222,51,0
2026-06-17T22:24:36Z,2026-06-17T22:37:06.601Z,1e00000992,141.3301711,42.9858401,35,0
2026-06-17T22:24:43Z,2026-06-17T22:37:06.602Z,1e00000992,141.3297941,42.9872413,68,0
2026-06-17T22:24:44Z,2026-06-17T22:37:06.602Z,1e00000992,141.3292925,42.9870533,61,0
2026-06-17T22:28:59Z,2026-06-17T22:37:06.602Z,1e00000992,141.3301211,42.9879031,82,0
2026-06-17T22:29:02Z,2026-06-17T22:37:06.602Z,1e00000992,141.3301176,42.9879055,127,0
2026-06-17T22:29:43Z,2026-06-17T22:37:06.603Z,1e00000992,141.3301455,42.9871356,82,0
2026-06-17T22:31:01Z,2026-06-17T22:37:06.602Z,1e00000992,141.3292492,42.9869467,44,0
2026-06-17T23:21:43Z,2026-06-17T23:44:02.55Z,1e00000992,141.3310323,42.9880374,41,0
2026-06-17T23:22:03Z,2026-06-17T23:44:02.549Z,1e00000992,141.331,42.9878087,29,0
2026-06-17T23:23:37Z,2026-06-17T23:44:02.549Z,1e00000992,141.3315429,42.9880297,91,0
2026-06-17T23:23:41Z,2026-06-17T23:44:02.55Z,1e00000992,141.3306964,42.9879301,61,0
2026-06-17T23:26:43Z,2026-06-17T23:44:02.549Z,1e00000992,141.3309976,42.9878142,33,0
2026-06-17T23:27:58Z,2026-06-17T23:44:02.549Z,1e00000992,141.3308934,42.987906,81,0
2026-06-17T23:31:41Z,2026-06-17T23:44:02.55Z,1e00000992,141.3309757,42.9878636,82,0
2026-06-17T23:33:21Z,2026-06-17T23:44:02.55Z,1e00000992,141.3309732,42.9878692,106,0
2026-06-18T00:23:58Z,2026-06-18T00:47:32.973Z,1e00000992,141.3305644,42.9879801,72,0
2026-06-18T00:24:20Z,2026-06-18T00:47:32.973Z,1e00000992,141.329788,42.9878559,93,0
2026-06-18T00:26:18Z,2026-06-18T00:47:32.973Z,1e00000992,141.3303297,42.9877769,98,0
2026-06-18T00:26:36Z,2026-06-18T00:47:32.973Z,1e00000992,141.3309219,42.9878434,23,0
2026-06-18T00:28:05Z,2026-06-18T00:47:32.972Z,1e00000992,141.3302106,42.9871371,105,0
2026-06-18T00:30:24Z,2026-06-18T00:47:32.972Z,1e00000992,141.3305088,42.986627,35,0
2026-06-18T00:39:39Z,2026-06-18T00:47:32.972Z,1e00000992,141.3309357,42.9878503,32,0
2026-06-18T00:41:23Z,2026-06-18T00:47:32.973Z,1e00000992,141.3283588,42.9874445,91,0
2026-06-18T01:32:44Z,2026-06-18T01:57:20.89Z,1e00000992,141.330729,42.9878633,89,0
2026-06-18T01:34:38Z,2026-06-18T01:57:20.892Z,1e00000992,141.3305179,42.9880025,38,0
2026-06-18T01:34:39Z,2026-06-18T01:57:20.891Z,1e00000992,141.3307404,42.9880816,78,0
2026-06-18T01:34:44Z,2026-06-18T01:57:20.891Z,1e00000992,141.3309669,42.987778,25,0
2026-06-18T01:38:18Z,2026-06-18T01:57:20.891Z,1e00000992,141.3307058,42.98792,43,0
2026-06-18T01:38:20Z,2026-06-18T01:57:20.892Z,1e00000992,141.3298316,42.9869968,53,0
2026-06-18T01:38:57Z,2026-06-18T01:57:20.891Z,1e00000992,141.3309324,42.9878069,82,0
2026-06-18T01:44:17Z,2026-06-18T03:06:03.97Z,1e00000992,141.3309326,42.9878066,78,0
2026-06-18T01:48:43Z,2026-06-18T03:06:03.97Z,1e00000992,141.3305393,42.9880243,83,0
2026-06-18T02:11:39Z,2026-06-18T03:06:03.969Z,1e00000992,141.3305577,42.9879946,45,0
2026-06-18T02:12:01Z,2026-06-18T03:06:03.969Z,1e00000992,141.3309302,42.9879764,76,0
2026-06-18T02:13:40Z,2026-06-18T03:06:03.97Z,1e00000992,141.3309326,42.9878065,102,0
2026-06-18T02:13:57Z,2026-06-18T03:06:03.969Z,1e00000992,141.3309326,42.9878065,105,0
2026-06-18T02:16:23Z,2026-06-18T03:06:03.968Z,1e00000992,141.3294509,42.9873981,58,0
2026-06-18T02:56:23Z,2026-06-18T03:06:03.969Z,1e00000992,141.3300396,42.9865513,39,0
2026-06-18T03:25:57Z,2026-06-18T04:17:08.643Z,1e00000992,141.3297309,42.9878093,100,0
2026-06-18T03:39:03Z,2026-06-18T04:17:08.644Z,1e00000992,141.3310247,42.9880378,37,0
2026-06-18T03:41:05Z,2026-06-18T04:17:08.644Z,1e00000992,141.329954,42.9878066,75,0
2026-06-18T03:47:57Z,2026-06-18T04:17:08.644Z,1e00000992,141.3308421,42.9879905,37,0
2026-06-18T03:50:19Z,2026-06-18T04:17:08.643Z,1e00000992,141.3298959,42.9879416,47,0
2026-06-18T04:01:24Z,2026-06-18T04:17:08.643Z,1e00000992,141.3308178,42.9879335,68,0
2026-06-18T04:05:39Z,2026-06-18T04:17:08.644Z,1e00000992,141.33102,42.9880457,39,0
2026-06-18T04:13:03Z,2026-06-18T04:17:08.643Z,1e00000992,141.3281774,42.9881968,111,0
2026-06-18T04:56:44Z,2026-06-18T05:25:50.932Z,1e00000992,141.3307966,42.9879798,98,0
2026-06-18T04:57:02Z,2026-06-18T05:25:50.932Z,1e00000992,141.3310211,42.9880398,45,0
2026-06-18T04:57:24Z,2026-06-18T05:25:50.931Z,1e00000992,141.3308335,42.9879546,79,0
2026-06-18T04:59:04Z,2026-06-18T05:25:50.931Z,1e00000992,141.3309269,42.9879298,43,0
2026-06-18T05:03:17Z,2026-06-18T05:25:50.932Z,1e00000992,141.3310211,42.9880397,47,0
2026-06-18T05:04:06Z,2026-06-18T05:25:50.932Z,1e00000992,141.3303048,42.9872029,55,0
2026-06-18T05:07:24Z,2026-06-18T05:25:50.931Z,1e00000992,141.3303053,42.9871922,86,0
2026-06-18T05:12:44Z,2026-06-18T05:25:50.932Z,1e00000992,141.3310791,42.9879843,81,0
2026-06-18T05:50:39Z,2026-06-18T06:36:43.025Z,1e00000992,141.3310213,42.9880389,82,0
2026-06-18T06:02:01Z,2026-06-18T06:36:43.024Z,1e00000992,141.3324942,42.9881611,40,0
2026-06-18T06:10:21Z,2026-06-18T06:36:43.024Z,1e00000992,141.3310213,42.9880389,82,0
2026-06-18T06:12:06Z,2026-06-18T06:36:43.026Z,1e00000992,141.3324504,42.9882689,89,0
2026-06-18T06:12:20Z,2026-06-18T06:36:43.025Z,1e00000992,141.333064,42.9883388,156,0
2026-06-18T06:13:06Z,2026-06-18T06:36:43.025Z,1e00000992,141.3328769,42.9880761,89,0
2026-06-18T06:26:21Z,2026-06-18T06:36:43.025Z,1e00000992,141.331254,42.9879537,91,0
2026-06-18T06:26:24Z,2026-06-18T06:36:43.025Z,1e00000992,141.3312431,42.987957,91,0
2026-06-18T07:25:41Z,2026-06-18T07:38:00.305Z,1e00000992,141.3308129,42.9921282,56,0
2026-06-18T07:26:40Z,2026-06-18T07:38:00.304Z,1e00000992,141.3308531,42.9913022,74,0
2026-06-18T07:27:02Z,2026-06-18T07:38:00.304Z,1e00000992,141.3306722,42.9917423,87,0
2026-06-18T07:27:19Z,2026-06-18T07:38:00.305Z,1e00000992,141.3306721,42.9917423,75,0
2026-06-18T07:28:02Z,2026-06-18T07:38:00.305Z,1e00000992,141.3306721,42.9917423,90,0
2026-06-18T07:28:19Z,2026-06-18T07:38:00.304Z,1e00000992,141.3310184,42.9907513,75,0
2026-06-18T07:28:20Z,2026-06-18T07:38:00.304Z,1e00000992,141.33063,42.9905108,70,0
2026-06-18T07:34:10Z,2026-06-18T07:38:00.305Z,1e00000992,141.3246076,42.98989,172,0
2026-06-18T08:11:23Z,2026-06-18T08:41:24.28Z,1e00000992,141.3297416,42.9868151,32,0
2026-06-18T08:11:24Z,2026-06-18T08:41:24.281Z,1e00000992,141.3296372,42.9861459,31,0
2026-06-18T08:11:25Z,2026-06-18T08:41:24.28Z,1e00000992,141.3297418,42.9868157,55,0
2026-06-18T08:13:56Z,2026-06-18T08:41:24.28Z,1e00000992,141.3299989,42.9870055,43,0
2026-06-18T08:17:24Z,2026-06-18T08:41:24.281Z,1e00000992,141.329141,42.9864265,74,0
2026-06-18T08:18:24Z,2026-06-18T08:41:24.28Z,1e00000992,141.3303527,42.9864795,53,0
2026-06-18T08:19:18Z,2026-06-18T08:41:24.281Z,1e00000992,141.3309463,42.987799,98,0
2026-06-18T08:37:40Z,2026-06-18T08:41:24.281Z,1e00000992,141.3336999,42.9888009,30,0
2026-06-18T09:37:26Z,2026-06-18T09:46:53.011Z,1e00000992,141.3344057,42.9877296,103,0
2026-06-18T09:37:44Z,2026-06-18T09:46:53.011Z,1e00000992,141.3346226,42.9874256,38,0
2026-06-18T09:37:45Z,2026-06-18T09:46:53.01Z,1e00000992,141.3346981,42.9868028,94,0
2026-06-18T09:39:18Z,2026-06-18T09:46:53.01Z,1e00000992,141.3350822,42.986876,141,0
2026-06-18T09:39:25Z,2026-06-18T09:46:53.011Z,1e00000992,141.33487,42.9866201,43,0
2026-06-18T09:40:03Z,2026-06-18T09:46:53.01Z,1e00000992,141.334713,42.9868498,40,0
2026-06-18T09:42:00Z,2026-06-18T09:46:53.01Z,1e00000992,141.3346629,42.9870157,71,0
2026-06-18T10:26:50Z,2026-06-18T10:44:53.951Z,1e00000992,141.332938,42.9980849,86,0
2026-06-18T10:28:23Z,2026-06-18T10:44:53.952Z,1e00000992,141.3332281,42.99844,131,0
2026-06-18T10:29:05Z,2026-06-18T10:44:53.951Z,1e00000992,141.3337393,42.9974205,110,0
2026-06-18T10:29:21Z,2026-06-18T10:44:53.951Z,1e00000992,141.3337387,42.9974203,112,0
2026-06-18T10:33:43Z,2026-06-18T10:44:53.95Z,1e00000992,141.3337844,42.9989794,112,0
2026-06-18T10:34:21Z,2026-06-18T10:44:53.951Z,1e00000992,141.3337393,42.9974205,85,0
2026-06-18T10:36:00Z,2026-06-18T10:44:53.951Z,1e00000992,141.3334804,42.9974844,66,0
2026-06-18T10:40:20Z,2026-06-18T10:44:53.952Z,1e00000992,141.333279,42.9974364,50,0
2026-06-18T11:01:18Z,2026-06-18T11:50:22.575Z,1e00000992,141.3335205,42.9973664,65,0
2026-06-18T11:03:39Z,2026-06-18T11:50:22.575Z,1e00000992,141.3334806,42.9974844,75,0
2026-06-18T11:08:59Z,2026-06-18T12:59:00.044Z,1e00000992,141.3335202,42.9973663,69,0
2026-06-18T11:10:39Z,2026-06-18T12:59:00.046Z,1e00000992,141.3335201,42.9973662,69,0
2026-06-18T11:12:06Z,2026-06-18T12:59:00.045Z,1e00000992,141.3337379,42.9974204,83,0
2026-06-18T11:12:23Z,2026-06-18T12:59:00.045Z,1e00000992,141.3337379,42.9974204,83,0
2026-06-18T11:29:18Z,2026-06-18T12:59:00.044Z,1e00000992,141.3337386,42.9974203,117,0
2026-06-18T11:31:18Z,2026-06-18T12:59:00.045Z,1e00000992,141.3335197,42.9973661,74,0
2026-06-18T11:40:19Z,2026-06-18T12:59:00.045Z,1e00000992,141.3337393,42.9974205,123,0
2026-06-18T12:47:19Z,2026-06-18T14:09:48.539Z,1e00000992,141.3335197,42.9973661,74,0
2026-06-18T12:49:20Z,2026-06-18T14:09:48.539Z,1e00000992,141.3335201,42.9973662,71,0
2026-06-18T13:19:21Z,2026-06-18T14:09:48.54Z,1e00000992,141.33352,42.9973662,72,0
2026-06-18T13:32:22Z,2026-06-18T14:09:48.54Z,1e00000992,141.3335043,42.9973809,72,0
2026-06-18T13:35:21Z,2026-06-18T14:09:48.539Z,1e00000992,141.3335219,42.9973658,109,0
2026-06-18T13:36:20Z,2026-06-18T14:09:48.539Z,1e00000992,141.3337643,42.9975903,106,0
2026-06-18T13:37:22Z,2026-06-18T15:10:01.056Z,1e00000992,141.3333458,42.997481,64,0
2026-06-18T14:04:19Z,2026-06-18T15:10:01.057Z,1e00000992,141.3334813,42.9974843,58,0
2026-06-18T14:09:19Z,2026-06-18T15:10:01.056Z,1e00000992,141.3334711,42.9974888,59,0
2026-06-18T14:15:20Z,2026-06-18T15:10:01.056Z,1e00000992,141.33348,42.9974841,60,0
2026-06-18T14:44:20Z,2026-06-18T15:10:01.057Z,1e00000992,141.3334795,42.9974842,69,0
2026-06-18T14:52:21Z,2026-06-18T15:10:01.057Z,1e00000992,141.3333458,42.997481,64,0
2026-06-18T15:00:20Z,2026-06-18T15:10:01.056Z,1e00000992,141.3334765,42.9974803,61,0
2026-06-18T15:47:23Z,2026-06-18T16:08:04.984Z,1e00000992,141.3335124,42.997486,36,0
2026-06-18T15:49:23Z,2026-06-18T16:08:04.985Z,1e00000992,141.3337358,42.9974207,121,0
2026-06-18T15:50:20Z,2026-06-18T16:08:04.985Z,1e00000992,141.3337358,42.9974207,127,0
2026-06-18T15:51:21Z,2026-06-18T16:08:04.986Z,1e00000992,141.3335067,42.9974857,35,0
2026-06-18T15:53:20Z,2026-06-18T16:08:04.985Z,1e00000992,141.3337358,42.9974207,103,0
2026-06-18T15:54:23Z,2026-06-18T16:08:04.985Z,1e00000992,141.3335041,42.9974856,35,0
2026-06-18T15:55:22Z,2026-06-18T16:08:04.985Z,1e00000992,141.3335041,42.9974856,36,0
2026-06-18T15:55:23Z,2026-06-18T16:08:04.984Z,1e00000992,141.3335823,42.9975145,83,0
2026-06-18T16:44:20Z,2026-06-18T18:23:23.571Z,1e00000992,141.333735,42.9974205,121,0
2026-06-18T16:46:20Z,2026-06-18T18:23:23.57Z,1e00000992,141.333735,42.9974205,128,0
2026-06-18T16:53:20Z,2026-06-18T18:23:23.571Z,1e00000992,141.3334839,42.9974845,40,0
2026-06-18T16:54:23Z,2026-06-18T18:23:23.572Z,1e00000992,141.3334834,42.9974845,38,0
2026-06-18T16:56:23Z,2026-06-18T18:23:23.571Z,1e00000992,141.3334833,42.9974845,38,0
2026-06-18T17:02:22Z,2026-06-18T19:37:32.174Z,1e00000992,141.3334829,42.9974844,39,0
2026-06-18T17:07:21Z,2026-06-18T19:37:32.173Z,1e00000992,141.3337344,42.9974206,84,0
2026-06-18T17:09:21Z,2026-06-18T19:37:32.173Z,1e00000992,141.3337344,42.9974206,111,0
2026-06-18T18:31:20Z,2026-06-18T19:37:32.174Z,1e00000992,141.333504,42.9974274,75,0
2026-06-18T18:31:23Z,2026-06-18T19:37:32.174Z,1e00000992,141.3334954,42.997447,68,0
2026-06-18T18:34:21Z,2026-06-18T19:37:32.173Z,1e00000992,141.3334917,42.9974564,65,0
2026-06-18T19:06:22Z,2026-06-18T19:37:32.174Z,1e00000992,141.3306414,42.9911532,25,0
2026-06-18T19:31:22Z,2026-06-18T19:37:32.173Z,1e00000992,141.3306744,42.9872686,46,0
2026-06-18T19:50:24Z,2026-06-18T20:46:22.528Z,1e00000992,141.3315703,42.9863138,49,0
2026-06-18T19:54:23Z,2026-06-18T20:46:22.528Z,1e00000992,141.3323017,42.9872487,53,0
2026-06-18T19:59:22Z,2026-06-18T20:46:22.527Z,1e00000992,141.3319909,42.9879238,39,0
2026-06-18T20:10:21Z,2026-06-18T20:46:22.528Z,1e00000992,141.330589,42.9877339,64,0
2026-06-18T20:10:24Z,2026-06-18T20:46:22.527Z,1e00000992,141.330589,42.9877339,64,0
2026-06-18T20:11:24Z,2026-06-18T20:46:22.528Z,1e00000992,141.3305846,42.9877289,70,0
2026-06-18T20:19:23Z,2026-06-18T20:46:22.527Z,1e00000992,141.3308585,42.9874741,35,0
2026-06-18T20:33:21Z,2026-06-18T20:46:22.527Z,1e00000992,141.3314495,42.9879198,37,0
2026-06-18T21:16:41Z,2026-06-18T21:44:29.231Z,1e00000992,141.3308255,42.9873741,63,0
2026-06-18T21:16:42Z,2026-06-18T21:44:29.23Z,1e00000992,141.3309677,42.987476,112,0
2026-06-18T21:17:08Z,2026-06-18T21:44:29.231Z,1e00000992,141.3302435,42.9873535,62,0
2026-06-18T21:19:21Z,2026-06-18T21:44:29.23Z,1e00000992,141.3305336,42.9874947,59,0
2026-06-18T21:25:26Z,2026-06-18T21:44:29.231Z,1e00000992,141.328429,42.9874666,82,0
2026-06-18T21:30:01Z,2026-06-18T21:44:29.23Z,1e00000992,141.3297424,42.9867064,36,0
2026-06-18T21:35:02Z,2026-06-18T21:44:29.23Z,1e00000992,141.3308255,42.9873742,74,0
2026-06-18T21:35:23Z,2026-06-18T21:44:29.231Z,1e00000992,141.3309677,42.987476,78,0
2026-06-18T22:29:49Z,2026-06-18T22:50:07.728Z,1e00000992,141.3303996,42.987897,25,0
2026-06-18T22:32:10Z,2026-06-18T22:50:07.729Z,1e00000992,141.3299052,42.9878148,120,0
2026-06-18T22:33:27Z,2026-06-18T22:50:07.729Z,1e00000992,141.3296171,42.9880839,99,0
2026-06-18T22:35:27Z,2026-06-18T22:50:07.728Z,1e00000992,141.3296461,42.9889581,77,0
2026-06-18T22:35:42Z,2026-06-18T22:50:07.729Z,1e00000992,141.3295948,42.9889538,65,0
2026-06-18T22:35:44Z,2026-06-18T22:50:07.729Z,1e00000992,141.3295948,42.9889538,65,0
2026-06-18T22:40:36Z,2026-06-18T22:50:07.728Z,1e00000992,141.3307822,42.9877642,73,0
2026-06-18T22:43:07Z,2026-06-18T22:50:07.729Z,1e00000992,141.3297182,42.9879047,146,0
2026-06-18T23:25:22Z,2026-06-18T23:49:33.896Z,1e00000992,141.3296912,42.9916675,72,0
2026-06-18T23:27:05Z,2026-06-18T23:49:33.897Z,1e00000992,141.3279336,42.9918139,36,0
2026-06-18T23:35:09Z,2026-06-18T23:49:33.897Z,1e00000992,141.3303048,42.9872029,55,0
2026-06-18T23:36:06Z,2026-06-18T23:49:33.897Z,1e00000992,141.3310043,42.9877898,24,0
2026-06-18T23:37:10Z,2026-06-18T23:49:33.896Z,1e00000992,141.331328,42.9871777,88,0
2026-06-18T23:37:30Z,2026-06-18T23:49:33.897Z,1e00000992,141.3311081,42.9871261,22,0
2026-06-18T23:41:45Z,2026-06-18T23:49:33.897Z,1e00000992,141.3283407,42.9886197,98,0
2026-06-18T23:46:43Z,2026-06-18T23:49:33.896Z,1e00000992,141.3297944,42.9870356,56,0
2026-06-19T00:40:48Z,2026-06-19T00:56:16.192Z,1e00000992,141.3314018,42.9880373,153,0
2026-06-19T00:42:28Z,2026-06-19T00:56:16.192Z,1e00000992,141.3305437,42.9879956,46,0
2026-06-19T00:43:04Z,2026-06-19T00:56:16.192Z,1e00000992,141.3305505,42.9879948,58,0
2026-06-19T00:43:10Z,2026-06-19T00:56:16.191Z,1e00000992,141.3305505,42.9879948,58,0
2026-06-19T00:46:27Z,2026-06-19T00:56:16.191Z,1e00000992,141.3306368,42.9880272,60,0
2026-06-19T00:51:29Z,2026-06-19T00:56:16.191Z,1e00000992,141.3300452,42.9873562,80,0
2026-06-19T00:51:49Z,2026-06-19T00:56:16.191Z,1e00000992,141.3303048,42.9872029,55,0
2026-06-19T00:52:06Z,2026-06-19T00:56:16.191Z,1e00000992,141.3311803,42.9878971,47,0
2026-06-19T01:32:43Z,2026-06-19T01:55:19.072Z,1e00000992,141.3299208,42.9878885,56,0
2026-06-19T01:32:48Z,2026-06-19T01:55:19.074Z,1e00000992,141.3299172,42.9878892,52,0
2026-06-19T01:45:03Z,2026-06-19T01:55:19.072Z,1e00000992,141.330934,42.9878066,77,0
2026-06-19T01:45:09Z,2026-06-19T01:55:19.073Z,1e00000992,141.330934,42.9878066,77,0
2026-06-19T01:45:48Z,2026-06-19T01:55:19.073Z,1e00000992,141.3299535,42.9878133,61,0
2026-06-19T01:46:10Z,2026-06-19T01:55:19.073Z,1e00000992,141.330934,42.9878066,80,0
2026-06-19T01:48:45Z,2026-06-19T01:55:19.073Z,1e00000992,141.3330541,42.9881328,211,0
2026-06-19T02:24:07Z,2026-06-19T03:00:48.752Z,1e00000992,141.331022,42.9880353,55,0
2026-06-19T02:26:24Z,2026-06-19T03:00:48.752Z,1e00000992,141.3309021,42.9862906,177,0
2026-06-19T02:27:30Z,2026-06-19T03:00:48.751Z,1e00000992,141.3313691,42.9879892,35,0
2026-06-19T02:33:30Z,2026-06-19T03:00:48.752Z,1e00000992,141.3303048,42.9872029,55,0
2026-06-19T02:38:49Z,2026-06-19T03:00:48.751Z,1e00000992,141.3310192,42.9880401,69,0
2026-06-19T02:39:47Z,2026-06-19T03:00:48.752Z,1e00000992,141.3275271,42.9885483,44,0
2026-06-19T02:42:49Z,2026-06-19T03:00:48.751Z,1e00000992,141.3277987,42.9886927,180,0
2026-06-19T02:52:10Z,2026-06-19T03:00:48.751Z,1e00000992,141.334016,42.9881008,192,0
2026-06-19T03:28:47Z,2026-06-19T04:00:55.404Z,1e00000992,141.3308108,42.9879628,62,0
2026-06-19T03:29:10Z,2026-06-19T04:00:55.403Z,1e00000992,141.3310213,42.9880384,61,0
