Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-04T11:34:48Z,2026-06-04T12:14:57.171Z,1e00000987,141.1358289,39.7193297,49,0
2026-06-04T11:39:51Z,2026-06-04T12:14:57.17Z,1e00000987,141.1358181,39.7193383,56,0
2026-06-04T11:41:50Z,2026-06-04T12:14:57.171Z,1e00000987,141.1359642,39.7193204,58,0
2026-06-04T11:43:49Z,2026-06-04T12:14:57.17Z,1e00000987,141.1355222,39.7190805,195,0
2026-06-04T12:21:51Z,2026-06-04T13:14:47.321Z,1e00000987,141.1362789,39.7194176,69,0
2026-06-04T12:23:50Z,2026-06-04T14:02:51.805Z,1e00000987,141.1357834,39.7192955,84,0
2026-06-04T12:26:48Z,2026-06-04T14:02:51.805Z,1e00000987,141.1364047,39.7189414,85,0
2026-06-04T12:27:13Z,2026-06-04T15:04:58.307Z,1e00000987,141.1379573,39.7206879,137,0
2026-06-04T12:27:51Z,2026-06-04T16:14:32.633Z,1e00000987,141.1359451,39.719391,97,0
2026-06-04T12:41:56Z,2026-06-04T18:00:42.736Z,1e00000987,141.1350135,39.7186203,113,0
2026-06-04T12:45:50Z,2026-06-04T18:00:42.736Z,1e00000987,141.1353985,39.7190682,97,0
2026-06-04T12:49:50Z,2026-06-04T19:47:58.346Z,1e00000987,141.1363347,39.7188576,74,0
2026-06-04T13:29:48Z,2026-06-04T19:47:58.345Z,1e00000987,141.1362868,39.7197448,101,0
2026-06-04T13:57:50Z,2026-06-04T19:47:58.346Z,1e00000987,141.1355949,39.7195476,39,0
2026-06-04T14:39:50Z,2026-06-04T20:42:35.907Z,1e00000987,141.1364641,39.7196745,113,0
2026-06-04T15:07:50Z,2026-06-04T20:42:35.907Z,1e00000987,141.1354029,39.7183997,100,0
2026-06-04T16:22:52Z,2026-06-04T21:29:58.336Z,1e00000987,141.1359591,39.7193268,93,0
2026-06-04T18:20:51Z,2026-06-04T21:29:58.336Z,1e00000987,141.1355096,39.7195932,71,0
2026-06-04T18:22:53Z,2026-06-04T21:29:58.335Z,1e00000987,141.1355083,39.7195937,87,0
2026-06-04T20:03:53Z,2026-06-04T21:29:58.336Z,1e00000987,141.1395082,39.7164322,81,0
2026-06-04T20:18:52Z,2026-06-04T21:29:58.336Z,1e00000987,141.1296131,39.7152785,86,0
2026-06-04T20:21:53Z,2026-06-04T21:29:58.335Z,1e00000987,141.1304759,39.7157932,55,0
2026-06-04T20:32:50Z,2026-06-04T22:27:47.984Z,1e00000987,141.1380532,39.7178677,185,0
2026-06-04T21:06:52Z,2026-06-04T22:27:47.984Z,1e00000987,141.1385832,39.7153461,63,0
2026-06-04T21:56:52Z,2026-06-04T22:27:47.984Z,1e00000987,141.1294964,39.7164962,54,0
2026-06-04T21:56:54Z,2026-06-04T22:27:47.984Z,1e00000987,141.1298192,39.7165258,55,0
2026-06-04T21:57:51Z,2026-06-04T22:27:47.985Z,1e00000987,141.1298192,39.7165258,56,0
2026-06-04T21:57:53Z,2026-06-04T22:27:47.985Z,1e00000987,141.1297783,39.716565,33,0
2026-06-04T21:58:52Z,2026-06-04T22:27:47.984Z,1e00000987,141.1294968,39.7164952,55,0
2026-06-04T22:57:53Z,2026-06-04T23:31:02.534Z,1e00000987,141.1396473,39.7152498,101,0
2026-06-04T23:00:54Z,2026-06-04T23:31:02.533Z,1e00000987,141.1382307,39.7152959,176,0
2026-06-04T23:06:54Z,2026-06-04T23:31:02.532Z,1e00000987,141.1335119,39.7158324,44,0
2026-06-04T23:07:52Z,2026-06-04T23:31:02.533Z,1e00000987,141.1388661,39.7154478,80,0
2026-06-04T23:07:54Z,2026-06-04T23:31:02.533Z,1e00000987,141.1366982,39.7155468,80,0
2026-06-04T23:11:52Z,2026-06-04T23:31:02.533Z,1e00000987,141.1307033,39.7149106,32,0
2026-06-04T23:14:54Z,2026-06-04T23:31:02.532Z,1e00000987,141.1278043,39.7182507,89,0
2026-06-04T23:19:54Z,2026-06-04T23:31:02.533Z,1e00000987,141.129604,39.7164068,47,0
2026-06-04T23:59:53Z,2026-06-05T00:31:03.86Z,1e00000987,141.137136,39.7153339,153,0
2026-06-05T00:03:53Z,2026-06-05T00:31:03.861Z,1e00000987,141.1378153,39.7146545,90,0
2026-06-05T00:07:53Z,2026-06-05T00:31:03.86Z,1e00000987,141.1390388,39.7162044,35,0
2026-06-05T00:09:54Z,2026-06-05T00:31:03.86Z,1e00000987,141.1392189,39.7164478,73,0
2026-06-05T00:10:53Z,2026-06-05T00:31:03.859Z,1e00000987,141.1392399,39.7160778,72,0
2026-06-05T00:10:54Z,2026-06-05T00:31:03.861Z,1e00000987,141.1392189,39.7164478,74,0
2026-06-05T00:23:53Z,2026-06-05T00:31:03.86Z,1e00000987,141.1375743,39.7153724,35,0
2026-06-05T00:26:52Z,2026-06-05T00:31:03.86Z,1e00000987,141.1386095,39.7150205,112,0
2026-06-05T00:49:51Z,2026-06-05T01:11:43.937Z,1e00000987,141.1358863,39.7149468,110,0
2026-06-05T00:51:52Z,2026-06-05T01:11:43.937Z,1e00000987,141.139944,39.7150794,76,0
2026-06-05T00:53:51Z,2026-06-05T01:11:43.936Z,1e00000987,141.1399556,39.7150815,75,0
2026-06-05T00:53:52Z,2026-06-05T01:11:43.937Z,1e00000987,141.1390244,39.7154791,160,0
2026-06-05T00:54:53Z,2026-06-05T01:11:43.936Z,1e00000987,141.1389382,39.7155321,165,0
2026-06-05T00:56:51Z,2026-06-05T01:11:43.936Z,1e00000987,141.1383202,39.7152877,95,0
2026-06-05T01:01:52Z,2026-06-05T01:11:43.936Z,1e00000987,141.1393165,39.7155985,80,0
2026-06-05T01:01:54Z,2026-06-05T01:11:43.936Z,1e00000987,141.1392416,39.7156921,55,0
2026-06-05T01:22:51Z,2026-06-05T01:58:52.36Z,1e00000987,141.1388835,39.7163537,81,0
2026-06-05T01:22:53Z,2026-06-05T01:58:52.359Z,1e00000987,141.1384403,39.7158237,68,0
2026-06-05T01:23:54Z,2026-06-05T01:58:52.358Z,1e00000987,141.1384403,39.7158237,68,0
2026-06-05T01:26:53Z,2026-06-05T01:58:52.36Z,1e00000987,141.1380268,39.7178294,102,0
2026-06-05T01:27:51Z,2026-06-05T01:58:52.359Z,1e00000987,141.1397168,39.7151164,120,0
2026-06-05T01:48:52Z,2026-06-05T01:58:52.359Z,1e00000987,141.1373617,39.7155046,104,0
2026-06-05T01:49:55Z,2026-06-05T01:58:52.359Z,1e00000987,141.1381705,39.7152731,94,0
2026-06-05T01:52:54Z,2026-06-05T01:58:52.359Z,1e00000987,141.1380375,39.7152482,187,0
2026-06-05T02:22:53Z,2026-06-05T02:44:50.656Z,1e00000987,141.1391487,39.7155407,85,0
2026-06-05T02:22:55Z,2026-06-05T02:44:50.656Z,1e00000987,141.1391703,39.7155495,86,0
2026-06-05T02:24:52Z,2026-06-05T02:44:50.655Z,1e00000987,141.1375529,39.7153211,80,0
2026-06-05T02:24:53Z,2026-06-05T02:44:50.655Z,1e00000987,141.1384792,39.7151592,84,0
2026-06-05T02:25:53Z,2026-06-05T02:44:50.655Z,1e00000987,141.1385406,39.7150894,90,0
2026-06-05T02:25:55Z,2026-06-05T02:44:50.656Z,1e00000987,141.1385406,39.7150894,96,0
2026-06-05T02:28:55Z,2026-06-05T02:44:50.656Z,1e00000987,141.1393988,39.7156819,81,0
2026-06-05T02:30:53Z,2026-06-05T02:44:50.656Z,1e00000987,141.1386108,39.7153718,85,0
2026-06-05T03:05:52Z,2026-06-05T03:38:21.388Z,1e00000987,141.1386502,39.7153627,93,0
2026-06-05T03:05:53Z,2026-06-05T03:38:21.389Z,1e00000987,141.1384281,39.7153345,172,0
2026-06-05T03:06:55Z,2026-06-05T03:38:21.388Z,1e00000987,141.1340055,39.7132053,56,0
2026-06-05T03:08:54Z,2026-06-05T03:38:21.389Z,1e00000987,141.1319979,39.7127717,79,0
2026-06-05T03:09:54Z,2026-06-05T03:38:21.388Z,1e00000987,141.1321599,39.7125772,37,0
2026-06-05T03:20:52Z,2026-06-05T03:38:21.388Z,1e00000987,141.1319981,39.7127716,75,0
2026-06-05T03:23:54Z,2026-06-05T03:38:21.388Z,1e00000987,141.1373435,39.7155864,82,0
2026-06-05T03:27:52Z,2026-06-05T03:38:21.387Z,1e00000987,141.1381374,39.7153525,83,0
2026-06-05T04:09:55Z,2026-06-05T04:41:26.841Z,1e00000987,141.1362397,39.7149008,51,0
2026-06-05T04:13:52Z,2026-06-05T04:41:26.841Z,1e00000987,141.1386659,39.715016,19,0
2026-06-05T04:13:55Z,2026-06-05T04:41:26.84Z,1e00000987,141.138666,39.7150159,19,0
2026-06-05T04:15:52Z,2026-06-05T04:41:26.84Z,1e00000987,141.1386961,39.7150027,91,0
2026-06-05T04:17:52Z,2026-06-05T04:41:26.84Z,1e00000987,141.1391565,39.7151992,92,0
2026-06-05T04:29:53Z,2026-06-05T04:41:26.84Z,1e00000987,141.1393439,39.7161532,27,0
2026-06-05T04:31:59Z,2026-06-05T04:41:26.84Z,1e00000987,141.1372099,39.7154746,58,0
2026-06-05T04:34:13Z,2026-06-05T04:41:26.84Z,1e00000987,141.1302473,39.716041,72,0
2026-06-05T05:34:37Z,2026-06-05T05:44:36.156Z,1e00000987,141.1301523,39.7159896,23,0
2026-06-05T05:35:33Z,2026-06-05T05:44:36.156Z,1e00000987,141.1301446,39.715987,48,0
2026-06-05T05:37:00Z,2026-06-05T05:44:36.156Z,1e00000987,141.1299923,39.7158589,93,0
2026-06-05T05:40:14Z,2026-06-05T05:44:36.157Z,1e00000987,141.137797,39.7151502,93,0
2026-06-05T05:40:16Z,2026-06-05T05:44:36.156Z,1e00000987,141.1377898,39.7151509,95,0
2026-06-05T05:40:58Z,2026-06-05T05:44:36.155Z,1e00000987,141.1398014,39.7151665,176,0
2026-06-05T05:41:00Z,2026-06-05T05:44:36.156Z,1e00000987,141.1384534,39.7154559,99,0
2026-06-05T05:42:00Z,2026-06-05T05:44:36.155Z,1e00000987,141.1392609,39.7157193,99,0
2026-06-05T06:06:55Z,2026-06-05T06:23:05.712Z,1e00000987,141.1393091,39.7163297,82,0
2026-06-05T06:08:15Z,2026-06-05T06:23:05.712Z,1e00000987,141.1396937,39.7150737,93,0
2026-06-05T06:08:16Z,2026-06-05T06:23:05.713Z,1e00000987,141.1398891,39.7150157,177,0
2026-06-05T06:10:39Z,2026-06-05T06:23:05.713Z,1e00000987,141.1390302,39.716171,27,0
2026-06-05T06:11:19Z,2026-06-05T06:23:05.713Z,1e00000987,141.1387522,39.71588,73,0
2026-06-05T06:11:23Z,2026-06-05T06:23:05.712Z,1e00000987,141.1389072,39.7157768,67,0
2026-06-05T06:16:49Z,2026-06-05T06:23:05.712Z,1e00000987,141.1379521,39.7180034,87,0
2026-06-05T06:22:16Z,2026-06-05T06:23:05.712Z,1e00000987,141.1362146,39.7146538,90,0
2026-06-05T06:52:14Z,2026-06-05T07:25:05.417Z,1e00000987,141.1388801,39.7154883,82,0
2026-06-05T06:52:55Z,2026-06-05T07:25:05.417Z,1e00000987,141.1393199,39.7156572,88,0
2026-06-05T06:54:01Z,2026-06-05T07:25:05.416Z,1e00000987,141.1387098,39.7151131,83,0
2026-06-05T06:54:13Z,2026-06-05T07:25:05.417Z,1e00000987,141.1383626,39.715098,51,0
2026-06-05T06:54:21Z,2026-06-05T07:25:05.417Z,1e00000987,141.1368286,39.715705,57,0
2026-06-05T07:01:17Z,2026-06-05T07:25:05.417Z,1e00000987,141.1312096,39.7118497,71,0
2026-06-05T07:01:32Z,2026-06-05T07:25:05.416Z,1e00000987,141.1343052,39.708012,36,0
2026-06-05T07:09:53Z,2026-06-05T07:25:05.418Z,1e00000987,141.1328942,39.7121001,19,0
2026-06-05T08:10:45Z,2026-06-05T08:29:31.767Z,1e00000987,141.1396234,39.7152393,101,0
2026-06-05T08:11:28Z,2026-06-05T08:29:31.767Z,1e00000987,141.1389053,39.7155676,81,0
2026-06-05T08:11:38Z,2026-06-05T08:29:31.768Z,1e00000987,141.1390565,39.7155913,95,0
2026-06-05T08:12:19Z,2026-06-05T08:29:31.768Z,1e00000987,141.1390113,39.7156484,157,0
2026-06-05T08:23:37Z,2026-06-05T08:29:31.767Z,1e00000987,141.1371801,39.7153033,95,0
2026-06-05T08:23:39Z,2026-06-05T08:29:31.767Z,1e00000987,141.1375738,39.715298,96,0
2026-06-05T08:23:53Z,2026-06-05T08:29:31.768Z,1e00000987,141.1381144,39.7152385,137,0
2026-06-05T08:27:16Z,2026-06-05T08:29:31.768Z,1e00000987,141.139135,39.7154479,170,0
2026-06-05T08:31:01Z,2026-06-05T09:20:56.396Z,1e00000987,141.1353838,39.7134176,91,0
2026-06-05T08:40:54Z,2026-06-05T09:20:56.397Z,1e00000987,141.1380089,39.7155153,102,0
2026-06-05T09:00:55Z,2026-06-05T09:20:56.396Z,1e00000987,141.1340464,39.7132273,68,0
2026-06-05T09:00:58Z,2026-06-05T09:20:56.397Z,1e00000987,141.1341159,39.7131103,72,0
2026-06-05T09:00:59Z,2026-06-05T09:20:56.397Z,1e00000987,141.1341657,39.7127133,75,0
2026-06-05T09:01:00Z,2026-06-05T09:20:56.397Z,1e00000987,141.1340521,39.7123696,108,0
2026-06-05T09:01:41Z,2026-06-05T09:20:56.397Z,1e00000987,141.1330051,39.7120141,60,0
2026-06-05T09:17:53Z,2026-06-05T09:20:56.396Z,1e00000987,141.1337599,39.7105785,81,0
2026-06-05T09:53:56Z,2026-06-05T10:20:58.715Z,1e00000987,141.1392211,39.7159385,133,0
2026-06-05T09:54:53Z,2026-06-05T10:20:58.716Z,1e00000987,141.1391589,39.7161318,156,0
2026-06-05T09:55:55Z,2026-06-05T10:20:58.715Z,1e00000987,141.1390349,39.7168707,118,0
2026-06-05T09:56:53Z,2026-06-05T10:20:58.715Z,1e00000987,141.1367125,39.7194167,167,0
2026-06-05T09:58:54Z,2026-06-05T10:20:58.716Z,1e00000987,141.1354004,39.7190842,64,0
2026-06-05T09:58:55Z,2026-06-05T10:20:58.716Z,1e00000987,141.1358595,39.7194858,117,0
2026-06-05T10:41:54Z,2026-06-05T11:31:48.962Z,1e00000987,141.1357107,39.7193532,86,0
2026-06-05T10:41:56Z,2026-06-05T11:31:48.962Z,1e00000987,141.1357107,39.7193532,90,0
2026-06-05T10:44:57Z,2026-06-05T11:31:48.962Z,1e00000987,141.1359877,39.7192932,108,0
2026-06-05T10:55:56Z,2026-06-05T11:31:48.961Z,1e00000987,141.1358451,39.7193606,47,0
2026-06-05T10:59:56Z,2026-06-05T11:31:48.962Z,1e00000987,141.1358535,39.7193737,59,0
2026-06-05T11:12:55Z,2026-06-05T11:31:48.961Z,1e00000987,141.1358328,39.719353,63,0
2026-06-05T11:16:57Z,2026-06-05T11:31:48.961Z,1e00000987,141.1361248,39.7197768,51,0
2026-06-05T11:22:58Z,2026-06-05T12:13:37.193Z,1e00000987,141.1379896,39.7207165,102,0
2026-06-05T11:26:54Z,2026-06-05T12:13:37.194Z,1e00000987,141.1353977,39.7192763,97,0
2026-06-05T11:32:55Z,2026-06-05T13:07:15.992Z,1e00000987,141.1358375,39.7193996,83,0
2026-06-05T11:35:55Z,2026-06-05T13:07:15.99Z,1e00000987,141.1358077,39.719374,49,0
2026-06-05T11:44:56Z,2026-06-05T15:44:54.382Z,1e00000987,141.1361205,39.7187289,25,0
2026-06-05T11:45:56Z,2026-06-05T18:16:02.951Z,1e00000987,141.1355126,39.7195923,79,0
2026-06-05T11:48:41Z,2026-06-05T19:07:09.633Z,1e00000987,141.1370957,39.7153108,167,0
2026-06-05T11:48:57Z,2026-06-05T20:04:48.796Z,1e00000987,141.1358264,39.719307,70,0
2026-06-05T12:00:55Z,2026-06-05T20:04:48.797Z,1e00000987,141.1355085,39.7195956,82,0
2026-06-05T12:01:56Z,2026-06-05T20:04:48.796Z,1e00000987,141.1364552,39.7195932,99,0
2026-06-05T12:41:57Z,2026-06-05T20:04:48.796Z,1e00000987,141.1364901,39.7198952,41,0
2026-06-05T13:17:56Z,2026-06-05T20:04:48.796Z,1e00000987,141.1364111,39.7189161,59,0
2026-06-05T15:36:58Z,2026-06-05T20:04:48.796Z,1e00000987,141.1361206,39.7193249,79,0
2026-06-05T17:15:55Z,2026-06-05T20:04:48.797Z,1e00000987,141.1356667,39.7194745,88,0
2026-06-05T19:42:58Z,2026-06-05T20:04:48.797Z,1e00000987,141.1325221,39.7152223,70,0
2026-06-05T20:02:57Z,2026-06-05T20:49:53.738Z,1e00000987,141.1315891,39.715482,63,0
2026-06-05T20:02:58Z,2026-06-05T20:49:53.737Z,1e00000987,141.1321487,39.715458,36,0
2026-06-05T20:18:56Z,2026-06-05T20:49:53.736Z,1e00000987,141.1303517,39.7152069,39,0
2026-06-05T20:26:58Z,2026-06-05T20:49:53.737Z,1e00000987,141.1322702,39.7153959,53,0
2026-06-05T20:26:59Z,2026-06-05T20:49:53.737Z,1e00000987,141.1319441,39.7153236,71,0
2026-06-05T20:27:59Z,2026-06-05T20:49:53.738Z,1e00000987,141.1305321,39.7152784,44,0
2026-06-05T20:29:58Z,2026-06-05T20:49:53.737Z,1e00000987,141.130545,39.715208,67,0
2026-06-05T20:32:27Z,2026-06-05T21:55:41.125Z,1e00000987,141.1306821,39.7150979,42,0
2026-06-05T20:37:57Z,2026-06-05T21:55:41.124Z,1e00000987,141.1285296,39.7148689,57,0
2026-06-05T20:48:56Z,2026-06-05T21:55:41.124Z,1e00000987,141.1322915,39.7154975,22,0
2026-06-05T20:49:56Z,2026-06-05T22:56:29.058Z,1e00000987,141.1303517,39.7152068,39,0
2026-06-05T20:51:57Z,2026-06-05T22:56:29.059Z,1e00000987,141.1307171,39.7150267,51,0
2026-06-05T20:53:13Z,2026-06-05T22:56:29.059Z,1e00000987,141.1306821,39.7150979,41,0
2026-06-05T21:06:59Z,2026-06-05T22:56:29.058Z,1e00000987,141.1311667,39.7156453,66,0
2026-06-05T21:51:56Z,2026-06-05T22:56:29.059Z,1e00000987,141.1390917,39.715067,38,0
2026-06-05T22:02:56Z,2026-06-05T22:56:29.058Z,1e00000987,141.1310572,39.7158881,84,0
2026-06-05T22:02:57Z,2026-06-05T22:56:29.059Z,1e00000987,141.131053,39.7161479,122,0
2026-06-05T22:15:58Z,2026-06-05T22:56:29.058Z,1e00000987,141.1379809,39.7154352,95,0
2026-06-05T23:04:58Z,2026-06-05T23:38:45.269Z,1e00000987,141.1295353,39.7154218,29,0
2026-06-05T23:05:59Z,2026-06-05T23:38:45.27Z,1e00000987,141.1290656,39.7153674,160,0
2026-06-05T23:06:00Z,2026-06-05T23:38:45.269Z,1e00000987,141.1289231,39.7153656,134,0
2026-06-05T23:31:57Z,2026-06-05T23:38:45.269Z,1e00000987,141.1309591,39.7149473,79,0
2026-06-05T23:31:58Z,2026-06-05T23:38:45.268Z,1e00000987,141.1308922,39.7149709,52,0
2026-06-05T23:32:08Z,2026-06-05T23:38:45.269Z,1e00000987,141.1306821,39.7150978,39,0
2026-06-05T23:54:58Z,2026-06-06T00:33:11.008Z,1e00000987,141.1296091,39.7154939,73,0
2026-06-05T23:55:00Z,2026-06-06T00:33:11.008Z,1e00000987,141.1305787,39.7151405,54,0
2026-06-05T23:55:57Z,2026-06-06T00:33:11.009Z,1e00000987,141.1305883,39.7151394,61,0
2026-06-05T23:58:43Z,2026-06-06T00:33:11.008Z,1e00000987,141.1306821,39.7150978,38,0
2026-06-06T00:07:57Z,2026-06-06T00:33:11.009Z,1e00000987,141.1288591,39.7158739,85,0
2026-06-06T00:08:00Z,2026-06-06T00:33:11.009Z,1e00000987,141.1300817,39.7157782,148,0
2026-06-06T00:15:59Z,2026-06-06T00:33:11.008Z,1e00000987,141.1289117,39.7152969,102,0
2026-06-06T00:25:00Z,2026-06-06T00:33:11.009Z,1e00000987,141.1370666,39.7153462,102,0
2026-06-06T00:37:58Z,2026-06-06T01:27:26.969Z,1e00000987,141.1314573,39.7140007,52,0
2026-06-06T00:44:57Z,2026-06-06T01:27:26.969Z,1e00000987,141.1367795,39.7152498,119,0
2026-06-06T00:45:00Z,2026-06-06T01:27:26.969Z,1e00000987,141.1373175,39.7154675,19,0
2026-06-06T00:50:59Z,2026-06-06T01:27:26.968Z,1e00000987,141.1369031,39.7152256,77,0
2026-06-06T00:54:00Z,2026-06-06T01:27:26.968Z,1e00000987,141.1394771,39.7155134,20,0
2026-06-06T00:55:57Z,2026-06-06T01:27:26.968Z,1e00000987,141.1391013,39.7157223,124,0
2026-06-06T00:56:00Z,2026-06-06T01:27:26.968Z,1e00000987,141.1392784,39.7157818,79,0
2026-06-06T01:03:59Z,2026-06-06T01:27:26.969Z,1e00000987,141.1370191,39.7153219,89,0
2026-06-06T01:43:57Z,2026-06-06T02:21:40.99Z,1e00000987,141.130632,39.7150538,68,0
2026-06-06T01:45:57Z,2026-06-06T02:21:40.989Z,1e00000987,141.1306833,39.715098,74,0
2026-06-06T01:46:58Z,2026-06-06T02:21:40.99Z,1e00000987,141.1306833,39.715098,65,0
2026-06-06T01:47:00Z,2026-06-06T02:21:40.99Z,1e00000987,141.1306319,39.7150537,64,0
2026-06-06T01:47:57Z,2026-06-06T02:21:40.99Z,1e00000987,141.1316059,39.7147189,78,0
2026-06-06T01:50:57Z,2026-06-06T02:21:40.989Z,1e00000987,141.1394032,39.7156715,34,0
2026-06-06T01:53:58Z,2026-06-06T03:15:00.707Z,1e00000987,141.1370438,39.7152954,70,0
2026-06-06T01:53:59Z,2026-06-06T03:15:00.706Z,1e00000987,141.1372346,39.7153859,144,0
2026-06-06T02:04:58Z,2026-06-06T03:15:00.708Z,1e00000987,141.1385647,39.7151844,42,0
2026-06-06T02:22:58Z,2026-06-06T03:15:00.707Z,1e00000987,141.1371037,39.7144564,40,0
2026-06-06T02:26:39Z,2026-06-06T03:15:00.707Z,1e00000987,141.1334612,39.7136586,76,0
2026-06-06T02:31:58Z,2026-06-06T03:15:00.707Z,1e00000987,141.1316258,39.7145476,28,0
2026-06-06T02:32:00Z,2026-06-06T03:15:00.706Z,1e00000987,141.131692,39.7145301,69,0
2026-06-06T02:35:59Z,2026-06-06T03:15:00.707Z,1e00000987,141.1397869,39.7151268,143,0
2026-06-06T03:11:00Z,2026-06-06T04:01:37.379Z,1e00000987,141.1384107,39.7151899,83,0
2026-06-06T03:14:01Z,2026-06-06T04:01:37.379Z,1e00000987,141.1385576,39.7153945,87,0
2026-06-06T03:15:27Z,2026-06-06T04:01:37.378Z,1e00000987,141.1386014,39.7147591,96,0
2026-06-06T03:15:59Z,2026-06-06T04:01:37.378Z,1e00000987,141.1378023,39.7150807,100,0
2026-06-06T03:21:59Z,2026-06-06T04:01:37.378Z,1e00000987,141.1367625,39.7171894,64,0
2026-06-06T03:24:58Z,2026-06-06T04:01:37.378Z,1e00000987,141.1384759,39.7154311,136,0
2026-06-06T03:35:59Z,2026-06-06T04:01:37.379Z,1e00000987,141.1393255,39.7154952,94,0
2026-06-06T03:37:01Z,2026-06-06T04:01:37.379Z,1e00000987,141.136817,39.7161512,131,0
2026-06-06T03:52:33Z,2026-06-06T04:59:19.252Z,1e00000987,141.1428774,39.7099451,128,0
2026-06-06T03:54:01Z,2026-06-06T04:59:19.253Z,1e00000987,141.1361333,39.7150926,93,0
2026-06-06T04:12:01Z,2026-06-06T04:59:19.253Z,1e00000987,141.1389601,39.715493,93,0
2026-06-06T04:13:01Z,2026-06-06T04:59:19.253Z,1e00000987,141.1392332,39.7156266,76,0
2026-06-06T04:19:00Z,2026-06-06T04:59:19.252Z,1e00000987,141.1378242,39.715302,71,0
2026-06-06T04:20:59Z,2026-06-06T04:59:19.252Z,1e00000987,141.1383275,39.7153967,92,0
2026-06-06T04:30:00Z,2026-06-06T04:59:19.253Z,1e00000987,141.1388846,39.7156313,95,0
2026-06-06T04:45:00Z,2026-06-06T04:59:19.253Z,1e00000987,141.1389922,39.7155487,97,0
2026-06-06T05:16:00Z,2026-06-06T06:05:15.837Z,1e00000987,141.1339606,39.7137975,97,0
2026-06-06T05:27:01Z,2026-06-06T06:05:15.837Z,1e00000987,141.1375146,39.7153368,34,0
2026-06-06T05:29:00Z,2026-06-06T06:05:15.836Z,1e00000987,141.138598,39.7154983,88,0
2026-06-06T05:29:58Z,2026-06-06T06:05:15.837Z,1e00000987,141.1397963,39.7154206,175,0
2026-06-06T05:30:01Z,2026-06-06T06:05:15.836Z,1e00000987,141.139508,39.715595,35,0
2026-06-06T05:30:44Z,2026-06-06T06:05:15.837Z,1e00000987,141.1373695,39.7155421,99,0
2026-06-06T05:45:58Z,2026-06-06T06:05:15.837Z,1e00000987,141.1324968,39.7145773,77,0
2026-06-06T05:56:00Z,2026-06-06T06:05:15.836Z,1e00000987,141.1390831,39.7159076,150,0
2026-06-06T05:57:58Z,2026-06-06T07:09:45.283Z,1e00000987,141.1390353,39.7161602,66,0
2026-06-06T05:58:01Z,2026-06-06T07:09:45.284Z,1e00000987,141.1392442,39.7156415,90,0
2026-06-06T06:31:00Z,2026-06-06T07:09:45.284Z,1e00000987,141.1392534,39.7154272,94,0
2026-06-06T06:36:02Z,2026-06-06T07:09:45.283Z,1e00000987,141.1382337,39.715234,97,0
2026-06-06T06:38:00Z,2026-06-06T07:09:45.284Z,1e00000987,141.1387288,39.7148853,44,0
2026-06-06T06:47:59Z,2026-06-06T07:09:45.284Z,1e00000987,141.1402235,39.7160335,115,0
2026-06-06T06:49:59Z,2026-06-06T07:09:45.283Z,1e00000987,141.1399141,39.7151317,70,0
2026-06-06T07:08:02Z,2026-06-06T07:09:45.283Z,1e00000987,141.1290504,39.7153751,155,0
2026-06-06T07:34:01Z,2026-06-06T07:52:43.899Z,1e00000987,141.1396849,39.7150814,93,0
2026-06-06T07:34:30Z,2026-06-06T07:52:43.899Z,1e00000987,141.1400955,39.715275,69,0
2026-06-06T07:35:00Z,2026-06-06T07:52:43.898Z,1e00000987,141.1400127,39.7150508,146,0
2026-06-06T07:35:01Z,2026-06-06T07:52:43.898Z,1e00000987,141.1398033,39.7150986,82,0
2026-06-06T07:35:02Z,2026-06-06T07:52:43.899Z,1e00000987,141.1397484,39.715134,61,0
2026-06-06T07:39:19Z,2026-06-06T07:52:43.899Z,1e00000987,141.1404265,39.7141493,95,0
2026-06-06T07:50:38Z,2026-06-06T07:52:43.898Z,1e00000987,141.1337964,39.7130846,69,0
2026-06-06T08:08:01Z,2026-06-06T08:50:48.181Z,1e00000987,141.1379776,39.7156059,58,0
2026-06-06T08:08:09Z,2026-06-06T08:50:48.182Z,1e00000987,141.1400907,39.7152667,65,0
2026-06-06T08:08:59Z,2026-06-06T08:50:48.182Z,1e00000987,141.1396164,39.7151883,44,0
2026-06-06T08:09:00Z,2026-06-06T08:50:48.182Z,1e00000987,141.1400887,39.715737,124,0
2026-06-06T08:09:59Z,2026-06-06T08:50:48.181Z,1e00000987,141.139152,39.7160002,85,0
2026-06-06T08:11:01Z,2026-06-06T08:50:48.181Z,1e00000987,141.1389928,39.7165897,82,0
2026-06-06T08:21:00Z,2026-06-06T08:50:48.182Z,1e00000987,141.1328247,39.7149641,93,0
2026-06-06T08:26:00Z,2026-06-06T08:50:48.182Z,1e00000987,141.1329686,39.7178439,212,0
2026-06-06T09:33:59Z,2026-06-06T10:02:43.867Z,1e00000987,141.1331986,39.711526,86,0
2026-06-06T09:34:00Z,2026-06-06T10:02:43.867Z,1e00000987,141.1333201,39.7114792,59,0
2026-06-06T09:34:59Z,2026-06-06T10:02:43.867Z,1e00000987,141.1331797,39.711348,132,0
2026-06-06T09:35:02Z,2026-06-06T11:52:12.852Z,1e00000987,141.133206,39.7119236,42,0
2026-06-06T09:36:01Z,2026-06-06T11:52:12.852Z,1e00000987,141.1312818,39.7115171,71,0
