Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-15T10:13:01Z,2026-06-15T17:18:10.22Z,1e00000995,140.7743888,43.2141773,122,0
2026-06-15T10:13:25Z,2026-06-15T18:24:40.824Z,1e00000995,140.7742799,43.2137076,100,0
2026-06-15T10:13:59Z,2026-06-15T18:24:40.824Z,1e00000995,140.7743888,43.2141773,127,0
2026-06-15T10:20:38Z,2026-06-15T19:30:31.039Z,1e00000995,140.7747029,43.2127552,89,0
2026-06-15T12:41:19Z,2026-06-15T20:27:35.387Z,1e00000995,140.7747106,43.2127118,71,0
2026-06-15T12:42:19Z,2026-06-15T20:27:35.387Z,1e00000995,140.7747106,43.2127118,67,0
2026-06-15T17:04:21Z,2026-06-15T20:27:35.386Z,1e00000995,140.7732039,43.2137131,42,0
2026-06-15T17:10:20Z,2026-06-15T20:27:35.386Z,1e00000995,140.7732039,43.2137131,51,0
2026-06-15T18:57:18Z,2026-06-15T20:27:35.386Z,1e00000995,140.7741388,43.2097674,57,0
2026-06-15T19:03:19Z,2026-06-15T20:27:35.387Z,1e00000995,140.7712686,43.21038,46,0
2026-06-15T19:31:18Z,2026-06-15T20:27:35.386Z,1e00000995,140.772126,43.2126943,58,0
2026-06-15T19:47:18Z,2026-06-15T20:27:35.386Z,1e00000995,140.7710028,43.2108342,98,0
2026-06-15T21:00:24Z,2026-06-15T21:32:18.459Z,1e00000995,140.7713251,43.2115757,74,0
2026-06-15T21:02:27Z,2026-06-15T21:32:18.459Z,1e00000995,140.7713251,43.2115757,83,0
2026-06-15T21:04:22Z,2026-06-15T21:32:18.459Z,1e00000995,140.7709747,43.2121295,91,0
2026-06-15T21:04:25Z,2026-06-15T21:32:18.459Z,1e00000995,140.7713251,43.2115757,89,0
2026-06-15T21:07:40Z,2026-06-15T21:32:18.458Z,1e00000995,140.7695189,43.2128262,42,0
2026-06-15T21:13:47Z,2026-06-15T21:32:18.458Z,1e00000995,140.7710915,43.2119604,77,0
2026-06-15T21:20:21Z,2026-06-15T21:32:18.46Z,1e00000995,140.770956,43.2121539,97,0
2026-06-15T21:21:22Z,2026-06-15T21:32:18.458Z,1e00000995,140.7708262,43.2113289,68,0
2026-06-15T22:02:01Z,2026-06-15T22:40:13.414Z,1e00000995,140.7727859,43.210314,94,0
2026-06-15T22:03:02Z,2026-06-15T22:40:13.413Z,1e00000995,140.7730972,43.2102551,41,0
2026-06-15T22:03:41Z,2026-06-15T22:40:13.414Z,1e00000995,140.7729701,43.210497,78,0
2026-06-15T22:04:01Z,2026-06-15T22:40:13.413Z,1e00000995,140.7729701,43.210497,85,0
2026-06-15T22:11:45Z,2026-06-15T22:40:13.413Z,1e00000995,140.7727859,43.210314,55,0
2026-06-15T22:11:59Z,2026-06-16T00:50:16.38Z,1e00000995,140.7727859,43.210314,54,0
2026-06-15T22:12:22Z,2026-06-16T00:50:16.381Z,1e00000995,140.7727859,43.210314,76,0
2026-06-15T22:16:41Z,2026-06-16T00:50:16.38Z,1e00000995,140.7711532,43.2119776,49,0
2026-06-15T23:20:25Z,2026-06-16T02:03:11.205Z,1e00000995,140.7612241,43.2114423,82,0
2026-06-15T23:22:42Z,2026-06-16T02:03:11.205Z,1e00000995,140.761358,43.2113496,86,0
2026-06-15T23:26:05Z,2026-06-16T02:03:11.204Z,1e00000995,140.7614561,43.21137,78,0
2026-06-15T23:27:42Z,2026-06-16T04:23:30.127Z,1e00000995,140.7614561,43.21137,101,0
2026-06-15T23:37:25Z,2026-06-16T04:23:30.128Z,1e00000995,140.7713687,43.2113222,32,0
2026-06-16T00:58:26Z,2026-06-16T04:23:30.127Z,1e00000995,140.7713708,43.211322,62,0
2026-06-16T00:59:01Z,2026-06-16T04:23:30.128Z,1e00000995,140.7713708,43.211322,62,0
2026-06-16T00:59:05Z,2026-06-16T04:23:30.127Z,1e00000995,140.7713708,43.211322,59,0
2026-06-16T03:03:02Z,2026-06-16T05:25:35.187Z,1e00000995,140.7655542,43.2131099,72,0
2026-06-16T03:03:40Z,2026-06-16T05:25:35.186Z,1e00000995,140.7655185,43.2130828,81,0
2026-06-16T03:06:25Z,2026-06-16T05:25:35.187Z,1e00000995,140.7654771,43.2130312,98,0
2026-06-16T03:36:00Z,2026-06-16T05:25:35.187Z,1e00000995,140.765732,43.2131508,44,0
2026-06-16T03:41:00Z,2026-06-16T05:25:35.187Z,1e00000995,140.7657848,43.2131794,41,0
2026-06-16T03:58:46Z,2026-06-16T05:25:35.186Z,1e00000995,140.7657848,43.2131794,42,0
2026-06-16T05:14:00Z,2026-06-16T05:25:35.187Z,1e00000995,140.7713308,43.2115589,38,0
2026-06-16T05:18:24Z,2026-06-16T06:26:11.107Z,1e00000995,140.7727857,43.2103147,30,0
2026-06-16T05:29:44Z,2026-06-16T06:26:11.107Z,1e00000995,140.7720937,43.2098784,36,0
2026-06-16T05:30:46Z,2026-06-16T06:26:11.106Z,1e00000995,140.7727857,43.2103147,31,0
2026-06-16T05:32:01Z,2026-06-16T06:26:11.106Z,1e00000995,140.7737546,43.2091205,88,0
2026-06-16T05:32:05Z,2026-06-16T06:26:11.107Z,1e00000995,140.7737657,43.20912,84,0
2026-06-16T05:32:42Z,2026-06-16T06:26:11.106Z,1e00000995,140.7737976,43.209128,92,0
2026-06-16T05:46:00Z,2026-06-16T06:26:11.107Z,1e00000995,140.7681577,43.2101368,123,0
2026-06-16T05:46:07Z,2026-06-16T06:26:11.106Z,1e00000995,140.7683404,43.2110816,39,0
2026-06-16T06:54:45Z,2026-06-16T07:34:02.098Z,1e00000995,140.7731572,43.2102812,42,0
2026-06-16T06:55:40Z,2026-06-16T07:34:02.099Z,1e00000995,140.772861,43.2088985,65,0
2026-06-16T06:57:22Z,2026-06-16T07:34:02.099Z,1e00000995,140.76869,43.2086933,101,0
2026-06-16T07:21:00Z,2026-06-16T07:34:02.098Z,1e00000995,140.7666024,43.2080352,43,0
2026-06-16T07:22:45Z,2026-06-16T07:34:02.098Z,1e00000995,140.7691246,43.2088167,80,0
2026-06-16T07:26:02Z,2026-06-16T07:34:02.099Z,1e00000995,140.7685773,43.2079938,164,0
2026-06-16T07:26:29Z,2026-06-16T07:34:02.099Z,1e00000995,140.7713096,43.2077736,34,0
2026-06-16T07:28:03Z,2026-06-16T07:34:02.099Z,1e00000995,140.7691536,43.2089386,29,0
2026-06-16T08:04:48Z,2026-06-16T08:41:56.399Z,1e00000995,140.7737338,43.2104151,89,0
2026-06-16T08:06:06Z,2026-06-16T08:41:56.398Z,1e00000995,140.7745827,43.2110362,44,0
2026-06-16T08:08:40Z,2026-06-16T08:41:56.398Z,1e00000995,140.7745827,43.2110362,44,0
2026-06-16T08:12:00Z,2026-06-16T09:57:16.904Z,1e00000995,140.7739471,43.2106957,62,0
2026-06-16T08:12:41Z,2026-06-16T09:57:16.905Z,1e00000995,140.7745846,43.2110673,45,0
2026-06-16T08:16:44Z,2026-06-16T09:57:16.905Z,1e00000995,140.7720987,43.2122034,35,0
2026-06-16T08:17:41Z,2026-06-16T09:57:16.905Z,1e00000995,140.771325,43.2115749,80,0
2026-06-16T08:18:01Z,2026-06-16T09:57:16.904Z,1e00000995,140.771325,43.2115749,83,0
2026-06-16T08:23:20Z,2026-06-16T09:57:16.905Z,1e00000995,140.7702236,43.2122449,78,0
2026-06-16T08:28:08Z,2026-06-16T09:57:16.904Z,1e00000995,140.7711152,43.211056,87,0
2026-06-16T08:29:24Z,2026-06-16T09:57:16.905Z,1e00000995,140.771325,43.2115749,83,0
2026-06-16T10:02:01Z,2026-06-16T10:55:24.43Z,1e00000995,140.7749804,43.2138972,139,0
2026-06-16T10:04:25Z,2026-06-16T12:01:04.457Z,1e00000995,140.7749254,43.2139586,128,0
2026-06-16T10:23:06Z,2026-06-16T12:01:04.457Z,1e00000995,140.7746382,43.213631,123,0
2026-06-16T10:23:07Z,2026-06-16T15:01:53.714Z,1e00000995,140.7749118,43.2137963,103,0
2026-06-16T10:42:03Z,2026-06-16T15:01:53.714Z,1e00000995,140.7742125,43.2131369,142,0
2026-06-16T10:46:06Z,2026-06-16T15:01:53.715Z,1e00000995,140.7752099,43.2142066,161,0
2026-06-16T10:49:06Z,2026-06-16T18:19:04.874Z,1e00000995,140.7749223,43.2127674,134,0
2026-06-16T11:06:23Z,2026-06-16T18:19:04.873Z,1e00000995,140.7754594,43.2140692,98,0
2026-06-16T11:08:41Z,2026-06-16T19:26:54.055Z,1e00000995,140.7751208,43.2140492,109,0
2026-06-16T11:53:42Z,2026-06-16T19:26:54.055Z,1e00000995,140.7740836,43.2135472,45,0
2026-06-16T12:50:22Z,2026-06-16T20:25:03.089Z,1e00000995,140.7747004,43.2127121,61,0
2026-06-16T15:23:22Z,2026-06-16T20:25:03.089Z,1e00000995,140.7746462,43.2129759,54,0
2026-06-16T15:24:45Z,2026-06-16T20:25:03.088Z,1e00000995,140.773925,43.2063717,43,0
2026-06-16T18:56:23Z,2026-06-16T20:25:03.088Z,1e00000995,140.7738654,43.2091813,67,0
2026-06-16T19:17:22Z,2026-06-16T20:25:03.088Z,1e00000995,140.7707363,43.2108919,50,0
2026-06-16T19:30:24Z,2026-06-16T21:29:39.724Z,1e00000995,140.7719969,43.2121321,39,0
2026-06-16T19:45:22Z,2026-06-16T21:29:39.724Z,1e00000995,140.7713245,43.2115848,78,0
2026-06-16T20:50:49Z,2026-06-16T21:29:39.725Z,1e00000995,140.7721517,43.2118008,47,0
2026-06-16T20:56:47Z,2026-06-16T21:29:39.724Z,1e00000995,140.7730972,43.210256,39,0
2026-06-16T20:57:07Z,2026-06-16T21:29:39.725Z,1e00000995,140.7723238,43.2117087,65,0
2026-06-16T20:57:22Z,2026-06-16T21:29:39.725Z,1e00000995,140.7709144,43.2133067,39,0
2026-06-16T21:16:01Z,2026-06-16T21:29:39.724Z,1e00000995,140.7660225,43.208544,150,0
2026-06-16T21:26:07Z,2026-06-16T21:29:39.724Z,1e00000995,140.7655654,43.2090693,38,0
2026-06-16T21:35:04Z,2026-06-16T22:38:35.704Z,1e00000995,140.7711757,43.2106939,115,0
2026-06-16T21:35:43Z,2026-06-16T22:38:35.703Z,1e00000995,140.7711974,43.2110164,42,0
2026-06-16T21:37:02Z,2026-06-16T22:38:35.703Z,1e00000995,140.7737746,43.2090139,147,0
2026-06-16T21:37:05Z,2026-06-16T22:38:35.703Z,1e00000995,140.7737746,43.2090139,163,0
2026-06-16T21:37:22Z,2026-06-16T22:38:35.704Z,1e00000995,140.7741257,43.2097479,39,0
2026-06-16T21:40:06Z,2026-06-16T22:38:35.704Z,1e00000995,140.774126,43.2097471,39,0
2026-06-16T22:08:22Z,2026-06-16T23:37:02.796Z,1e00000995,140.7657848,43.2131794,39,0
2026-06-16T22:13:27Z,2026-06-16T23:37:02.796Z,1e00000995,140.7613496,43.2113898,97,0
2026-06-16T22:23:22Z,2026-06-16T23:37:02.795Z,1e00000995,140.7650751,43.2103095,79,0
2026-06-16T22:34:30Z,2026-06-16T23:37:02.795Z,1e00000995,140.7655696,43.2090819,24,0
2026-06-16T22:35:22Z,2026-06-16T23:37:02.796Z,1e00000995,140.7684974,43.2082535,74,0
2026-06-16T22:36:29Z,2026-06-16T23:37:02.795Z,1e00000995,140.7684974,43.2082535,68,0
2026-06-16T22:36:45Z,2026-06-16T23:37:02.796Z,1e00000995,140.7657908,43.2088571,41,0
2026-06-16T23:51:08Z,2026-06-17T00:32:04.531Z,1e00000995,140.7690126,43.2089048,94,0
2026-06-16T23:51:45Z,2026-06-17T00:32:04.531Z,1e00000995,140.7690679,43.2087149,89,0
2026-06-16T23:51:48Z,2026-06-17T00:32:04.53Z,1e00000995,140.7689055,43.2087207,90,0
2026-06-16T23:52:05Z,2026-06-17T01:42:12.354Z,1e00000995,140.7690063,43.2085093,99,0
2026-06-16T23:52:26Z,2026-06-17T01:42:12.354Z,1e00000995,140.7688515,43.2081151,84,0
2026-06-16T23:56:05Z,2026-06-17T01:42:12.354Z,1e00000995,140.7687625,43.2106249,78,0
2026-06-16T23:56:08Z,2026-06-17T01:42:12.354Z,1e00000995,140.7687625,43.2106249,78,0
2026-06-16T23:59:46Z,2026-06-17T01:42:12.354Z,1e00000995,140.7712211,43.2113824,47,0
2026-06-17T00:00:06Z,2026-06-17T01:42:12.353Z,1e00000995,140.7712178,43.2113764,46,0
2026-06-17T01:17:49Z,2026-06-17T01:42:12.354Z,1e00000995,140.7713242,43.2115744,149,0
2026-06-17T01:22:43Z,2026-06-17T02:44:38.106Z,1e00000995,140.7729834,43.2117275,204,0
2026-06-17T01:47:54Z,2026-06-17T02:44:38.105Z,1e00000995,140.7741379,43.2097378,55,0
2026-06-17T01:48:02Z,2026-06-17T02:44:38.105Z,1e00000995,140.774137,43.2097429,56,0
2026-06-17T01:51:46Z,2026-06-17T02:44:38.105Z,1e00000995,140.7737532,43.2091186,84,0
2026-06-17T01:53:43Z,2026-06-17T02:44:38.106Z,1e00000995,140.7738666,43.2091826,72,0
2026-06-17T01:57:10Z,2026-06-17T02:44:38.105Z,1e00000995,140.7707977,43.2108535,102,0
2026-06-17T02:00:45Z,2026-06-17T02:44:38.105Z,1e00000995,140.774141,43.2097464,53,0
2026-06-17T02:20:46Z,2026-06-17T02:44:38.106Z,1e00000995,140.7657848,43.2131794,40,0
2026-06-17T02:48:29Z,2026-06-17T03:39:34.583Z,1e00000995,140.7741373,43.2097484,62,0
2026-06-17T02:52:02Z,2026-06-17T03:39:34.583Z,1e00000995,140.7724173,43.2102924,84,0
2026-06-17T02:53:47Z,2026-06-17T03:39:34.584Z,1e00000995,140.7741328,43.2097478,54,0
2026-06-17T02:54:09Z,2026-06-17T03:39:34.583Z,1e00000995,140.7711432,43.2112259,151,0
2026-06-17T02:54:10Z,2026-06-17T04:45:17.092Z,1e00000995,140.7711497,43.2112663,80,0
2026-06-17T02:54:43Z,2026-06-17T04:45:17.091Z,1e00000995,140.771181,43.2113127,87,0
2026-06-17T02:56:29Z,2026-06-17T04:45:17.092Z,1e00000995,140.7711232,43.2112315,77,0
2026-06-17T02:56:30Z,2026-06-17T04:45:17.091Z,1e00000995,140.7713081,43.2116034,119,0
2026-06-17T04:32:06Z,2026-06-17T04:45:17.091Z,1e00000995,140.7713242,43.2115744,45,0
2026-06-17T04:38:06Z,2026-06-17T04:45:17.092Z,1e00000995,140.7713241,43.2115744,45,0
2026-06-17T04:43:08Z,2026-06-17T04:45:17.091Z,1e00000995,140.768775,43.2088564,46,0
2026-06-17T05:17:09Z,2026-06-17T05:47:47.917Z,1e00000995,140.7657447,43.2088758,80,0
2026-06-17T05:19:28Z,2026-06-17T05:47:47.918Z,1e00000995,140.7655315,43.2090712,41,0
2026-06-17T05:19:44Z,2026-06-17T05:47:47.918Z,1e00000995,140.7655315,43.2090712,41,0
2026-06-17T05:24:08Z,2026-06-17T05:47:47.918Z,1e00000995,140.7660718,43.2084098,37,0
2026-06-17T05:25:09Z,2026-06-17T05:47:47.918Z,1e00000995,140.7655314,43.2090713,40,0
2026-06-17T05:38:10Z,2026-06-17T05:47:47.918Z,1e00000995,140.7655312,43.2090713,40,0
2026-06-17T05:40:25Z,2026-06-17T05:47:47.917Z,1e00000995,140.7655312,43.2090713,40,0
2026-06-17T05:41:47Z,2026-06-17T05:47:47.917Z,1e00000995,140.7655312,43.2090713,41,0
2026-06-17T06:18:25Z,2026-06-17T06:58:55.347Z,1e00000995,140.7747443,43.2109225,69,0
2026-06-17T06:18:29Z,2026-06-17T06:58:55.347Z,1e00000995,140.7746424,43.2110485,19,0
2026-06-17T06:25:43Z,2026-06-17T06:58:55.346Z,1e00000995,140.7736192,43.2106564,86,0
2026-06-17T06:25:47Z,2026-06-17T06:58:55.346Z,1e00000995,140.7736289,43.2107027,128,0
2026-06-17T06:31:44Z,2026-06-17T06:58:55.346Z,1e00000995,140.7855523,43.2016905,201,0
2026-06-17T06:51:48Z,2026-06-17T06:58:55.346Z,1e00000995,140.7642997,43.2104304,82,0
2026-06-17T07:43:50Z,2026-06-17T08:13:15.034Z,1e00000995,140.7712929,43.2115797,83,0
2026-06-17T07:44:07Z,2026-06-17T08:13:15.034Z,1e00000995,140.7715958,43.2116171,75,0
2026-06-17T07:48:25Z,2026-06-17T08:13:15.034Z,1e00000995,140.7745118,43.2109554,87,0
2026-06-17T07:48:28Z,2026-06-17T08:13:15.033Z,1e00000995,140.7745119,43.2109548,91,0
2026-06-17T07:48:47Z,2026-06-17T08:13:15.033Z,1e00000995,140.7745858,43.2109648,98,0
2026-06-17T07:50:08Z,2026-06-17T08:13:15.033Z,1e00000995,140.7747555,43.2110952,102,0
2026-06-17T08:01:49Z,2026-06-17T08:13:15.034Z,1e00000995,140.7721531,43.2122871,57,0
2026-06-17T08:09:29Z,2026-06-17T08:13:15.034Z,1e00000995,140.7719412,43.212393,49,0
2026-06-17T08:31:04Z,2026-06-17T09:39:24.67Z,1e00000995,140.7713209,43.2115735,71,0
2026-06-17T08:32:51Z,2026-06-17T09:39:24.669Z,1e00000995,140.7709701,43.2110548,73,0
2026-06-17T08:35:03Z,2026-06-17T09:39:24.669Z,1e00000995,140.772219,43.211789,76,0
2026-06-17T08:35:06Z,2026-06-17T09:39:24.669Z,1e00000995,140.772219,43.211789,76,0
2026-06-17T08:35:10Z,2026-06-17T09:39:24.67Z,1e00000995,140.772219,43.211789,76,0
2026-06-17T08:38:10Z,2026-06-17T09:39:24.67Z,1e00000995,140.7722628,43.212744,67,0
2026-06-17T08:38:47Z,2026-06-17T10:50:26.707Z,1e00000995,140.7724971,43.2128018,76,0
2026-06-17T08:39:29Z,2026-06-17T10:50:26.708Z,1e00000995,140.7721437,43.2122769,55,0
2026-06-17T09:39:09Z,2026-06-17T10:50:26.708Z,1e00000995,140.7737708,43.2126897,43,0
2026-06-17T09:52:40Z,2026-06-17T10:50:26.709Z,1e00000995,140.7743955,43.2135527,109,0
2026-06-17T10:06:48Z,2026-06-17T10:50:26.708Z,1e00000995,140.7749369,43.2138491,95,0
2026-06-17T10:08:06Z,2026-06-17T11:48:32.925Z,1e00000995,140.7751933,43.2138912,75,0
2026-06-17T10:23:47Z,2026-06-17T15:04:17.903Z,1e00000995,140.7751121,43.2138913,95,0
2026-06-17T10:37:05Z,2026-06-17T15:04:17.902Z,1e00000995,140.7746388,43.2138607,102,0
2026-06-17T10:52:43Z,2026-06-17T15:04:17.902Z,1e00000995,140.7747142,43.212714,62,0
2026-06-17T10:52:46Z,2026-06-17T16:10:58.841Z,1e00000995,140.7747142,43.212714,62,0
2026-06-17T10:53:23Z,2026-06-17T18:16:52.235Z,1e00000995,140.7747145,43.2127139,70,0
2026-06-17T10:59:05Z,2026-06-17T19:17:05.86Z,1e00000995,140.7751006,43.2137068,112,0
2026-06-17T11:46:06Z,2026-06-17T19:17:05.859Z,1e00000995,140.7742112,43.21393,107,0
2026-06-17T12:42:25Z,2026-06-17T19:17:05.86Z,1e00000995,140.7747144,43.212714,84,0
2026-06-17T15:58:27Z,2026-06-17T19:17:05.859Z,1e00000995,140.7746675,43.2127308,31,0
2026-06-17T16:04:26Z,2026-06-17T19:17:05.859Z,1e00000995,140.7746713,43.2127296,32,0
2026-06-17T16:08:24Z,2026-06-17T19:17:05.86Z,1e00000995,140.7743767,43.213654,103,0
2026-06-17T16:08:26Z,2026-06-17T19:17:05.859Z,1e00000995,140.7743767,43.213654,110,0
2026-06-17T19:15:27Z,2026-06-17T19:17:05.859Z,1e00000995,140.7713189,43.2115738,34,0
2026-06-17T19:16:25Z,2026-06-17T20:17:20.252Z,1e00000995,140.7709899,43.2120278,86,0
2026-06-17T19:17:25Z,2026-06-17T20:17:20.254Z,1e00000995,140.7713228,43.2115851,84,0
2026-06-17T19:19:25Z,2026-06-17T20:17:20.253Z,1e00000995,140.7710753,43.2121036,106,0
2026-06-17T19:23:26Z,2026-06-17T20:17:20.252Z,1e00000995,140.7713728,43.2115639,55,0
2026-06-17T19:40:25Z,2026-06-17T20:17:20.252Z,1e00000995,140.771339,43.2115781,42,0
2026-06-17T19:57:25Z,2026-06-17T20:17:20.253Z,1e00000995,140.7758556,43.2137918,72,0
2026-06-17T20:01:25Z,2026-06-17T20:17:20.253Z,1e00000995,140.7741989,43.2139198,23,0
2026-06-17T20:01:26Z,2026-06-17T20:17:20.253Z,1e00000995,140.7743739,43.2141828,100,0
2026-06-17T20:22:48Z,2026-06-17T21:14:20.864Z,1e00000995,140.7721575,43.2127609,98,0
2026-06-17T20:23:11Z,2026-06-17T21:14:20.865Z,1e00000995,140.7721313,43.2122714,53,0
2026-06-17T20:24:05Z,2026-06-17T21:14:20.864Z,1e00000995,140.7713204,43.2115806,44,0
2026-06-17T20:25:46Z,2026-06-17T21:14:20.864Z,1e00000995,140.7710542,43.2120816,25,0
2026-06-17T20:25:49Z,2026-06-17T21:14:20.863Z,1e00000995,140.7710541,43.2120808,24,0
2026-06-17T20:26:10Z,2026-06-17T21:14:20.864Z,1e00000995,140.7710542,43.2120808,25,0
2026-06-17T20:26:11Z,2026-06-17T21:14:20.864Z,1e00000995,140.7713206,43.2115808,44,0
2026-06-17T20:27:05Z,2026-06-17T21:14:20.863Z,1e00000995,140.7712876,43.2115657,56,0
2026-06-17T21:16:05Z,2026-06-17T22:16:41.811Z,1e00000995,140.7711667,43.211976,55,0
2026-06-17T21:16:11Z,2026-06-17T22:16:41.81Z,1e00000995,140.771324,43.2115845,98,0
2026-06-17T21:16:24Z,2026-06-17T22:16:41.811Z,1e00000995,140.7711669,43.2119753,54,0
2026-06-17T21:32:26Z,2026-06-17T22:16:41.81Z,1e00000995,140.7721294,43.2122564,94,0
2026-06-17T21:33:24Z,2026-06-17T22:16:41.81Z,1e00000995,140.77119,43.2121635,46,0
2026-06-17T21:33:52Z,2026-06-17T22:16:41.811Z,1e00000995,140.7717144,43.212304,49,0
2026-06-17T21:35:50Z,2026-06-17T22:16:41.81Z,1e00000995,140.7721714,43.2118342,65,0
2026-06-17T21:36:13Z,2026-06-17T22:16:41.811Z,1e00000995,140.771027,43.2121057,90,0
2026-06-17T22:43:33Z,2026-06-17T23:24:32.91Z,1e00000995,140.772781,43.2103169,63,0
2026-06-17T22:43:53Z,2026-06-17T23:24:32.91Z,1e00000995,140.772783,43.2103158,57,0
2026-06-17T22:46:05Z,2026-06-17T23:24:32.911Z,1e00000995,140.7711945,43.2086401,60,0
2026-06-17T22:47:46Z,2026-06-17T23:24:32.909Z,1e00000995,140.7696318,43.2082733,89,0
2026-06-17T22:47:52Z,2026-06-17T23:24:32.91Z,1e00000995,140.7696267,43.208303,86,0
2026-06-17T22:49:07Z,2026-06-17T23:24:32.91Z,1e00000995,140.7698891,43.2078286,133,0
2026-06-17T22:50:54Z,2026-06-17T23:24:32.909Z,1e00000995,140.7696692,43.2082828,62,0
2026-06-17T22:53:10Z,2026-06-17T23:24:32.91Z,1e00000995,140.7738757,43.2040611,151,0
2026-06-17T23:59:25Z,2026-06-18T00:30:20.069Z,1e00000995,140.7714253,43.2113558,60,0
2026-06-18T00:00:47Z,2026-06-18T00:30:20.069Z,1e00000995,140.771174,43.2106366,43,0
2026-06-18T00:04:30Z,2026-06-18T00:30:20.069Z,1e00000995,140.7714253,43.2113558,90,0
2026-06-18T00:13:25Z,2026-06-18T00:30:20.068Z,1e00000995,140.7714253,43.2113558,65,0
2026-06-18T00:13:45Z,2026-06-18T00:30:20.068Z,1e00000995,140.7714253,43.2113558,65,0
2026-06-18T00:15:11Z,2026-06-18T00:30:20.069Z,1e00000995,140.7713514,43.2116131,67,0
2026-06-18T00:15:31Z,2026-06-18T00:30:20.069Z,1e00000995,140.7713514,43.2116131,67,0
2026-06-18T00:15:45Z,2026-06-18T01:33:42.772Z,1e00000995,140.7714253,43.2113558,65,0
2026-06-18T00:23:32Z,2026-06-18T01:33:42.771Z,1e00000995,140.7702104,43.2122744,66,0
2026-06-18T01:03:12Z,2026-06-18T01:33:42.771Z,1e00000995,140.7619404,43.2098423,43,0
2026-06-18T01:08:31Z,2026-06-18T02:36:00.226Z,1e00000995,140.7627721,43.2096759,117,0
2026-06-18T01:10:12Z,2026-06-18T02:36:00.227Z,1e00000995,140.7616682,43.2098788,43,0
2026-06-18T01:13:46Z,2026-06-18T02:36:00.226Z,1e00000995,140.7610213,43.2099102,91,0
2026-06-18T01:13:49Z,2026-06-18T03:39:28.575Z,1e00000995,140.7610497,43.2099213,64,0
2026-06-18T01:15:25Z,2026-06-18T03:39:28.575Z,1e00000995,140.7617938,43.2099998,145,0
2026-06-18T01:18:30Z,2026-06-18T03:39:28.575Z,1e00000995,140.7613587,43.2099076,38,0
2026-06-18T01:21:50Z,2026-06-18T04:50:28.218Z,1e00000995,140.7339025,43.2326442,202,0
2026-06-18T01:39:46Z,2026-06-18T04:50:28.217Z,1e00000995,140.761894,43.20985,43,0
2026-06-18T03:13:51Z,2026-06-18T05:52:40.59Z,1e00000995,140.7670071,43.207977,162,0
2026-06-18T03:14:11Z,2026-06-18T05:52:40.59Z,1e00000995,140.7603691,43.2100222,43,0
2026-06-18T03:15:48Z,2026-06-18T05:52:40.59Z,1e00000995,140.761397,43.209762,94,0
2026-06-18T03:17:56Z,2026-06-18T05:52:40.591Z,1e00000995,140.7102596,43.247189,190,0
2026-06-18T04:29:06Z,2026-06-18T05:52:40.591Z,1e00000995,140.765527,43.2090695,73,0
2026-06-18T04:29:12Z,2026-06-18T05:52:40.591Z,1e00000995,140.7672504,43.208248,100,0
2026-06-18T04:34:26Z,2026-06-18T05:52:40.59Z,1e00000995,140.7657908,43.2088571,40,0
2026-06-18T05:49:28Z,2026-06-18T05:52:40.59Z,1e00000995,140.7601693,43.2076427,117,0
2026-06-18T06:03:12Z,2026-06-18T07:00:21.691Z,1e00000995,140.7700198,43.207864,56,0
2026-06-18T06:03:27Z,2026-06-18T07:00:21.691Z,1e00000995,140.7698041,43.2078421,161,0
2026-06-18T06:04:49Z,2026-06-18T07:00:21.692Z,1e00000995,140.7727875,43.2103137,70,0
2026-06-18T06:07:28Z,2026-06-18T07:00:21.692Z,1e00000995,140.7744244,43.2112615,23,0
2026-06-18T06:08:51Z,2026-06-18T07:00:21.692Z,1e00000995,140.773882,43.2093681,192,0
2026-06-18T06:17:33Z,2026-06-18T08:05:55.419Z,1e00000995,140.7738743,43.209948,34,0
2026-06-18T06:17:52Z,2026-06-18T08:05:55.418Z,1e00000995,140.7737279,43.2097745,79,0
2026-06-18T06:20:18Z,2026-06-18T08:05:55.418Z,1e00000995,140.769735,43.2114335,155,0
2026-06-18T06:21:50Z,2026-06-18T08:05:55.418Z,1e00000995,140.7738741,43.2092474,218,0
2026-06-18T06:31:28Z,2026-06-18T09:12:28.797Z,1e00000995,140.7745109,43.2115757,166,0
2026-06-18T06:56:07Z,2026-06-18T09:12:28.797Z,1e00000995,140.7739284,43.210143,41,0
2026-06-18T07:06:47Z,2026-06-18T09:12:28.796Z,1e00000995,140.7702173,43.212247,82,0
2026-06-18T07:08:09Z,2026-06-18T09:12:28.796Z,1e00000995,140.7702172,43.212247,72,0
2026-06-18T08:12:10Z,2026-06-18T09:12:28.797Z,1e00000995,140.7725475,43.2116954,77,0
2026-06-18T08:15:11Z,2026-06-18T09:12:28.797Z,1e00000995,140.7739358,43.2108795,42,0
2026-06-18T08:15:13Z,2026-06-18T09:12:28.796Z,1e00000995,140.773994,43.2111286,42,0
2026-06-18T08:37:47Z,2026-06-18T10:08:23.599Z,1e00000995,140.7684264,43.211219,159,0
2026-06-18T09:30:51Z,2026-06-18T10:08:23.598Z,1e00000995,140.7721708,43.2118335,46,0
2026-06-18T09:37:53Z,2026-06-18T10:08:23.599Z,1e00000995,140.7721343,43.2122698,60,0
