Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-22T20:36:52Z,2026-06-22T20:51:48.247Z,1e00000994,140.7729867,42.9023477,26,0
2026-06-22T20:48:16Z,2026-06-22T21:47:44.83Z,1e00000994,140.7673646,42.9034342,66,0
2026-06-22T20:49:35Z,2026-06-22T21:47:44.829Z,1e00000994,140.7677596,42.9047196,59,0
2026-06-22T20:50:34Z,2026-06-22T21:47:44.829Z,1e00000994,140.7682747,42.905009,43,0
2026-06-22T20:55:34Z,2026-06-22T21:47:44.829Z,1e00000994,140.7682602,42.9052635,30,0
2026-06-22T21:00:33Z,2026-06-22T21:47:44.829Z,1e00000994,140.7678471,42.9043995,70,0
2026-06-22T21:13:35Z,2026-06-22T21:47:44.83Z,1e00000994,140.7679064,42.9048145,109,0
2026-06-22T21:18:34Z,2026-06-22T21:47:44.829Z,1e00000994,140.7668092,42.9046177,82,0
2026-06-22T21:51:35Z,2026-06-22T22:46:50.245Z,1e00000994,140.7707789,42.9061674,71,0
2026-06-22T21:56:36Z,2026-06-22T23:49:06.516Z,1e00000994,140.7690908,42.9026592,114,0
2026-06-22T22:03:34Z,2026-06-22T23:49:06.515Z,1e00000994,140.767608,42.9045208,27,0
2026-06-22T22:05:35Z,2026-06-22T23:49:06.515Z,1e00000994,140.7672168,42.904829,76,0
2026-06-22T22:12:33Z,2026-06-22T23:49:06.515Z,1e00000994,140.7670229,42.9045462,38,0
2026-06-22T22:12:34Z,2026-06-23T02:08:04.703Z,1e00000994,140.766877,42.9045476,74,0
2026-06-22T22:13:51Z,2026-06-23T02:08:04.704Z,1e00000994,140.7669373,42.9045427,44,0
2026-06-22T22:14:33Z,2026-06-23T02:08:04.704Z,1e00000994,140.7671736,42.9046013,95,0
2026-06-22T22:14:35Z,2026-06-23T02:08:04.703Z,1e00000994,140.7672207,42.9045597,67,0
2026-06-22T23:23:34Z,2026-06-23T02:08:04.704Z,1e00000994,140.7717858,42.907796,60,0
2026-06-22T23:55:35Z,2026-06-23T02:08:04.704Z,1e00000994,140.7720954,42.9079621,79,0
2026-06-22T23:59:35Z,2026-06-23T02:08:04.703Z,1e00000994,140.7721198,42.9079987,163,0
2026-06-23T00:35:34Z,2026-06-23T02:08:04.704Z,1e00000994,140.7711445,42.9063022,31,0
2026-06-23T02:12:34Z,2026-06-23T03:06:09.787Z,1e00000994,140.7677835,42.9052826,156,0
2026-06-23T02:16:02Z,2026-06-23T03:06:09.787Z,1e00000994,140.7707111,42.9061746,107,0
2026-06-23T02:18:55Z,2026-06-23T03:06:09.786Z,1e00000994,140.7711624,42.9062766,29,0
2026-06-23T02:19:19Z,2026-06-23T03:06:09.786Z,1e00000994,140.7711729,42.9063115,21,0
2026-06-23T02:35:41Z,2026-06-23T03:06:09.786Z,1e00000994,140.7707459,42.9060663,43,0
2026-06-23T02:38:19Z,2026-06-23T03:06:09.786Z,1e00000994,140.7678535,42.9052086,40,0
2026-06-23T02:44:15Z,2026-06-23T03:06:09.786Z,1e00000994,140.7680048,42.9047514,164,0
2026-06-23T02:44:40Z,2026-06-23T03:06:09.787Z,1e00000994,140.7682816,42.9052727,44,0
2026-06-23T03:45:36Z,2026-06-23T04:13:52.457Z,1e00000994,140.7665666,42.9041132,74,0
2026-06-23T03:46:03Z,2026-06-23T04:13:52.458Z,1e00000994,140.7665666,42.9041132,74,0
2026-06-23T03:51:43Z,2026-06-23T04:13:52.457Z,1e00000994,140.7687094,42.9048798,35,0
2026-06-23T03:52:03Z,2026-06-23T04:13:52.457Z,1e00000994,140.768031,42.9041853,43,0
2026-06-23T03:56:00Z,2026-06-23T04:13:52.458Z,1e00000994,140.7681231,42.9051889,87,0
2026-06-23T03:56:19Z,2026-06-23T04:13:52.458Z,1e00000994,140.7675965,42.9044772,110,0
2026-06-23T03:58:56Z,2026-06-23T04:13:52.457Z,1e00000994,140.7677596,42.9047227,51,0
2026-06-23T04:02:23Z,2026-06-23T04:13:52.458Z,1e00000994,140.7675965,42.9044772,111,0
2026-06-23T04:44:00Z,2026-06-23T05:11:54.689Z,1e00000994,140.7671731,42.9045573,69,0
2026-06-23T04:44:42Z,2026-06-23T05:11:54.688Z,1e00000994,140.7639148,42.9032313,182,0
2026-06-23T04:50:41Z,2026-06-23T05:11:54.688Z,1e00000994,140.7665499,42.9047137,109,0
2026-06-23T04:56:43Z,2026-06-23T05:11:54.687Z,1e00000994,140.7707993,42.9058524,104,0
2026-06-23T05:00:21Z,2026-06-23T05:11:54.688Z,1e00000994,140.7709468,42.9040302,150,0
2026-06-23T05:00:55Z,2026-06-23T05:11:54.688Z,1e00000994,140.767731,42.9049592,183,0
2026-06-23T05:03:57Z,2026-06-23T05:11:54.689Z,1e00000994,140.7670272,42.9044821,110,0
2026-06-23T05:04:21Z,2026-06-23T05:11:54.688Z,1e00000994,140.7670272,42.9044821,114,0
2026-06-23T05:55:22Z,2026-06-23T06:16:29.365Z,1e00000994,140.7709195,42.9039997,42,0
2026-06-23T05:59:36Z,2026-06-23T06:16:29.364Z,1e00000994,140.770922,42.9040026,42,0
2026-06-23T06:03:36Z,2026-06-23T06:16:29.365Z,1e00000994,140.7683687,42.904966,66,0
2026-06-23T06:03:39Z,2026-06-23T06:16:29.364Z,1e00000994,140.7683687,42.904966,66,0
2026-06-23T06:03:41Z,2026-06-23T06:16:29.365Z,1e00000994,140.7683687,42.904966,66,0
2026-06-23T06:09:01Z,2026-06-23T06:16:29.365Z,1e00000994,140.7677596,42.9047237,92,0
2026-06-23T06:09:18Z,2026-06-23T06:16:29.364Z,1e00000994,140.7677596,42.9047237,102,0
2026-06-23T06:09:36Z,2026-06-23T06:16:29.365Z,1e00000994,140.7663507,42.9038573,45,0
2026-06-23T06:57:03Z,2026-06-23T07:19:55.019Z,1e00000994,140.7673883,42.9045438,141,0
2026-06-23T06:57:42Z,2026-06-23T07:19:55.02Z,1e00000994,140.7671733,42.9045574,75,0
2026-06-23T06:58:35Z,2026-06-23T07:19:55.02Z,1e00000994,140.7672187,42.9045654,70,0
2026-06-23T07:01:36Z,2026-06-23T07:19:55.019Z,1e00000994,140.7672374,42.904495,84,0
2026-06-23T07:01:39Z,2026-06-23T07:19:55.02Z,1e00000994,140.767597,42.9044764,98,0
2026-06-23T07:01:55Z,2026-06-23T07:19:55.019Z,1e00000994,140.7689233,42.9028941,165,0
2026-06-23T07:05:41Z,2026-06-23T07:19:55.019Z,1e00000994,140.7687171,42.9045947,98,0
2026-06-23T07:08:21Z,2026-06-23T07:19:55.019Z,1e00000994,140.7680104,42.9040807,153,0
2026-06-23T08:06:00Z,2026-06-23T08:21:12.842Z,1e00000994,140.7709389,42.906385,38,0
2026-06-23T08:10:38Z,2026-06-23T08:21:12.842Z,1e00000994,140.770945,42.9040296,39,0
2026-06-23T08:10:48Z,2026-06-23T08:21:12.842Z,1e00000994,140.7715638,42.9062851,50,0
2026-06-23T08:12:17Z,2026-06-23T08:21:12.842Z,1e00000994,140.7692183,42.9043973,57,0
2026-06-23T08:12:56Z,2026-06-23T08:21:12.843Z,1e00000994,140.7679465,42.905225,38,0
2026-06-23T08:14:01Z,2026-06-23T08:21:12.843Z,1e00000994,140.7678526,42.9052102,41,0
2026-06-23T08:14:55Z,2026-06-23T08:21:12.842Z,1e00000994,140.7678665,42.9052015,40,0
2026-06-23T08:15:41Z,2026-06-23T08:21:12.843Z,1e00000994,140.7678773,42.90523,41,0
2026-06-23T08:59:15Z,2026-06-23T09:36:19.806Z,1e00000994,140.7679118,42.9076042,112,0
2026-06-23T09:09:41Z,2026-06-23T09:36:19.806Z,1e00000994,140.7679778,42.9064366,81,0
2026-06-23T09:10:55Z,2026-06-23T09:36:19.805Z,1e00000994,140.7697874,42.9056354,95,0
2026-06-23T09:14:16Z,2026-06-23T09:36:19.806Z,1e00000994,140.7683648,42.9053016,127,0
2026-06-23T09:18:23Z,2026-06-23T09:36:19.807Z,1e00000994,140.7684152,42.9028434,117,0
2026-06-23T09:29:35Z,2026-06-23T09:36:19.805Z,1e00000994,140.7564432,42.9016977,187,0
2026-06-23T09:29:38Z,2026-06-23T09:36:19.806Z,1e00000994,140.7564432,42.9016977,188,0
2026-06-23T09:32:01Z,2026-06-23T09:36:19.806Z,1e00000994,140.7623718,42.9026779,69,0
2026-06-23T10:20:40Z,2026-06-23T10:35:50.021Z,1e00000994,140.7558745,42.9024365,150,0
2026-06-23T10:22:35Z,2026-06-23T10:35:50.022Z,1e00000994,140.755345,42.9016162,80,0
2026-06-23T10:22:38Z,2026-06-23T10:35:50.022Z,1e00000994,140.7553404,42.9015868,77,0
2026-06-23T10:25:01Z,2026-06-23T10:35:50.022Z,1e00000994,140.7557417,42.9015514,61,0
2026-06-23T10:25:19Z,2026-06-23T10:35:50.023Z,1e00000994,140.7555102,42.9015899,103,0
2026-06-23T10:27:23Z,2026-06-23T10:35:50.022Z,1e00000994,140.7557417,42.9015514,66,0
2026-06-23T10:27:56Z,2026-06-23T10:35:50.022Z,1e00000994,140.7558778,42.9017811,82,0
2026-06-23T10:32:38Z,2026-06-23T10:35:50.021Z,1e00000994,140.7557268,42.9015562,73,0
2026-06-23T10:38:40Z,2026-06-23T11:47:39.401Z,1e00000994,140.7571587,42.9011925,98,0
2026-06-23T10:43:40Z,2026-06-23T11:47:39.401Z,1e00000994,140.755678,42.9015715,84,0
2026-06-23T10:47:58Z,2026-06-23T11:47:39.4Z,1e00000994,140.755678,42.9015715,89,0
2026-06-23T10:55:36Z,2026-06-23T11:47:39.401Z,1e00000994,140.7561786,42.9012179,56,0
2026-06-23T11:00:39Z,2026-06-23T11:47:39.4Z,1e00000994,140.7561007,42.9011864,102,0
2026-06-23T11:00:42Z,2026-06-23T11:47:39.401Z,1e00000994,140.7561173,42.9011832,102,0
2026-06-23T11:01:43Z,2026-06-23T11:47:39.4Z,1e00000994,140.7556723,42.90158,78,0
2026-06-23T11:08:16Z,2026-06-23T12:48:48.98Z,1e00000994,140.7560924,42.9015908,34,0
2026-06-23T11:08:19Z,2026-06-23T12:48:48.98Z,1e00000994,140.7560895,42.9015809,36,0
2026-06-23T11:08:24Z,2026-06-23T12:48:48.981Z,1e00000994,140.7560828,42.9015418,38,0
2026-06-23T11:21:36Z,2026-06-23T12:48:48.98Z,1e00000994,140.7558005,42.9014277,80,0
2026-06-23T11:38:38Z,2026-06-23T12:48:48.979Z,1e00000994,140.7556634,42.9015958,77,0
2026-06-23T12:11:37Z,2026-06-23T15:54:32.631Z,1e00000994,140.756753,42.9017886,92,0
2026-06-23T12:11:39Z,2026-06-23T18:01:36.646Z,1e00000994,140.756753,42.9017886,95,0
2026-06-23T12:12:39Z,2026-06-23T18:01:36.645Z,1e00000994,140.7560606,42.9016395,74,0
2026-06-23T12:13:39Z,2026-06-23T18:01:36.646Z,1e00000994,140.756076,42.9016147,73,0
2026-06-23T13:31:37Z,2026-06-23T18:01:36.645Z,1e00000994,140.7556812,42.9015704,84,0
2026-06-23T13:34:37Z,2026-06-23T18:01:36.646Z,1e00000994,140.7556812,42.9015704,84,0
2026-06-23T16:14:39Z,2026-06-23T18:01:36.645Z,1e00000994,140.7562899,42.9013438,114,0
2026-06-23T16:41:37Z,2026-06-23T18:01:36.645Z,1e00000994,140.7572006,42.9012743,29,0
2026-06-23T18:51:38Z,2026-06-23T19:16:52.555Z,1e00000994,140.7556823,42.9015705,83,0
2026-06-23T18:54:40Z,2026-06-23T19:16:52.555Z,1e00000994,140.7555963,42.901591,47,0
2026-06-23T18:56:38Z,2026-06-23T19:16:52.555Z,1e00000994,140.7678903,42.9044482,62,0
2026-06-23T18:56:50Z,2026-06-23T19:16:52.555Z,1e00000994,140.7682535,42.9045704,58,0
2026-06-23T18:57:38Z,2026-06-23T19:16:52.554Z,1e00000994,140.7671858,42.9046568,36,0
2026-06-23T18:57:39Z,2026-06-23T20:26:47.71Z,1e00000994,140.7676045,42.9044759,48,0
2026-06-23T18:58:20Z,2026-06-23T20:26:47.709Z,1e00000994,140.7557234,42.9013422,69,0
2026-06-23T19:01:38Z,2026-06-23T20:26:47.71Z,1e00000994,140.7671955,42.9046625,30,0
2026-06-23T19:02:38Z,2026-06-23T20:26:47.71Z,1e00000994,140.767196,42.9046646,29,0
2026-06-23T19:05:40Z,2026-06-23T20:26:47.71Z,1e00000994,140.7681234,42.9051848,54,0
2026-06-23T19:17:41Z,2026-06-23T20:26:47.709Z,1e00000994,140.7730376,42.9023482,19,0
2026-06-23T19:40:40Z,2026-06-23T20:26:47.709Z,1e00000994,140.7670512,42.9045901,58,0
2026-06-23T19:41:38Z,2026-06-23T20:26:47.709Z,1e00000994,140.7692183,42.9043973,57,0
2026-06-23T20:20:41Z,2026-06-23T21:31:23.723Z,1e00000994,140.7714857,42.906324,63,0
2026-06-23T20:40:40Z,2026-06-23T21:31:23.724Z,1e00000994,140.769091,42.9026579,104,0
2026-06-23T20:57:40Z,2026-06-23T21:31:23.723Z,1e00000994,140.7730608,42.90235,29,0
2026-06-23T20:58:41Z,2026-06-23T21:31:23.724Z,1e00000994,140.7732567,42.9022807,61,0
2026-06-23T21:16:39Z,2026-06-23T22:35:56.755Z,1e00000994,140.7669454,42.9049962,105,0
2026-06-23T21:22:40Z,2026-06-23T22:35:56.755Z,1e00000994,140.7671632,42.9047449,31,0
2026-06-23T21:23:38Z,2026-06-23T22:35:56.755Z,1e00000994,140.7671756,42.9046016,63,0
2026-06-23T21:25:41Z,2026-06-23T22:35:56.756Z,1e00000994,140.7664159,42.9030829,64,0
2026-06-23T21:34:40Z,2026-06-23T22:35:56.756Z,1e00000994,140.773507,42.9038459,73,0
2026-06-23T21:44:38Z,2026-06-23T22:35:56.756Z,1e00000994,140.7706061,42.9038965,52,0
2026-06-23T22:30:42Z,2026-06-23T22:35:56.756Z,1e00000994,140.7666149,42.9067554,100,0
2026-06-23T23:27:04Z,2026-06-23T23:40:27.691Z,1e00000994,140.7671307,42.9045655,73,0
2026-06-23T23:27:06Z,2026-06-23T23:40:27.692Z,1e00000994,140.766714,42.9045289,84,0
2026-06-23T23:27:07Z,2026-06-23T23:40:27.691Z,1e00000994,140.7671307,42.9045655,73,0
2026-06-23T23:27:24Z,2026-06-23T23:40:27.691Z,1e00000994,140.7671307,42.9045655,76,0
2026-06-23T23:27:44Z,2026-06-23T23:40:27.691Z,1e00000994,140.7667623,42.9043147,60,0
2026-06-23T23:27:58Z,2026-06-23T23:40:27.692Z,1e00000994,140.7667623,42.9043147,60,0
2026-06-23T23:28:24Z,2026-06-23T23:40:27.69Z,1e00000994,140.7671308,42.9045655,71,0
2026-06-23T23:28:27Z,2026-06-23T23:40:27.691Z,1e00000994,140.7671308,42.9045655,70,0
2026-06-23T23:34:40Z,2026-06-24T00:39:54.28Z,1e00000994,140.7719454,42.9076707,68,0
2026-06-23T23:46:38Z,2026-06-24T00:39:54.28Z,1e00000994,140.7718895,42.9077374,76,0
2026-06-23T23:48:41Z,2026-06-24T00:39:54.281Z,1e00000994,140.7719417,42.90767,80,0
2026-06-23T23:50:46Z,2026-06-24T00:39:54.281Z,1e00000994,140.7718895,42.9077374,72,0
2026-06-24T00:03:44Z,2026-06-24T00:39:54.28Z,1e00000994,140.7687787,42.9046611,98,0
2026-06-24T00:10:37Z,2026-06-24T00:39:54.281Z,1e00000994,140.7694559,42.9042831,62,0
2026-06-24T00:29:04Z,2026-06-24T00:39:54.281Z,1e00000994,140.7711556,42.9063216,27,0
2026-06-24T00:38:25Z,2026-06-24T00:39:54.28Z,1e00000994,140.771792,42.9077822,25,0
2026-06-24T00:53:59Z,2026-06-24T01:35:52.093Z,1e00000994,140.7730669,42.9007906,173,0
2026-06-24T00:54:02Z,2026-06-24T01:35:52.094Z,1e00000994,140.7730669,42.9007906,180,0
2026-06-24T00:54:03Z,2026-06-24T01:35:52.094Z,1e00000994,140.7731041,42.902393,32,0
2026-06-24T00:55:59Z,2026-06-24T01:35:52.094Z,1e00000994,140.773245,42.9027664,55,0
2026-06-24T00:56:20Z,2026-06-24T01:35:52.094Z,1e00000994,140.7664794,42.903947,203,0
2026-06-24T01:03:01Z,2026-06-24T01:35:52.094Z,1e00000994,140.7684911,42.902553,82,0
2026-06-24T01:08:46Z,2026-06-24T01:35:52.094Z,1e00000994,140.7662095,42.9041013,49,0
2026-06-24T01:28:44Z,2026-06-24T01:35:52.095Z,1e00000994,140.7661285,42.9033508,126,0
2026-06-24T02:09:25Z,2026-06-24T02:42:46.939Z,1e00000994,140.7655883,42.9044882,94,0
2026-06-24T02:11:46Z,2026-06-24T02:42:46.939Z,1e00000994,140.7663229,42.9040661,41,0
2026-06-24T02:11:48Z,2026-06-24T02:42:46.94Z,1e00000994,140.766191,42.9041692,44,0
2026-06-24T02:16:01Z,2026-06-24T02:42:46.939Z,1e00000994,140.7662235,42.9040767,52,0
2026-06-24T02:20:40Z,2026-06-24T02:42:46.939Z,1e00000994,140.7666528,42.9036449,76,0
2026-06-24T02:25:04Z,2026-06-24T02:42:46.939Z,1e00000994,140.7684912,42.902553,72,0
2026-06-24T02:25:07Z,2026-06-24T02:42:46.94Z,1e00000994,140.7684912,42.902553,72,0
2026-06-24T02:25:21Z,2026-06-24T02:42:46.94Z,1e00000994,140.7684912,42.902553,72,0
2026-06-24T02:43:20Z,2026-06-24T03:43:40.77Z,1e00000994,140.7677186,42.9044707,80,0
2026-06-24T02:43:40Z,2026-06-24T03:43:40.77Z,1e00000994,140.7676014,42.904527,83,0
2026-06-24T02:45:03Z,2026-06-24T03:43:40.771Z,1e00000994,140.7682714,42.9049887,60,0
2026-06-24T02:45:25Z,2026-06-24T03:43:40.77Z,1e00000994,140.7681239,42.9051841,47,0
2026-06-24T02:49:26Z,2026-06-24T03:43:40.771Z,1e00000994,140.7731041,42.902393,35,0
2026-06-24T03:40:46Z,2026-06-24T04:49:06.576Z,1e00000994,140.7684913,42.9025531,70,0
2026-06-24T03:41:40Z,2026-06-24T04:49:06.576Z,1e00000994,140.7676023,42.9030501,72,0
2026-06-24T03:42:23Z,2026-06-24T04:49:06.576Z,1e00000994,140.7664826,42.9037191,98,0
2026-06-24T03:43:02Z,2026-06-24T04:49:06.577Z,1e00000994,140.7653301,42.9033892,43,0
2026-06-24T03:46:21Z,2026-06-24T04:49:06.577Z,1e00000994,140.7653706,42.903393,43,0
2026-06-24T03:55:40Z,2026-06-24T04:49:06.577Z,1e00000994,140.7670761,42.9083695,130,0
2026-06-24T04:05:43Z,2026-06-24T04:49:06.576Z,1e00000994,140.7715646,42.9062855,43,0
2026-06-24T04:19:25Z,2026-06-24T04:49:06.576Z,1e00000994,140.7711514,42.9062836,29,0
2026-06-24T04:40:23Z,2026-06-24T05:50:14.227Z,1e00000994,140.7706621,42.9062434,121,0
2026-06-24T04:46:05Z,2026-06-24T05:50:14.226Z,1e00000994,140.7725803,42.9033779,145,0
2026-06-24T04:47:21Z,2026-06-24T05:50:14.227Z,1e00000994,140.7709543,42.9040546,80,0
2026-06-24T05:27:47Z,2026-06-24T05:50:14.227Z,1e00000994,140.7668448,42.9073248,22,0
2026-06-24T05:28:47Z,2026-06-24T06:56:45.837Z,1e00000994,140.7668538,42.9073823,36,0
2026-06-24T05:29:07Z,2026-06-24T06:56:45.838Z,1e00000994,140.7668542,42.9073812,38,0
2026-06-24T05:29:27Z,2026-06-24T06:56:45.836Z,1e00000994,140.7667972,42.9074526,94,0
2026-06-24T05:32:22Z,2026-06-24T06:56:45.836Z,1e00000994,140.7668553,42.9073883,41,0
2026-06-24T06:00:03Z,2026-06-24T06:56:45.837Z,1e00000994,140.7677766,42.9077893,44,0
2026-06-24T06:00:06Z,2026-06-24T07:53:37.611Z,1e00000994,140.7677968,42.9077885,46,0
2026-06-24T07:35:22Z,2026-06-24T07:53:37.611Z,1e00000994,140.7637722,42.9037861,106,0
2026-06-24T07:36:20Z,2026-06-24T07:53:37.611Z,1e00000994,140.7633457,42.9037347,31,0
2026-06-24T07:37:28Z,2026-06-24T07:53:37.611Z,1e00000994,140.7630871,42.9036956,146,0
2026-06-24T07:37:45Z,2026-06-24T07:53:37.611Z,1e00000994,140.7630871,42.9036956,147,0
2026-06-24T07:43:49Z,2026-06-24T07:53:37.612Z,1e00000994,140.7650063,42.90253,79,0
2026-06-24T07:53:28Z,2026-06-24T08:50:37.773Z,1e00000994,140.7718892,42.907737,95,0
2026-06-24T07:53:42Z,2026-06-24T08:50:37.774Z,1e00000994,140.7718533,42.9077413,61,0
2026-06-24T07:53:48Z,2026-06-24T08:50:37.773Z,1e00000994,140.7718598,42.9077405,59,0
2026-06-24T07:56:26Z,2026-06-24T08:50:37.774Z,1e00000994,140.7718892,42.907737,70,0
2026-06-24T07:59:57Z,2026-06-24T08:50:37.773Z,1e00000994,140.7723027,42.9062504,63,0
2026-06-24T08:03:06Z,2026-06-24T08:50:37.773Z,1e00000994,140.7693424,42.9081532,76,0
2026-06-24T08:44:27Z,2026-06-24T08:50:37.774Z,1e00000994,140.7711919,42.9058037,45,0
2026-06-24T08:44:42Z,2026-06-24T08:50:37.773Z,1e00000994,140.7713874,42.9058098,42,0
2026-06-24T09:28:05Z,2026-06-24T09:49:43.898Z,1e00000994,140.7600918,42.9059896,56,0
2026-06-24T09:28:06Z,2026-06-24T09:49:43.899Z,1e00000994,140.7601148,42.9059706,55,0
2026-06-24T09:28:08Z,2026-06-24T09:49:43.899Z,1e00000994,140.7600918,42.9059896,56,0
2026-06-24T09:28:23Z,2026-06-24T09:49:43.899Z,1e00000994,140.7601148,42.9059706,55,0
2026-06-24T09:31:04Z,2026-06-24T09:49:43.899Z,1e00000994,140.7576287,42.9045438,65,0
2026-06-24T09:31:45Z,2026-06-24T09:49:43.899Z,1e00000994,140.7573687,42.9042842,69,0
2026-06-24T09:39:35Z,2026-06-24T09:49:43.898Z,1e00000994,140.7502172,42.9016016,50,0
2026-06-24T09:43:00Z,2026-06-24T09:49:43.898Z,1e00000994,140.7568109,42.9013273,92,0
2026-06-24T10:14:45Z,2026-06-24T10:52:07.071Z,1e00000994,140.754347,42.902245,72,0
2026-06-24T10:15:22Z,2026-06-24T10:52:07.071Z,1e00000994,140.754347,42.9022451,68,0
2026-06-24T10:15:25Z,2026-06-24T10:52:07.07Z,1e00000994,140.754347,42.9022451,68,0
2026-06-24T10:18:44Z,2026-06-24T10:52:07.072Z,1e00000994,140.754347,42.9022451,75,0
2026-06-24T10:20:07Z,2026-06-24T10:52:07.071Z,1e00000994,140.7545599,42.9021132,68,0
2026-06-24T10:23:42Z,2026-06-24T10:52:07.071Z,1e00000994,140.7482331,42.8976918,200,0
2026-06-24T10:25:25Z,2026-06-24T10:52:07.071Z,1e00000994,140.755566,42.9016241,91,0
2026-06-24T10:25:42Z,2026-06-24T11:53:09.123Z,1e00000994,140.75588,42.9012819,86,0
2026-06-24T10:25:42Z,2026-06-24T11:51:18.142Z,1e00000994,140.75588,42.9012819,86,0
2026-06-24T10:38:18Z,2026-06-24T11:53:09.123Z,1e00000994,140.7558358,42.9013025,55,0
2026-06-24T10:38:18Z,2026-06-24T11:51:18.142Z,1e00000994,140.7558358,42.9013025,55,0
2026-06-24T10:40:00Z,2026-06-24T11:53:09.123Z,1e00000994,140.7567159,42.9018995,174,0
2026-06-24T10:40:00Z,2026-06-24T11:51:18.141Z,1e00000994,140.7567159,42.9018995,174,0
2026-06-24T10:49:37Z,2026-06-24T11:53:09.123Z,1e00000994,140.7558495,42.9013001,54,0
2026-06-24T10:49:37Z,2026-06-24T11:51:18.141Z,1e00000994,140.7558495,42.9013001,54,0
2026-06-24T10:51:04Z,2026-06-24T11:53:09.123Z,1e00000994,140.7555603,42.9014564,95,0
2026-06-24T10:51:04Z,2026-06-24T11:51:18.142Z,1e00000994,140.7555603,42.9014564,95,0
2026-06-24T10:54:26Z,2026-06-24T11:53:09.123Z,1e00000994,140.7558579,42.9012982,54,0
2026-06-24T10:54:26Z,2026-06-24T12:58:03.775Z,1e00000994,140.7558579,42.9012982,54,0
2026-06-24T10:59:28Z,2026-06-24T11:53:09.123Z,1e00000994,140.7556644,42.9012565,81,0
2026-06-24T10:59:28Z,2026-06-24T12:58:03.775Z,1e00000994,140.7556644,42.9012565,81,0
2026-06-24T11:02:45Z,2026-06-24T11:53:09.123Z,1e00000994,140.7563306,42.9012892,82,0
2026-06-24T11:02:45Z,2026-06-24T12:58:03.775Z,1e00000994,140.7563306,42.9012892,82,0
2026-06-24T12:33:43Z,2026-06-24T12:58:03.774Z,1e00000994,140.7556783,42.9015764,82,0
2026-06-24T12:48:40Z,2026-06-24T12:58:03.776Z,1e00000994,140.7628698,42.9023364,106,0
2026-06-24T12:55:43Z,2026-06-24T12:58:03.775Z,1e00000994,140.7635507,42.9027855,58,0
2026-06-24T12:56:40Z,2026-06-24T12:58:03.776Z,1e00000994,140.7635507,42.9027855,58,0
2026-06-24T12:57:40Z,2026-06-24T12:58:03.775Z,1e00000994,140.7635507,42.9027855,59,0
2026-06-24T13:41:41Z,2026-06-24T14:08:59.081Z,1e00000994,140.7631373,42.9023203,47,0
2026-06-24T13:41:42Z,2026-06-24T14:08:59.081Z,1e00000994,140.7633822,42.9022658,121,0
2026-06-24T13:42:44Z,2026-06-24T14:08:59.081Z,1e00000994,140.7626071,42.9023533,93,0
2026-06-24T13:44:42Z,2026-06-24T14:08:59.08Z,1e00000994,140.7631373,42.9023203,66,0
2026-06-24T13:44:44Z,2026-06-24T14:08:59.08Z,1e00000994,140.7633397,42.9025891,83,0
2026-06-24T13:46:42Z,2026-06-24T14:08:59.08Z,1e00000994,140.7634171,42.9025619,72,0
2026-06-24T13:48:42Z,2026-06-24T14:08:59.08Z,1e00000994,140.7636703,42.9028249,76,0
2026-06-24T13:57:42Z,2026-06-24T14:08:59.081Z,1e00000994,140.7634964,42.9026159,82,0
2026-06-24T14:04:43Z,2026-06-24T15:18:45.42Z,1e00000994,140.7633972,42.9025357,61,0
2026-06-24T14:12:42Z,2026-06-24T15:18:45.419Z,1e00000994,140.7634394,42.9025479,57,0
2026-06-24T14:15:44Z,2026-06-24T15:18:45.419Z,1e00000994,140.7634962,42.9025666,55,0
2026-06-24T14:23:41Z,2026-06-24T15:42:09.318Z,1e00000994,140.7635381,42.9025667,52,0
2026-06-24T14:23:41Z,2026-06-24T15:18:45.417Z,1e00000994,140.7635381,42.9025667,52,0
2026-06-24T14:29:44Z,2026-06-24T15:42:09.318Z,1e00000994,140.7634693,42.9027398,20,0
2026-06-24T14:29:44Z,2026-06-24T15:18:45.417Z,1e00000994,140.7634693,42.9027398,20,0
2026-06-24T14:37:41Z,2026-06-24T15:42:09.318Z,1e00000994,140.7635131,42.9025634,53,0
2026-06-24T14:37:41Z,2026-06-24T15:18:45.418Z,1e00000994,140.7635131,42.9025634,53,0
2026-06-24T14:45:42Z,2026-06-24T15:42:09.318Z,1e00000994,140.7634986,42.9025641,51,0
2026-06-24T14:45:42Z,2026-06-24T15:18:45.418Z,1e00000994,140.7634986,42.9025641,51,0
2026-06-24T15:09:42Z,2026-06-24T15:42:09.318Z,1e00000994,140.763586,42.9024916,73,0
2026-06-24T15:09:42Z,2026-06-24T15:18:45.419Z,1e00000994,140.763586,42.9024916,73,0
2026-06-24T15:13:44Z,2026-06-24T16:22:13.379Z,1e00000994,140.7631244,42.9022697,82,0
2026-06-24T15:22:44Z,2026-06-24T16:22:13.38Z,1e00000994,140.7631244,42.9022697,82,0
2026-06-24T15:24:42Z,2026-06-24T15:42:09.318Z,1e00000994,140.7635236,42.9024554,58,0
2026-06-24T15:24:42Z,2026-06-24T16:22:13.38Z,1e00000994,140.7635236,42.9024554,58,0
2026-06-24T15:29:44Z,2026-06-24T15:42:09.318Z,1e00000994,140.763527,42.9024704,58,0
