Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-05T00:40:30Z,2026-06-05T01:11:43.872Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T00:44:09Z,2026-06-05T01:11:43.872Z,1e00000991,141.3298951,42.987798,83,0
2026-06-05T00:44:30Z,2026-06-05T01:11:43.871Z,1e00000991,141.3301838,42.9879377,115,0
2026-06-05T00:45:17Z,2026-06-05T01:11:43.872Z,1e00000991,141.3303886,42.9877543,227,0
2026-06-05T00:46:29Z,2026-06-05T01:11:43.871Z,1e00000991,141.3303366,42.9879421,71,0
2026-06-05T00:49:14Z,2026-06-05T01:11:43.871Z,1e00000991,141.3304609,42.9879781,68,0
2026-06-05T00:53:53Z,2026-06-05T01:11:43.872Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T01:00:14Z,2026-06-05T01:11:43.872Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T01:21:54Z,2026-06-05T02:11:41.548Z,1e00000991,141.3305594,42.9879775,74,0
2026-06-05T01:25:17Z,2026-06-05T02:11:41.549Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T01:32:10Z,2026-06-05T02:11:41.548Z,1e00000991,141.3337018,42.9909825,133,0
2026-06-05T01:33:38Z,2026-06-05T02:11:41.549Z,1e00000991,141.3305203,42.987999,33,0
2026-06-05T01:33:51Z,2026-06-05T02:11:41.549Z,1e00000991,141.3303851,42.9879691,106,0
2026-06-05T01:49:33Z,2026-06-05T02:11:41.549Z,1e00000991,141.3287895,42.9872249,60,0
2026-06-05T01:52:12Z,2026-06-05T02:11:41.549Z,1e00000991,141.3292486,42.9869466,44,0
2026-06-05T01:52:50Z,2026-06-05T02:11:41.55Z,1e00000991,141.3287895,42.9872249,79,0
2026-06-05T02:30:55Z,2026-06-05T03:08:24.01Z,1e00000991,141.3347987,42.9839106,69,0
2026-06-05T02:31:16Z,2026-06-05T03:08:24.01Z,1e00000991,141.3347987,42.9839106,69,0
2026-06-05T02:31:56Z,2026-06-05T03:08:24.011Z,1e00000991,141.3309832,42.9872953,57,0
2026-06-05T02:32:11Z,2026-06-05T03:08:24.01Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T02:32:31Z,2026-06-05T03:08:24.009Z,1e00000991,141.3305136,42.9879949,119,0
2026-06-05T02:40:56Z,2026-06-05T03:08:24.01Z,1e00000991,141.3316973,42.9879738,85,0
2026-06-05T02:40:58Z,2026-06-05T03:08:24.01Z,1e00000991,141.3313707,42.9879783,32,0
2026-06-05T02:41:14Z,2026-06-05T03:08:24.009Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T03:20:14Z,2026-06-05T04:13:38.181Z,1e00000991,141.3299082,42.9878689,196,0
2026-06-05T03:22:17Z,2026-06-05T04:13:38.181Z,1e00000991,141.3309629,42.9879864,34,0
2026-06-05T03:32:56Z,2026-06-05T04:13:38.181Z,1e00000991,141.3342613,42.9890946,57,0
2026-06-05T03:32:57Z,2026-06-05T04:13:38.181Z,1e00000991,141.3341021,42.9895612,82,0
2026-06-05T03:39:30Z,2026-06-05T04:13:38.18Z,1e00000991,141.3336377,42.9889652,49,0
2026-06-05T03:39:54Z,2026-06-05T04:13:38.182Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T03:41:38Z,2026-06-05T04:13:38.181Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T04:05:58Z,2026-06-05T04:13:38.182Z,1e00000991,141.3339461,42.9904737,144,0
2026-06-05T04:20:19Z,2026-06-05T05:13:33.105Z,1e00000991,141.3330718,42.9887271,39,0
2026-06-05T04:41:58Z,2026-06-05T05:13:33.105Z,1e00000991,141.3339976,42.9895319,78,0
2026-06-05T04:42:16Z,2026-06-05T05:13:33.106Z,1e00000991,141.3320114,42.9879514,73,0
2026-06-05T04:43:55Z,2026-06-05T05:13:33.104Z,1e00000991,141.3295792,42.9877498,106,0
2026-06-05T04:44:52Z,2026-06-05T05:13:33.105Z,1e00000991,141.329946,42.9879136,32,0
2026-06-05T04:45:32Z,2026-06-05T05:13:33.105Z,1e00000991,141.3299462,42.9879136,32,0
2026-06-05T04:48:31Z,2026-06-05T05:13:33.104Z,1e00000991,141.3298955,42.9878012,26,0
2026-06-05T04:49:15Z,2026-06-05T05:13:33.105Z,1e00000991,141.3298954,42.987801,26,0
2026-06-05T05:54:33Z,2026-06-05T06:16:41.182Z,1e00000991,141.3299057,42.9878492,47,0
2026-06-05T05:55:38Z,2026-06-05T06:16:41.183Z,1e00000991,141.3304798,42.9879845,51,0
2026-06-05T05:55:58Z,2026-06-05T06:16:41.182Z,1e00000991,141.3306549,42.9879518,91,0
2026-06-05T05:56:36Z,2026-06-05T06:16:41.182Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T05:59:41Z,2026-06-05T06:16:41.183Z,1e00000991,141.3315379,42.9959477,149,0
2026-06-05T06:02:52Z,2026-06-05T06:16:41.183Z,1e00000991,141.3299192,42.9878339,22,0
2026-06-05T06:03:32Z,2026-06-05T06:16:41.182Z,1e00000991,141.3303984,42.9879975,80,0
2026-06-05T06:12:15Z,2026-06-05T06:16:41.182Z,1e00000991,141.3342426,42.9893056,23,0
2026-06-05T06:45:56Z,2026-06-05T07:20:49.069Z,1e00000991,141.3314163,42.9880146,78,0
2026-06-05T06:46:57Z,2026-06-05T07:20:49.069Z,1e00000991,141.3335046,42.9871406,122,0
2026-06-05T06:47:13Z,2026-06-05T07:20:49.069Z,1e00000991,141.3335839,42.9871,82,0
2026-06-05T06:48:51Z,2026-06-05T07:20:49.068Z,1e00000991,141.3351249,42.984151,63,0
2026-06-05T06:48:55Z,2026-06-05T07:20:49.07Z,1e00000991,141.3346416,42.9843931,70,0
2026-06-05T06:50:35Z,2026-06-05T07:20:49.07Z,1e00000991,141.3343877,42.9852914,149,0
2026-06-05T06:51:15Z,2026-06-05T07:20:49.069Z,1e00000991,141.3351687,42.9849683,131,0
2026-06-05T07:14:31Z,2026-06-05T07:20:49.069Z,1e00000991,141.3305147,42.9879811,63,0
2026-06-05T08:02:54Z,2026-06-05T08:29:31.688Z,1e00000991,141.3317574,42.987056,65,0
2026-06-05T08:03:19Z,2026-06-05T08:29:31.689Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T08:04:15Z,2026-06-05T08:29:31.688Z,1e00000991,141.333938,42.9890229,92,0
2026-06-05T08:08:56Z,2026-06-05T08:29:31.688Z,1e00000991,141.3346792,42.9925777,210,0
2026-06-05T08:12:37Z,2026-06-05T08:29:31.689Z,1e00000991,141.334221,42.990597,110,0
2026-06-05T08:24:35Z,2026-06-05T08:29:31.688Z,1e00000991,141.3336514,42.988923,66,0
2026-06-05T08:25:39Z,2026-06-05T08:29:31.689Z,1e00000991,141.3329679,42.9901017,90,0
2026-06-05T09:20:54Z,2026-06-05T09:39:06.953Z,1e00000991,141.3305244,42.9880108,81,0
2026-06-05T09:21:15Z,2026-06-05T09:39:06.953Z,1e00000991,141.3308824,42.9875061,65,0
2026-06-05T09:21:51Z,2026-06-05T09:39:06.954Z,1e00000991,141.3336806,42.9891736,73,0
2026-06-05T09:22:19Z,2026-06-05T09:39:06.955Z,1e00000991,141.3314768,42.988988,19,0
2026-06-05T09:23:59Z,2026-06-05T09:39:06.954Z,1e00000991,141.3298061,42.9880696,20,0
2026-06-05T09:34:57Z,2026-06-05T09:39:06.954Z,1e00000991,141.33136,42.9890633,19,0
2026-06-05T09:35:38Z,2026-06-05T09:39:06.954Z,1e00000991,141.3313591,42.9890639,19,0
2026-06-05T09:35:57Z,2026-06-05T09:39:06.954Z,1e00000991,141.3313591,42.9890639,19,0
2026-06-05T10:06:56Z,2026-06-05T10:39:14.612Z,1e00000991,141.3335932,42.9889082,96,0
2026-06-05T10:07:00Z,2026-06-05T10:39:14.611Z,1e00000991,141.3331773,42.9897438,99,0
2026-06-05T10:08:11Z,2026-06-05T10:39:14.611Z,1e00000991,141.3331562,42.989899,52,0
2026-06-05T10:09:40Z,2026-06-05T10:39:14.612Z,1e00000991,141.3337447,42.9904518,136,0
2026-06-05T10:09:41Z,2026-06-05T10:39:14.612Z,1e00000991,141.3332103,42.9899385,80,0
2026-06-05T10:10:19Z,2026-06-05T10:39:14.612Z,1e00000991,141.3332468,42.9898822,69,0
2026-06-05T10:18:59Z,2026-06-05T10:39:14.612Z,1e00000991,141.334315,42.9893083,43,0
2026-06-05T10:32:32Z,2026-06-05T10:39:14.611Z,1e00000991,141.333104,42.9898159,80,0
2026-06-05T10:55:12Z,2026-06-05T11:44:39.65Z,1e00000991,141.3328775,42.9896444,79,0
2026-06-05T10:56:00Z,2026-06-05T12:46:52.503Z,1e00000991,141.3329538,42.9900393,108,0
2026-06-05T11:05:40Z,2026-06-05T12:46:52.504Z,1e00000991,141.3328771,42.9896438,97,0
2026-06-05T11:07:13Z,2026-06-05T12:46:52.505Z,1e00000991,141.3355172,42.9883174,162,0
2026-06-05T11:10:14Z,2026-06-05T12:46:52.504Z,1e00000991,141.3340954,42.9894714,113,0
2026-06-05T11:15:54Z,2026-06-05T12:46:52.503Z,1e00000991,141.3342989,42.9894014,19,0
2026-06-05T11:18:13Z,2026-06-05T13:45:53.32Z,1e00000991,141.3333277,42.989414,40,0
2026-06-05T11:53:54Z,2026-06-05T13:45:53.32Z,1e00000991,141.3330074,42.9895616,77,0
2026-06-05T11:57:54Z,2026-06-05T13:45:53.319Z,1e00000991,141.3341596,42.9902139,87,0
2026-06-05T12:01:55Z,2026-06-05T14:44:53.697Z,1e00000991,141.3330127,42.9895628,98,0
2026-06-05T12:43:54Z,2026-06-05T15:44:54.249Z,1e00000991,141.3330322,42.9896023,112,0
2026-06-05T12:54:54Z,2026-06-05T16:46:04.873Z,1e00000991,141.3332425,42.9895152,93,0
2026-06-05T13:31:53Z,2026-06-05T16:46:04.873Z,1e00000991,141.3329742,42.9895544,37,0
2026-06-05T13:41:56Z,2026-06-05T16:46:04.872Z,1e00000991,141.3329125,42.9896262,45,0
2026-06-05T13:47:55Z,2026-06-05T16:46:04.872Z,1e00000991,141.331711,42.9899239,53,0
2026-06-05T13:48:53Z,2026-06-05T17:43:56.429Z,1e00000991,141.3329125,42.9896262,38,0
2026-06-05T13:50:55Z,2026-06-05T17:43:56.428Z,1e00000991,141.3329742,42.9895526,19,0
2026-06-05T13:52:54Z,2026-06-05T17:43:56.429Z,1e00000991,141.3332467,42.9895087,62,0
2026-06-05T14:30:54Z,2026-06-05T18:47:12.466Z,1e00000991,141.331711,42.9899239,55,0
2026-06-05T15:48:53Z,2026-06-05T18:47:12.465Z,1e00000991,141.3330623,42.9896144,47,0
2026-06-05T17:07:54Z,2026-06-05T18:47:12.466Z,1e00000991,141.3330074,42.9895608,61,0
2026-06-05T17:27:55Z,2026-06-05T18:47:12.466Z,1e00000991,141.3330046,42.9895612,58,0
2026-06-05T17:30:55Z,2026-06-05T18:47:12.465Z,1e00000991,141.3330063,42.9895609,58,0
2026-06-05T17:49:57Z,2026-06-05T18:47:12.465Z,1e00000991,141.3330623,42.9896144,32,0
2026-06-05T18:23:57Z,2026-06-05T19:51:29.312Z,1e00000991,141.3341466,42.9903936,46,0
2026-06-05T18:30:54Z,2026-06-05T19:51:29.313Z,1e00000991,141.3329639,42.9895572,21,0
2026-06-05T18:50:57Z,2026-06-05T19:51:29.312Z,1e00000991,141.3330058,42.9895355,33,0
2026-06-05T18:56:54Z,2026-06-05T19:51:29.312Z,1e00000991,141.3330058,42.9895363,39,0
2026-06-05T19:17:57Z,2026-06-05T20:49:53.703Z,1e00000991,141.3331756,42.9859962,200,0
2026-06-05T19:33:55Z,2026-06-05T20:49:53.703Z,1e00000991,141.3304776,42.9875192,65,0
2026-06-05T19:39:55Z,2026-06-05T22:02:14.717Z,1e00000991,141.3343206,42.9887045,134,0
2026-06-05T19:39:57Z,2026-06-05T23:05:09.037Z,1e00000991,141.334358,42.9876201,40,0
2026-06-05T20:06:58Z,2026-06-05T23:05:09.037Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T20:07:55Z,2026-06-05T23:05:09.037Z,1e00000991,141.3344647,42.9874738,98,0
2026-06-05T20:24:56Z,2026-06-05T23:05:09.036Z,1e00000991,141.3297645,42.9880425,32,0
2026-06-05T20:39:55Z,2026-06-06T00:05:54.175Z,1e00000991,141.3295498,42.9870888,50,0
2026-06-05T20:56:55Z,2026-06-06T00:05:54.175Z,1e00000991,141.3294372,42.9877139,120,0
2026-06-05T21:44:55Z,2026-06-06T01:14:23.062Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T21:56:58Z,2026-06-06T01:14:23.061Z,1e00000991,141.3300984,42.9878751,43,0
2026-06-05T22:51:56Z,2026-06-06T01:14:23.061Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-05T23:08:58Z,2026-06-06T02:21:40.824Z,1e00000991,141.3302794,42.9850276,68,0
2026-06-05T23:08:59Z,2026-06-06T02:21:40.823Z,1e00000991,141.3295941,42.9849587,88,0
2026-06-05T23:51:56Z,2026-06-06T02:21:40.823Z,1e00000991,141.3312373,42.9889828,58,0
2026-06-05T23:58:09Z,2026-06-06T02:21:40.824Z,1e00000991,141.3344284,42.9877278,133,0
2026-06-06T00:21:59Z,2026-06-06T02:21:40.824Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-06T01:05:59Z,2026-06-06T02:21:40.823Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-06T01:13:00Z,2026-06-06T02:21:40.823Z,1e00000991,141.3344362,42.9877074,156,0
2026-06-06T01:20:59Z,2026-06-06T02:21:40.824Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-06T02:15:00Z,2026-06-06T03:26:56.403Z,1e00000991,141.3306198,42.9879436,74,0
2026-06-06T02:19:57Z,2026-06-06T04:35:17.57Z,1e00000991,141.3301391,42.9879089,33,0
2026-06-06T02:25:59Z,2026-06-06T04:35:17.569Z,1e00000991,141.3302731,42.987902,138,0
2026-06-06T02:26:58Z,2026-06-06T04:35:17.569Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-06T02:29:59Z,2026-06-06T04:35:17.57Z,1e00000991,141.3304961,42.9879763,37,0
2026-06-06T02:31:57Z,2026-06-06T05:35:02.302Z,1e00000991,141.3305147,42.9880172,81,0
2026-06-06T02:32:57Z,2026-06-06T06:38:34.035Z,1e00000991,141.3298936,42.9877982,19,0
2026-06-06T02:47:11Z,2026-06-06T06:38:34.035Z,1e00000991,141.3360499,42.9826304,102,0
2026-06-06T03:16:57Z,2026-06-06T06:38:34.034Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-06T04:18:01Z,2026-06-06T07:41:58.769Z,1e00000991,141.336491,42.9934973,97,0
2026-06-06T04:56:27Z,2026-06-06T07:41:58.769Z,1e00000991,141.3323112,42.9869188,42,0
2026-06-06T04:58:00Z,2026-06-06T07:41:58.769Z,1e00000991,141.3305669,42.9879504,66,0
2026-06-06T04:58:36Z,2026-06-06T07:41:58.768Z,1e00000991,141.3301588,42.9879236,88,0
2026-06-06T06:16:01Z,2026-06-06T07:41:58.768Z,1e00000991,141.3340788,42.9894814,73,0
2026-06-06T06:33:58Z,2026-06-06T07:41:58.769Z,1e00000991,141.3302099,42.987929,118,0
2026-06-06T06:58:59Z,2026-06-06T08:50:48.14Z,1e00000991,141.3343214,42.9880952,35,0
2026-06-06T07:16:24Z,2026-06-06T08:50:48.139Z,1e00000991,141.3337536,42.9881616,106,0
2026-06-06T07:19:00Z,2026-06-06T08:50:48.139Z,1e00000991,141.3323318,42.9881948,145,0
2026-06-06T08:14:59Z,2026-06-06T08:50:48.14Z,1e00000991,141.3294998,42.9887539,210,0
2026-06-06T08:29:01Z,2026-06-06T08:50:48.139Z,1e00000991,141.3341115,42.9894895,54,0
2026-06-06T08:41:08Z,2026-06-06T08:50:48.139Z,1e00000991,141.3302682,42.9879607,123,0
2026-06-06T08:45:01Z,2026-06-06T08:50:48.139Z,1e00000991,141.3301595,42.9878219,94,0
2026-06-06T08:45:22Z,2026-06-06T08:50:48.14Z,1e00000991,141.3301168,42.9879614,89,0
2026-06-06T08:47:01Z,2026-06-06T10:05:57.332Z,1e00000991,141.3301265,42.9861653,60,0
2026-06-06T08:49:01Z,2026-06-06T10:05:57.331Z,1e00000991,141.3306111,42.9864788,98,0
2026-06-06T08:56:59Z,2026-06-06T10:05:57.332Z,1e00000991,141.3292701,42.987136,89,0
2026-06-06T08:57:00Z,2026-06-06T13:28:52.282Z,1e00000991,141.3293964,42.9873628,54,0
2026-06-06T08:57:01Z,2026-06-06T14:41:52.451Z,1e00000991,141.3297605,42.9872402,82,0
2026-06-06T09:34:59Z,2026-06-06T14:41:52.451Z,1e00000991,141.3301897,42.9865328,62,0
2026-06-06T09:44:01Z,2026-06-06T17:51:51.146Z,1e00000991,141.3305814,42.9864127,98,0
2026-06-06T09:46:00Z,2026-06-06T17:51:51.145Z,1e00000991,141.330453,42.9875122,44,0
2026-06-06T10:27:01Z,2026-06-06T17:51:51.146Z,1e00000991,141.3301926,42.986099,62,0
2026-06-06T10:40:02Z,2026-06-06T17:51:51.145Z,1e00000991,141.3301631,42.986017,38,0
2026-06-06T10:54:01Z,2026-06-06T17:51:51.146Z,1e00000991,141.3301659,42.9860303,48,0
2026-06-06T13:37:03Z,2026-06-06T18:57:12.842Z,1e00000991,141.3300279,42.9854556,82,0
2026-06-06T14:17:02Z,2026-06-06T18:57:12.841Z,1e00000991,141.3301833,42.9861185,187,0
2026-06-06T15:05:04Z,2026-06-06T18:57:12.842Z,1e00000991,141.330193,42.9855036,107,0
2026-06-06T18:00:04Z,2026-06-06T20:04:49.245Z,1e00000991,141.3301929,42.9855036,68,0
2026-06-06T18:06:03Z,2026-06-06T20:04:49.244Z,1e00000991,141.3301928,42.9855036,80,0
2026-06-06T18:22:03Z,2026-06-06T20:04:49.245Z,1e00000991,141.3301955,42.9855031,79,0
2026-06-06T18:28:05Z,2026-06-06T21:08:02.015Z,1e00000991,141.3301852,42.9855107,65,0
2026-06-06T18:52:03Z,2026-06-06T21:08:02.016Z,1e00000991,141.3301952,42.9855034,65,0
2026-06-06T19:19:06Z,2026-06-06T21:08:02.015Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-06T19:25:06Z,2026-06-06T21:08:02.015Z,1e00000991,141.3304575,42.9875027,63,0
2026-06-06T19:53:05Z,2026-06-06T22:12:41.114Z,1e00000991,141.3291857,42.9874209,51,0
2026-06-06T20:13:03Z,2026-06-06T22:12:41.114Z,1e00000991,141.3282851,42.9874592,82,0
2026-06-06T20:21:05Z,2026-06-06T22:12:41.116Z,1e00000991,141.3297962,42.9880197,79,0
2026-06-06T20:35:03Z,2026-06-06T22:12:41.115Z,1e00000991,141.3283399,42.9872998,55,0
2026-06-06T21:06:06Z,2026-06-06T22:12:41.115Z,1e00000991,141.3301898,42.9865329,61,0
2026-06-06T21:07:03Z,2026-06-06T22:12:41.115Z,1e00000991,141.328395,42.9874525,81,0
2026-06-06T21:14:05Z,2026-06-06T22:12:41.115Z,1e00000991,141.3297933,42.9879657,77,0
2026-06-06T21:54:07Z,2026-06-06T23:23:26.797Z,1e00000991,141.3283692,42.9874339,58,0
2026-06-06T21:59:04Z,2026-06-06T23:23:26.798Z,1e00000991,141.329298,42.9871631,98,0
2026-06-06T22:17:04Z,2026-06-06T23:23:26.798Z,1e00000991,141.3287145,42.9873505,72,0
2026-06-06T22:32:06Z,2026-06-06T23:23:26.799Z,1e00000991,141.3283313,42.9874517,83,0
2026-06-06T22:41:07Z,2026-06-07T00:24:42.748Z,1e00000991,141.3280597,42.9877143,73,0
2026-06-06T22:48:07Z,2026-06-07T00:24:42.749Z,1e00000991,141.3315634,42.9879998,128,0
2026-06-06T23:08:04Z,2026-06-07T00:24:42.748Z,1e00000991,141.3294559,42.9857507,164,0
2026-06-06T23:12:06Z,2026-06-07T00:24:42.749Z,1e00000991,141.3302032,42.9856085,61,0
2026-06-06T23:14:05Z,2026-06-07T00:24:42.749Z,1e00000991,141.3298031,42.9854706,72,0
2026-06-06T23:29:07Z,2026-06-07T00:24:42.749Z,1e00000991,141.3302185,42.9860918,79,0
2026-06-06T23:31:07Z,2026-06-07T00:24:42.748Z,1e00000991,141.3302152,42.9860599,56,0
2026-06-06T23:47:04Z,2026-06-07T00:24:42.749Z,1e00000991,141.3351249,42.9841509,54,0
2026-06-07T01:12:31Z,2026-06-07T01:25:53.772Z,1e00000991,141.3302009,42.9879561,102,0
2026-06-07T01:13:25Z,2026-06-07T01:25:53.772Z,1e00000991,141.3300194,42.9879284,79,0
2026-06-07T01:13:46Z,2026-06-07T01:25:53.773Z,1e00000991,141.3298889,42.9879048,63,0
2026-06-07T01:13:50Z,2026-06-07T01:25:53.773Z,1e00000991,141.3298889,42.9879048,63,0
2026-06-07T01:13:54Z,2026-06-07T01:25:53.772Z,1e00000991,141.3302307,42.987915,92,0
2026-06-07T01:14:45Z,2026-06-07T01:25:53.772Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-07T01:16:10Z,2026-06-07T01:25:53.772Z,1e00000991,141.3299297,42.9879426,83,0
2026-06-07T01:21:26Z,2026-06-07T01:25:53.771Z,1e00000991,141.3321744,42.9894933,73,0
2026-06-07T02:10:51Z,2026-06-07T02:32:27.024Z,1e00000991,141.3301749,42.9878726,111,0
2026-06-07T02:18:10Z,2026-06-07T02:32:27.025Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-07T02:18:32Z,2026-06-07T02:32:27.023Z,1e00000991,141.3297041,42.9882918,170,0
2026-06-07T02:23:09Z,2026-06-07T02:32:27.024Z,1e00000991,141.32993,42.9878191,60,0
2026-06-07T02:23:13Z,2026-06-07T02:32:27.023Z,1e00000991,141.32993,42.9878191,60,0
2026-06-07T02:24:50Z,2026-06-07T02:32:27.024Z,1e00000991,141.329927,42.9878214,60,0
2026-06-07T02:25:06Z,2026-06-07T02:32:27.024Z,1e00000991,141.3298966,42.9878005,65,0
2026-06-07T03:10:52Z,2026-06-07T03:37:58.531Z,1e00000991,141.3309236,42.9860081,89,0
2026-06-07T03:20:13Z,2026-06-07T03:37:58.531Z,1e00000991,141.329846,42.9879926,44,0
2026-06-07T03:24:08Z,2026-06-07T03:37:58.531Z,1e00000991,141.3343729,42.9877813,198,0
2026-06-07T03:24:14Z,2026-06-07T03:37:58.531Z,1e00000991,141.334053,42.9880896,140,0
2026-06-07T03:27:32Z,2026-06-07T03:37:58.532Z,1e00000991,141.3341241,42.9887088,71,0
2026-06-07T03:27:34Z,2026-06-07T03:37:58.532Z,1e00000991,141.3341241,42.9887088,71,0
2026-06-07T03:28:14Z,2026-06-07T03:37:58.532Z,1e00000991,141.3341241,42.9887088,71,0
2026-06-07T03:28:33Z,2026-06-07T03:37:58.532Z,1e00000991,141.3343801,42.9911498,176,0
2026-06-07T04:21:07Z,2026-06-07T04:46:41.634Z,1e00000991,141.3309749,42.9877587,55,0
2026-06-07T04:25:08Z,2026-06-07T04:46:41.634Z,1e00000991,141.3348438,42.9884837,39,0
2026-06-07T04:25:54Z,2026-06-07T04:46:41.635Z,1e00000991,141.3338777,42.9887053,84,0
2026-06-07T04:26:12Z,2026-06-07T04:46:41.635Z,1e00000991,141.3309749,42.9877587,56,0
2026-06-07T04:26:46Z,2026-06-07T04:46:41.635Z,1e00000991,141.3298956,42.9877951,74,0
2026-06-07T04:27:49Z,2026-06-07T04:46:41.634Z,1e00000991,141.3309749,42.9877587,57,0
2026-06-07T04:33:09Z,2026-06-07T04:46:41.634Z,1e00000991,141.3298213,42.9880272,157,0
2026-06-07T05:14:30Z,2026-06-07T05:48:57.371Z,1e00000991,141.3306458,42.9871408,44,0
2026-06-07T05:15:06Z,2026-06-07T05:48:57.371Z,1e00000991,141.3342752,42.9841809,94,0
2026-06-07T05:19:54Z,2026-06-07T05:48:57.371Z,1e00000991,141.3348907,42.9838415,68,0
2026-06-07T05:22:33Z,2026-06-07T05:48:57.371Z,1e00000991,141.3342988,42.9841862,110,0
2026-06-07T05:27:26Z,2026-06-07T05:48:57.372Z,1e00000991,141.3341696,42.9838298,102,0
2026-06-07T05:28:13Z,2026-06-07T05:48:57.371Z,1e00000991,141.3353623,42.9849524,37,0
2026-06-07T06:24:31Z,2026-06-07T06:51:14.006Z,1e00000991,141.3372533,42.9818844,98,0
2026-06-07T06:25:09Z,2026-06-07T06:51:14.006Z,1e00000991,141.33821,42.9807771,75,0
2026-06-07T06:25:26Z,2026-06-07T06:51:14.006Z,1e00000991,141.3381412,42.9801083,49,0
2026-06-07T06:26:46Z,2026-06-07T06:51:14.007Z,1e00000991,141.3375098,42.981197,77,0
2026-06-07T06:34:28Z,2026-06-07T06:51:14.007Z,1e00000991,141.33751,42.981197,60,0
2026-06-07T06:36:33Z,2026-06-07T06:51:14.006Z,1e00000991,141.3302238,42.9879168,79,0
2026-06-07T06:37:12Z,2026-06-07T06:51:14.007Z,1e00000991,141.3302682,42.9879613,146,0
2026-06-07T07:19:35Z,2026-06-07T07:49:09.059Z,1e00000991,141.3298022,42.9880563,26,0
2026-06-07T07:20:30Z,2026-06-07T07:49:09.061Z,1e00000991,141.3325371,42.9881446,49,0
2026-06-07T07:20:34Z,2026-06-07T07:49:09.059Z,1e00000991,141.3334487,42.9881753,93,0
2026-06-07T07:20:54Z,2026-06-07T07:49:09.06Z,1e00000991,141.3329121,42.9872242,81,0
2026-06-07T07:33:30Z,2026-06-07T07:49:09.06Z,1e00000991,141.3304953,42.9879786,55,0
2026-06-07T07:33:33Z,2026-06-07T07:49:09.06Z,1e00000991,141.3298853,42.9877786,65,0
2026-06-07T07:34:10Z,2026-06-07T07:49:09.06Z,1e00000991,141.3297998,42.9880469,26,0
2026-06-07T07:35:50Z,2026-06-07T07:49:09.06Z,1e00000991,141.3298923,42.9877951,72,0
2026-06-07T08:20:13Z,2026-06-07T08:53:37.72Z,1e00000991,141.3302812,42.9879356,142,0
2026-06-07T08:20:29Z,2026-06-07T08:53:37.72Z,1e00000991,141.3308158,42.9874017,75,0
2026-06-07T08:20:34Z,2026-06-07T08:53:37.719Z,1e00000991,141.3314477,42.9867128,77,0
2026-06-07T08:21:13Z,2026-06-07T08:53:37.72Z,1e00000991,141.3341777,42.984014,71,0
2026-06-07T08:21:15Z,2026-06-07T08:53:37.719Z,1e00000991,141.3341777,42.984014,71,0
2026-06-07T08:21:33Z,2026-06-07T08:53:37.719Z,1e00000991,141.3341777,42.984014,71,0
2026-06-07T08:21:35Z,2026-06-07T08:53:37.719Z,1e00000991,141.3341777,42.984014,71,0
2026-06-07T08:40:28Z,2026-06-07T08:53:37.72Z,1e00000991,141.3341776,42.9840139,69,0
2026-06-07T09:21:49Z,2026-06-07T09:56:59.028Z,1e00000991,141.3303369,42.9879357,89,0
2026-06-07T09:21:51Z,2026-06-07T09:56:59.028Z,1e00000991,141.3303369,42.9879357,91,0
2026-06-07T09:22:33Z,2026-06-07T09:56:59.028Z,1e00000991,141.3297293,42.9878908,97,0
2026-06-07T09:23:28Z,2026-06-07T09:56:59.028Z,1e00000991,141.329786,42.9880646,24,0
2026-06-07T09:24:49Z,2026-06-07T09:56:59.028Z,1e00000991,141.3298925,42.9877965,47,0
2026-06-07T09:25:28Z,2026-06-07T09:56:59.029Z,1e00000991,141.3298373,42.9879883,30,0
2026-06-07T09:25:32Z,2026-06-07T11:06:42.56Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-07T09:26:53Z,2026-06-07T11:06:42.56Z,1e00000991,141.3291996,42.9884332,68,0
2026-06-07T09:49:32Z,2026-06-07T11:06:42.56Z,1e00000991,141.330231,42.9859799,63,0
2026-06-07T09:51:29Z,2026-06-07T12:05:45.913Z,1e00000991,141.330231,42.9859799,63,0
