Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-05T04:57:09Z,2026-06-05T05:23:12.214Z,1e00000985,141.1363058,39.7147313,102,0
2026-06-05T05:03:06Z,2026-06-05T05:23:12.214Z,1e00000985,141.136624,39.7160806,39,0
2026-06-05T05:13:07Z,2026-06-05T05:23:12.215Z,1e00000985,141.1358073,39.7158334,77,0
2026-06-05T05:15:06Z,2026-06-05T05:23:12.215Z,1e00000985,141.1367335,39.716066,68,0
2026-06-05T05:42:14Z,2026-06-05T06:23:05.675Z,1e00000985,141.136323,39.716691,127,0
2026-06-05T05:43:06Z,2026-06-05T06:23:05.676Z,1e00000985,141.1366892,39.7156246,95,0
2026-06-05T05:43:08Z,2026-06-05T06:23:05.675Z,1e00000985,141.1367516,39.7159122,88,0
2026-06-05T05:53:06Z,2026-06-05T06:23:05.676Z,1e00000985,141.1358713,39.7159025,54,0
2026-06-05T05:53:07Z,2026-06-05T06:23:05.675Z,1e00000985,141.1358364,39.7158702,58,0
2026-06-05T05:53:10Z,2026-06-05T06:23:05.676Z,1e00000985,141.1369555,39.7149081,85,0
2026-06-05T05:55:07Z,2026-06-05T06:23:05.675Z,1e00000985,141.1330142,39.7165561,88,0
2026-06-05T05:56:07Z,2026-06-05T06:23:05.676Z,1e00000985,141.1331062,39.7165692,60,0
2026-06-05T07:05:06Z,2026-06-05T07:25:05.319Z,1e00000985,141.1370539,39.7160825,134,0
2026-06-05T07:05:09Z,2026-06-05T07:25:05.32Z,1e00000985,141.1367545,39.7160081,119,0
2026-06-05T07:11:06Z,2026-06-05T07:25:05.319Z,1e00000985,141.1367393,39.7161089,63,0
2026-06-05T07:11:07Z,2026-06-05T07:25:05.32Z,1e00000985,141.1366542,39.7162555,84,0
2026-06-05T07:11:09Z,2026-06-05T07:25:05.32Z,1e00000985,141.1367208,39.7160326,87,0
2026-06-05T07:12:06Z,2026-06-05T07:25:05.32Z,1e00000985,141.1367307,39.7162461,52,0
2026-06-05T07:12:08Z,2026-06-05T07:25:05.32Z,1e00000985,141.136764,39.716229,67,0
2026-06-05T07:46:06Z,2026-06-05T08:29:31.618Z,1e00000985,141.1357594,39.7151389,102,0
2026-06-05T07:49:06Z,2026-06-05T08:29:31.618Z,1e00000985,141.1327053,39.7167707,44,0
2026-06-05T07:52:43Z,2026-06-05T08:29:31.617Z,1e00000985,141.1347888,39.7166737,113,0
2026-06-05T08:00:07Z,2026-06-05T08:29:31.619Z,1e00000985,141.1372273,39.7130336,99,0
2026-06-05T08:01:08Z,2026-06-05T08:29:31.617Z,1e00000985,141.1368325,39.7157504,89,0
2026-06-05T08:10:09Z,2026-06-05T08:29:31.618Z,1e00000985,141.1367831,39.7158371,28,0
2026-06-05T08:20:07Z,2026-06-05T08:29:31.618Z,1e00000985,141.1328124,39.7159309,118,0
2026-06-05T09:01:09Z,2026-06-05T09:39:06.956Z,1e00000985,141.1366665,39.7162904,88,0
2026-06-05T09:02:07Z,2026-06-05T09:39:06.955Z,1e00000985,141.13637,39.7160856,66,0
2026-06-05T09:03:27Z,2026-06-05T09:39:06.956Z,1e00000985,141.1363657,39.7154088,59,0
2026-06-05T09:11:09Z,2026-06-05T09:39:06.955Z,1e00000985,141.136686,39.7155272,60,0
2026-06-05T09:15:10Z,2026-06-05T09:39:06.956Z,1e00000985,141.1307306,39.7149375,98,0
2026-06-05T09:19:10Z,2026-06-05T09:39:06.956Z,1e00000985,141.13047,39.7151853,63,0
2026-06-05T09:22:08Z,2026-06-05T09:39:06.955Z,1e00000985,141.1302156,39.7152847,50,0
2026-06-05T09:22:09Z,2026-06-05T09:39:06.955Z,1e00000985,141.1305736,39.7152671,82,0
2026-06-05T10:16:07Z,2026-06-05T10:39:14.555Z,1e00000985,141.1320774,39.7062603,74,0
2026-06-05T10:16:10Z,2026-06-05T10:39:14.555Z,1e00000985,141.1320379,39.7062553,66,0
2026-06-05T10:20:07Z,2026-06-05T10:39:14.554Z,1e00000985,141.1321581,39.7060017,52,0
2026-06-05T10:21:08Z,2026-06-05T10:39:14.554Z,1e00000985,141.1333184,39.7054514,177,0
2026-06-05T10:25:13Z,2026-06-05T10:39:14.555Z,1e00000985,141.1324429,39.7057783,25,0
2026-06-05T10:26:07Z,2026-06-05T10:39:14.554Z,1e00000985,141.1322459,39.7058733,29,0
2026-06-05T10:26:09Z,2026-06-05T10:39:14.555Z,1e00000985,141.1321833,39.7058951,30,0
2026-06-05T10:30:40Z,2026-06-05T10:39:14.555Z,1e00000985,141.1365611,39.7046993,174,0
2026-06-05T11:12:09Z,2026-06-05T11:44:39.609Z,1e00000985,141.1321913,39.7058801,49,0
2026-06-05T11:12:10Z,2026-06-05T11:44:39.608Z,1e00000985,141.1326236,39.7062809,51,0
2026-06-05T11:14:08Z,2026-06-05T11:44:39.609Z,1e00000985,141.1326079,39.7060614,151,0
2026-06-05T11:17:10Z,2026-06-05T11:44:39.608Z,1e00000985,141.1328101,39.7060158,123,0
2026-06-05T11:19:08Z,2026-06-05T11:44:39.608Z,1e00000985,141.1322807,39.7058947,57,0
2026-06-05T11:24:08Z,2026-06-05T11:44:39.608Z,1e00000985,141.1326171,39.7060413,92,0
2026-06-05T11:26:07Z,2026-06-05T11:44:39.608Z,1e00000985,141.1321813,39.7058877,33,0
2026-06-05T11:29:10Z,2026-06-05T11:44:39.607Z,1e00000985,141.1323562,39.7060925,133,0
2026-06-05T12:15:07Z,2026-06-05T12:46:52.425Z,1e00000985,141.1324555,39.7060033,39,0
2026-06-05T12:15:10Z,2026-06-05T12:46:52.426Z,1e00000985,141.1322173,39.70596,44,0
2026-06-05T12:16:08Z,2026-06-05T12:46:52.426Z,1e00000985,141.1325552,39.7061501,102,0
2026-06-05T12:19:32Z,2026-06-05T12:46:52.426Z,1e00000985,141.1354541,39.7035874,154,0
2026-06-05T12:20:10Z,2026-06-05T12:46:52.426Z,1e00000985,141.1325324,39.7061419,146,0
2026-06-05T12:23:08Z,2026-06-05T12:46:52.425Z,1e00000985,141.1322877,39.7058974,46,0
2026-06-05T12:28:08Z,2026-06-05T12:46:52.426Z,1e00000985,141.1321271,39.7060691,140,0
2026-06-05T12:29:10Z,2026-06-05T14:44:53.61Z,1e00000985,141.1327163,39.7061525,144,0
2026-06-05T12:31:07Z,2026-06-05T14:44:53.609Z,1e00000985,141.1330502,39.7059272,112,0
2026-06-05T12:41:11Z,2026-06-05T20:49:53.624Z,1e00000985,141.1323108,39.7061601,63,0
2026-06-05T12:42:11Z,2026-06-06T00:01:31.118Z,1e00000985,141.1323109,39.7061601,63,0
2026-06-05T12:43:07Z,2026-06-06T00:01:31.116Z,1e00000985,141.1321269,39.7060531,94,0
2026-06-05T12:43:11Z,2026-06-06T00:01:31.115Z,1e00000985,141.132263,39.7058606,43,0
2026-06-05T12:44:10Z,2026-06-06T00:01:31.116Z,1e00000985,141.1321157,39.7061755,101,0
2026-06-05T12:45:07Z,2026-06-06T02:53:13.593Z,1e00000985,141.1326252,39.7062902,72,0
2026-06-05T12:51:08Z,2026-06-06T02:53:13.593Z,1e00000985,141.1326605,39.7061333,100,0
2026-06-05T12:51:10Z,2026-06-06T02:53:13.594Z,1e00000985,141.1327805,39.706224,37,0
2026-06-05T12:51:11Z,2026-06-06T02:53:13.594Z,1e00000985,141.1326978,39.70615,123,0
2026-06-06T00:38:11Z,2026-06-06T04:00:32.022Z,1e00000985,141.136411,39.7158634,135,0
2026-06-06T03:36:14Z,2026-06-06T04:00:32.023Z,1e00000985,141.1356195,39.7158435,84,0
2026-06-06T03:41:15Z,2026-06-06T04:00:32.023Z,1e00000985,141.1357343,39.7136909,63,0
2026-06-06T03:42:13Z,2026-06-06T04:00:32.023Z,1e00000985,141.1358021,39.713727,107,0
2026-06-06T03:42:14Z,2026-06-06T04:00:32.024Z,1e00000985,141.136282,39.7134051,85,0
2026-06-06T03:47:12Z,2026-06-06T04:59:19.313Z,1e00000985,141.1362762,39.7160248,70,0
2026-06-06T03:47:15Z,2026-06-06T04:59:19.313Z,1e00000985,141.1368192,39.7161867,71,0
2026-06-06T03:53:12Z,2026-06-06T04:59:19.314Z,1e00000985,141.1357278,39.7136946,75,0
2026-06-06T03:53:13Z,2026-06-06T04:59:19.314Z,1e00000985,141.1358478,39.7137414,68,0
2026-06-06T03:54:13Z,2026-06-06T04:59:19.313Z,1e00000985,141.1358482,39.7137415,79,0
2026-06-06T04:45:12Z,2026-06-06T04:59:19.313Z,1e00000985,141.1369103,39.7114257,61,0
2026-06-06T05:36:15Z,2026-06-06T06:05:15.82Z,1e00000985,141.1368065,39.7161587,99,0
2026-06-06T05:38:12Z,2026-06-06T06:05:15.819Z,1e00000985,141.1363619,39.7161776,30,0
2026-06-06T05:40:13Z,2026-06-06T06:05:15.82Z,1e00000985,141.136417,39.7160321,73,0
2026-06-06T05:40:15Z,2026-06-06T06:05:15.82Z,1e00000985,141.1366257,39.7162104,110,0
2026-06-06T05:41:12Z,2026-06-06T06:05:15.82Z,1e00000985,141.1365964,39.7164459,160,0
2026-06-06T05:42:14Z,2026-06-06T06:05:15.819Z,1e00000985,141.1364166,39.7161878,58,0
2026-06-06T05:47:02Z,2026-06-06T06:05:15.821Z,1e00000985,141.1366191,39.716315,50,0
2026-06-06T05:49:35Z,2026-06-06T06:05:15.82Z,1e00000985,141.1361887,39.7161562,98,0
2026-06-06T06:31:12Z,2026-06-06T07:14:02.287Z,1e00000985,141.136187,39.7161235,33,0
2026-06-06T06:33:21Z,2026-06-06T07:14:02.289Z,1e00000985,141.1363252,39.7160429,50,0
2026-06-06T06:54:13Z,2026-06-06T07:14:02.289Z,1e00000985,141.1367841,39.7161528,96,0
2026-06-06T06:54:14Z,2026-06-06T07:14:02.288Z,1e00000985,141.1369367,39.7164864,83,0
2026-06-06T06:55:13Z,2026-06-06T07:14:02.288Z,1e00000985,141.136203,39.7161267,36,0
2026-06-06T06:55:36Z,2026-06-06T08:22:53.478Z,1e00000985,141.1362609,39.7161358,60,0
2026-06-06T06:56:14Z,2026-06-06T10:37:04.693Z,1e00000985,141.135878,39.7166271,80,0
2026-06-06T06:57:14Z,2026-06-06T16:42:04.255Z,1e00000985,141.1362767,39.7160684,80,0
2026-06-06T06:58:22Z,2026-06-07T01:06:34.383Z,1e00000985,141.1364517,39.7161661,109,0
2026-06-06T06:59:15Z,2026-06-07T01:06:34.384Z,1e00000985,141.1365286,39.716163,67,0
2026-06-06T07:00:12Z,2026-06-07T01:06:34.383Z,1e00000985,141.1362262,39.7161006,62,0
2026-06-06T07:18:13Z,2026-06-07T01:06:34.382Z,1e00000985,141.136311,39.7160594,97,0
2026-06-06T07:18:14Z,2026-06-07T01:06:34.383Z,1e00000985,141.136693,39.716282,151,0
2026-06-07T01:18:18Z,2026-06-07T02:08:50.886Z,1e00000985,141.1383377,39.7116613,98,0
2026-06-07T01:22:18Z,2026-06-07T03:18:39.911Z,1e00000985,141.1383188,39.7154005,99,0
2026-06-07T01:24:18Z,2026-06-07T04:25:13.129Z,1e00000985,141.1373596,39.7164382,114,0
2026-06-07T01:25:19Z,2026-06-07T05:26:24.953Z,1e00000985,141.1372711,39.7164163,41,0
2026-06-07T01:25:21Z,2026-06-07T07:34:10.051Z,1e00000985,141.1373518,39.7163935,55,0
2026-06-07T01:27:20Z,2026-06-07T07:34:10.051Z,1e00000985,141.1366705,39.7157743,120,0
2026-06-07T01:27:21Z,2026-06-08T23:07:28.965Z,1e00000985,141.1364865,39.715729,71,0
2026-06-07T01:35:21Z,2026-06-08T23:07:28.966Z,1e00000985,141.1369071,39.715696,80,0
2026-06-07T01:59:19Z,2026-06-08T23:07:28.966Z,1e00000985,141.1364458,39.716231,73,0
2026-06-07T02:28:20Z,2026-06-08T23:07:28.966Z,1e00000985,141.1368055,39.7161674,77,0
2026-06-07T03:16:18Z,2026-06-08T23:07:28.965Z,1e00000985,141.1367509,39.7162033,201,0
2026-06-07T05:55:22Z,2026-06-08T23:07:28.967Z,1e00000985,141.1367535,39.7156799,76,0
2026-06-07T06:00:21Z,2026-06-08T23:07:28.966Z,1e00000985,141.1367226,39.7161755,62,0
2026-06-08T23:22:31Z,2026-06-09T00:07:30.709Z,1e00000985,141.1373664,39.7137623,75,0
2026-06-08T23:22:34Z,2026-06-09T00:07:30.707Z,1e00000985,141.1377147,39.7138796,112,0
2026-06-08T23:26:33Z,2026-06-09T00:07:30.708Z,1e00000985,141.1342193,39.7130384,82,0
2026-06-08T23:26:34Z,2026-06-09T00:07:30.708Z,1e00000985,141.1354847,39.7129904,66,0
2026-06-08T23:27:32Z,2026-06-09T00:07:30.707Z,1e00000985,141.1342246,39.712515,69,0
2026-06-08T23:29:32Z,2026-06-09T00:07:30.708Z,1e00000985,141.1358002,39.7126219,44,0
2026-06-08T23:38:34Z,2026-06-09T00:07:30.709Z,1e00000985,141.1352772,39.7156496,65,0
2026-06-08T23:39:31Z,2026-06-09T00:07:30.708Z,1e00000985,141.1367645,39.7160751,67,0
2026-06-09T00:44:32Z,2026-06-09T01:20:25.111Z,1e00000985,141.1367595,39.715715,128,0
2026-06-09T00:57:34Z,2026-06-09T01:20:25.112Z,1e00000985,141.1368894,39.7161172,97,0
2026-06-09T00:59:31Z,2026-06-09T01:20:25.111Z,1e00000985,141.1326263,39.716627,48,0
2026-06-09T01:00:32Z,2026-06-09T01:20:25.112Z,1e00000985,141.1303256,39.7156417,66,0
2026-06-09T01:00:34Z,2026-06-09T01:20:25.112Z,1e00000985,141.1303513,39.7156428,19,0
2026-06-09T01:02:31Z,2026-06-09T01:20:25.112Z,1e00000985,141.1328142,39.7163336,51,0
2026-06-09T01:10:34Z,2026-06-09T01:20:25.111Z,1e00000985,141.1367552,39.7161321,86,0
2026-06-09T01:11:31Z,2026-06-09T01:20:25.111Z,1e00000985,141.136729,39.7154391,86,0
2026-06-09T01:54:31Z,2026-06-09T02:26:48.304Z,1e00000985,141.1367844,39.7157646,122,0
2026-06-09T01:54:34Z,2026-06-09T02:26:48.305Z,1e00000985,141.1367844,39.7157646,124,0
2026-06-09T01:55:33Z,2026-06-09T02:26:48.304Z,1e00000985,141.1368308,39.7161,93,0
2026-06-09T02:02:31Z,2026-06-09T02:26:48.304Z,1e00000985,141.1368195,39.7161144,100,0
2026-06-09T02:17:33Z,2026-06-09T02:26:48.305Z,1e00000985,141.1303323,39.7156401,53,0
2026-06-09T02:18:34Z,2026-06-09T02:26:48.304Z,1e00000985,141.1303251,39.7156417,69,0
2026-06-09T02:18:35Z,2026-06-09T02:26:48.305Z,1e00000985,141.1303323,39.7156401,64,0
2026-06-09T03:18:33Z,2026-06-09T03:40:39.361Z,1e00000985,141.1365104,39.7162812,90,0
2026-06-09T03:19:32Z,2026-06-09T03:40:39.36Z,1e00000985,141.1367338,39.716016,88,0
2026-06-09T03:19:33Z,2026-06-09T03:40:39.36Z,1e00000985,141.1364989,39.7162662,91,0
2026-06-09T03:21:51Z,2026-06-09T03:40:39.361Z,1e00000985,141.1368626,39.7160404,78,0
2026-06-09T03:23:32Z,2026-06-09T03:40:39.361Z,1e00000985,141.1363581,39.7162618,66,0
2026-06-09T03:23:35Z,2026-06-09T03:40:39.361Z,1e00000985,141.136961,39.7158972,73,0
2026-06-09T03:25:34Z,2026-06-09T03:40:39.36Z,1e00000985,141.1366303,39.7162637,88,0
2026-06-09T04:03:44Z,2026-06-09T04:49:07.487Z,1e00000985,141.1363982,39.7155899,66,0
2026-06-09T04:07:33Z,2026-06-09T04:49:07.488Z,1e00000985,141.1351973,39.7161169,51,0
2026-06-09T04:10:32Z,2026-06-09T04:49:07.488Z,1e00000985,141.1367785,39.7158398,119,0
2026-06-09T04:11:33Z,2026-06-09T04:49:07.487Z,1e00000985,141.1362704,39.7156303,113,0
2026-06-09T04:12:32Z,2026-06-09T04:49:07.488Z,1e00000985,141.1362637,39.7156213,102,0
2026-06-09T04:19:24Z,2026-06-09T04:49:07.488Z,1e00000985,141.1362733,39.7160116,57,0
2026-06-09T04:25:35Z,2026-06-09T04:49:07.488Z,1e00000985,141.1362375,39.7156714,96,0
2026-06-09T04:28:40Z,2026-06-09T04:49:07.487Z,1e00000985,141.1366776,39.7158517,97,0
2026-06-09T04:58:32Z,2026-06-09T05:44:47.102Z,1e00000985,141.136138,39.7157357,86,0
2026-06-09T04:59:39Z,2026-06-09T05:44:47.103Z,1e00000985,141.1362754,39.71545,140,0
2026-06-09T05:06:34Z,2026-06-09T05:44:47.102Z,1e00000985,141.1369902,39.7152202,101,0
2026-06-09T05:09:32Z,2026-06-09T05:44:47.102Z,1e00000985,141.1362573,39.7153597,71,0
2026-06-09T05:19:33Z,2026-06-09T05:44:47.103Z,1e00000985,141.1352327,39.7154834,44,0
2026-06-09T05:25:32Z,2026-06-09T05:44:47.103Z,1e00000985,141.1303038,39.713403,87,0
2026-06-09T05:29:33Z,2026-06-09T05:44:47.102Z,1e00000985,141.1364811,39.7159649,95,0
2026-06-09T05:32:35Z,2026-06-09T05:44:47.102Z,1e00000985,141.1353724,39.7158605,108,0
2026-06-09T06:42:33Z,2026-06-09T07:07:02.742Z,1e00000985,141.1327667,39.7162055,98,0
2026-06-09T06:44:35Z,2026-06-09T07:07:02.741Z,1e00000985,141.1367565,39.716351,54,0
2026-06-09T06:46:36Z,2026-06-09T07:07:02.741Z,1e00000985,141.1351638,39.7161145,82,0
2026-06-09T06:52:34Z,2026-06-09T07:07:02.741Z,1e00000985,141.132883,39.7163384,40,0
2026-06-09T06:59:35Z,2026-06-09T07:07:02.742Z,1e00000985,141.135731,39.716183,56,0
2026-06-09T07:01:35Z,2026-06-09T07:07:02.741Z,1e00000985,141.1361998,39.7169,149,0
2026-06-09T07:44:33Z,2026-06-09T08:11:18.599Z,1e00000985,141.1368256,39.7161295,86,0
2026-06-09T07:44:34Z,2026-06-09T08:11:18.6Z,1e00000985,141.1367653,39.7156128,112,0
2026-06-09T07:44:35Z,2026-06-09T08:11:18.599Z,1e00000985,141.1363152,39.7161401,96,0
2026-06-09T07:46:43Z,2026-06-09T08:11:18.6Z,1e00000985,141.137066,39.7160651,75,0
2026-06-09T07:53:35Z,2026-06-09T08:11:18.599Z,1e00000985,141.1357459,39.7158503,112,0
2026-06-09T07:57:33Z,2026-06-09T08:11:18.6Z,1e00000985,141.1364294,39.7161934,88,0
2026-06-09T07:57:34Z,2026-06-09T08:11:18.6Z,1e00000985,141.136687,39.7163029,173,0
2026-06-09T08:03:20Z,2026-06-09T08:11:18.6Z,1e00000985,141.1360468,39.7151566,88,0
2026-06-09T08:55:36Z,2026-06-09T09:22:05.043Z,1e00000985,141.1366766,39.7157561,98,0
2026-06-09T09:01:35Z,2026-06-09T09:22:05.044Z,1e00000985,141.1328125,39.7159309,118,0
2026-06-09T09:02:35Z,2026-06-09T09:22:05.044Z,1e00000985,141.1328125,39.7159309,118,0
2026-06-09T09:03:35Z,2026-06-09T09:22:05.044Z,1e00000985,141.1328125,39.7159309,118,0
2026-06-09T09:06:42Z,2026-06-09T09:22:05.044Z,1e00000985,141.1363744,39.716761,87,0
2026-06-09T09:07:36Z,2026-06-09T09:22:05.043Z,1e00000985,141.1351643,39.7161028,77,0
2026-06-09T09:10:33Z,2026-06-09T09:22:05.043Z,1e00000985,141.1361294,39.715943,62,0
2026-06-09T09:22:35Z,2026-06-09T11:33:55.683Z,1e00000985,141.1362399,39.7161626,73,0
2026-06-09T09:22:36Z,2026-06-09T14:43:13.952Z,1e00000985,141.1366848,39.7153738,122,0
2026-06-09T09:23:33Z,2026-06-09T17:57:41.866Z,1e00000985,141.1366219,39.7163532,71,0
2026-06-09T09:24:35Z,2026-06-10T00:26:46.541Z,1e00000985,141.136089,39.715451,37,0
2026-06-09T09:25:33Z,2026-06-10T00:26:46.541Z,1e00000985,141.1364431,39.716465,75,0
2026-06-09T09:25:34Z,2026-06-10T00:26:46.541Z,1e00000985,141.136293,39.7160968,31,0
2026-06-09T09:25:35Z,2026-06-10T00:26:46.54Z,1e00000985,141.1366321,39.7159462,98,0
2026-06-09T09:25:37Z,2026-06-10T00:26:46.54Z,1e00000985,141.1364431,39.716465,75,0
2026-06-09T09:26:33Z,2026-06-10T00:26:46.541Z,1e00000985,141.1369313,39.7154179,89,0
2026-06-09T09:26:34Z,2026-06-10T01:26:58.754Z,1e00000985,141.1367608,39.7161932,116,0
2026-06-09T09:26:35Z,2026-06-10T01:26:58.754Z,1e00000985,141.136653,39.7156108,77,0
2026-06-10T01:09:43Z,2026-06-10T01:26:58.754Z,1e00000985,141.1358382,39.7163277,69,0
2026-06-10T01:15:38Z,2026-06-10T01:26:58.754Z,1e00000985,141.1342367,39.7160153,41,0
2026-06-10T01:15:41Z,2026-06-10T01:26:58.755Z,1e00000985,141.1353099,39.7158803,102,0
2026-06-10T01:16:38Z,2026-06-10T01:26:58.755Z,1e00000985,141.136653,39.7159255,37,0
2026-06-10T01:21:40Z,2026-06-10T01:26:58.755Z,1e00000985,141.1369069,39.7156189,40,0
2026-06-10T01:23:40Z,2026-06-10T01:26:58.755Z,1e00000985,141.1367838,39.7157712,84,0
2026-06-10T02:09:39Z,2026-06-10T02:39:00.963Z,1e00000985,141.1355402,39.7157726,37,0
2026-06-10T02:09:41Z,2026-06-10T02:39:00.962Z,1e00000985,141.1351418,39.7158251,55,0
2026-06-10T02:13:18Z,2026-06-10T02:39:00.963Z,1e00000985,141.1347311,39.7159283,78,0
2026-06-10T02:23:38Z,2026-06-10T02:39:00.962Z,1e00000985,141.1349996,39.7157809,76,0
2026-06-10T02:24:40Z,2026-06-10T02:39:00.962Z,1e00000985,141.1350883,39.7157746,70,0
2026-06-10T03:29:39Z,2026-06-10T03:49:52.847Z,1e00000985,141.1366118,39.7163864,77,0
2026-06-10T03:30:39Z,2026-06-10T03:49:52.847Z,1e00000985,141.13682,39.7161459,62,0
2026-06-10T03:30:48Z,2026-06-10T03:49:52.847Z,1e00000985,141.1369344,39.7161055,78,0
2026-06-10T03:31:38Z,2026-06-10T03:49:52.846Z,1e00000985,141.1350268,39.7157699,80,0
2026-06-10T03:41:39Z,2026-06-10T03:49:52.846Z,1e00000985,141.1367154,39.7158976,79,0
2026-06-10T03:41:40Z,2026-06-10T03:49:52.846Z,1e00000985,141.1368522,39.7161472,86,0
2026-06-10T03:44:24Z,2026-06-10T03:49:52.846Z,1e00000985,141.1367395,39.7161736,78,0
2026-06-10T03:47:41Z,2026-06-10T03:49:52.847Z,1e00000985,141.1368812,39.7157228,21,0
2026-06-10T04:36:40Z,2026-06-10T04:57:29.967Z,1e00000985,141.1368738,39.7158024,97,0
2026-06-10T04:41:42Z,2026-06-10T04:57:29.968Z,1e00000985,141.1369806,39.7151038,78,0
2026-06-10T04:42:40Z,2026-06-10T04:57:29.968Z,1e00000985,141.1368056,39.7159394,86,0
2026-06-10T04:43:40Z,2026-06-10T04:57:29.968Z,1e00000985,141.1367645,39.715711,61,0
2026-06-10T04:44:40Z,2026-06-10T04:57:29.969Z,1e00000985,141.1367311,39.7156044,43,0
2026-06-10T04:44:41Z,2026-06-10T04:57:29.969Z,1e00000985,141.1368631,39.7156908,71,0
2026-06-10T04:48:42Z,2026-06-10T04:57:29.968Z,1e00000985,141.134953,39.7168811,94,0
2026-06-10T04:54:40Z,2026-06-10T04:57:29.968Z,1e00000985,141.135363,39.7159945,74,0
2026-06-10T05:19:39Z,2026-06-10T06:06:09.778Z,1e00000985,141.1365659,39.7160423,152,0
2026-06-10T05:20:42Z,2026-06-10T06:06:09.779Z,1e00000985,141.136773,39.7161744,57,0
2026-06-10T05:21:39Z,2026-06-10T06:06:09.778Z,1e00000985,141.1367212,39.7155812,97,0
2026-06-10T05:26:40Z,2026-06-10T06:06:09.777Z,1e00000985,141.1367807,39.7162076,88,0
2026-06-10T05:28:40Z,2026-06-10T06:06:09.779Z,1e00000985,141.1368993,39.7161956,52,0
2026-06-10T05:33:39Z,2026-06-10T06:06:09.779Z,1e00000985,141.1351588,39.7124525,44,0
2026-06-10T05:33:41Z,2026-06-10T06:06:09.779Z,1e00000985,141.1350695,39.7125272,67,0
2026-06-10T05:34:42Z,2026-06-10T06:06:09.777Z,1e00000985,141.1358573,39.712656,38,0
2026-06-10T06:26:41Z,2026-06-10T07:11:32.941Z,1e00000985,141.1362025,39.7154444,127,0
2026-06-10T06:28:42Z,2026-06-10T07:11:32.94Z,1e00000985,141.1367752,39.715836,74,0
2026-06-10T06:29:42Z,2026-06-10T07:11:32.941Z,1e00000985,141.1361712,39.7166669,67,0
2026-06-10T06:36:41Z,2026-06-10T07:11:32.94Z,1e00000985,141.136818,39.715588,74,0
2026-06-10T06:42:40Z,2026-06-10T07:11:32.94Z,1e00000985,141.1361381,39.7166656,95,0
2026-06-10T06:51:52Z,2026-06-10T07:11:32.941Z,1e00000985,141.1377464,39.7131448,114,0
2026-06-10T06:59:40Z,2026-06-10T07:11:32.94Z,1e00000985,141.1353008,39.7155311,82,0
2026-06-10T07:11:54Z,2026-06-10T08:12:44.541Z,1e00000985,141.1365769,39.7151976,77,0
2026-06-10T07:15:40Z,2026-06-10T08:12:44.541Z,1e00000985,141.136665,39.7162313,73,0
2026-06-10T07:16:41Z,2026-06-10T08:12:44.541Z,1e00000985,141.1361373,39.7163289,82,0
2026-06-10T07:16:42Z,2026-06-10T08:12:44.541Z,1e00000985,141.1367431,39.7159719,36,0
2026-06-10T07:56:41Z,2026-06-10T08:12:44.54Z,1e00000985,141.1365993,39.7162748,100,0
2026-06-10T08:05:41Z,2026-06-10T08:12:44.54Z,1e00000985,141.13681,39.7158932,101,0
2026-06-10T08:06:42Z,2026-06-10T08:12:44.54Z,1e00000985,141.1367787,39.7158688,83,0
2026-06-10T08:08:48Z,2026-06-10T09:13:58.994Z,1e00000985,141.1379752,39.7113909,106,0
2026-06-10T08:13:40Z,2026-06-10T09:13:58.994Z,1e00000985,141.1353495,39.7154267,97,0
2026-06-10T08:34:41Z,2026-06-10T09:13:58.995Z,1e00000985,141.1336247,39.7131,200,0
2026-06-10T08:51:42Z,2026-06-10T09:13:58.994Z,1e00000985,141.1368409,39.7161216,82,0
2026-06-10T08:56:42Z,2026-06-10T09:13:58.994Z,1e00000985,141.1367818,39.7162218,63,0
2026-06-10T08:57:42Z,2026-06-10T09:13:58.995Z,1e00000985,141.1368351,39.7154046,92,0
2026-06-10T09:00:42Z,2026-06-10T09:13:58.994Z,1e00000985,141.1366139,39.7162487,99,0
2026-06-10T09:04:40Z,2026-06-10T10:12:59.383Z,1e00000985,141.1367308,39.7162444,67,0
2026-06-10T09:04:46Z,2026-06-10T10:12:59.382Z,1e00000985,141.1366372,39.7154535,79,0
2026-06-10T09:10:43Z,2026-06-10T10:12:59.382Z,1e00000985,141.1309364,39.7150305,77,0
2026-06-10T09:16:43Z,2026-06-10T10:12:59.382Z,1e00000985,141.1306562,39.7150224,79,0
2026-06-10T09:35:41Z,2026-06-10T10:12:59.382Z,1e00000985,141.1328124,39.7159309,118,0
2026-06-10T09:36:41Z,2026-06-10T10:12:59.383Z,1e00000985,141.1328124,39.7159309,118,0
2026-06-10T09:44:40Z,2026-06-10T10:12:59.383Z,1e00000985,141.1321628,39.7134195,55,0
2026-06-10T09:57:43Z,2026-06-10T10:12:59.382Z,1e00000985,141.1338592,39.7137458,36,0
2026-06-10T10:06:41Z,2026-06-10T21:11:40.698Z,1e00000985,141.133144,39.7091779,53,0
2026-06-10T10:06:57Z,2026-06-10T21:11:40.698Z,1e00000985,141.1336837,39.7088037,89,0
2026-06-10T10:10:39Z,2026-06-10T21:11:40.698Z,1e00000985,141.1329336,39.7057818,93,0
2026-06-10T10:10:40Z,2026-06-10T21:11:40.697Z,1e00000985,141.1330252,39.7058127,85,0
