Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-22T00:20:44Z,2026-06-22T01:21:50.274Z,1e00000993,141.3279156,42.9905367,38,0
2026-06-22T00:27:42Z,2026-06-22T01:21:50.274Z,1e00000993,141.3309314,42.9878123,19,0
2026-06-22T00:29:44Z,2026-06-22T01:21:50.273Z,1e00000993,141.3303214,42.9879137,93,0
2026-06-22T00:47:42Z,2026-06-22T01:21:50.274Z,1e00000993,141.3403391,42.99307,82,0
2026-06-22T00:51:43Z,2026-06-22T01:21:50.275Z,1e00000993,141.3401268,42.9931685,26,0
2026-06-22T00:56:43Z,2026-06-22T01:21:50.274Z,1e00000993,141.3408812,42.9938216,160,0
2026-06-22T01:06:42Z,2026-06-22T01:21:50.273Z,1e00000993,141.3412854,42.9939151,35,0
2026-06-22T01:06:45Z,2026-06-22T01:21:50.274Z,1e00000993,141.3412813,42.9939082,91,0
2026-06-22T01:30:45Z,2026-06-22T02:33:57.711Z,1e00000993,141.3279257,42.9918155,34,0
2026-06-22T01:35:44Z,2026-06-22T02:33:57.712Z,1e00000993,141.3325378,42.9910369,72,0
2026-06-22T01:35:45Z,2026-06-22T02:33:57.711Z,1e00000993,141.3319469,42.9909653,57,0
2026-06-22T01:36:44Z,2026-06-22T02:33:57.712Z,1e00000993,141.3407027,42.9936781,34,0
2026-06-22T02:05:42Z,2026-06-22T02:33:57.712Z,1e00000993,141.328755,42.9917294,81,0
2026-06-22T02:07:20Z,2026-06-22T02:33:57.711Z,1e00000993,141.3295586,42.9918574,192,0
2026-06-22T02:17:45Z,2026-06-22T02:33:57.712Z,1e00000993,141.3306553,42.9911259,40,0
2026-06-22T02:18:43Z,2026-06-22T02:33:57.712Z,1e00000993,141.326864,42.9919168,19,0
2026-06-22T03:05:46Z,2026-06-22T03:48:16.121Z,1e00000993,141.3268775,42.9914503,68,0
2026-06-22T03:13:44Z,2026-06-22T03:48:16.122Z,1e00000993,141.3368986,42.9938722,76,0
2026-06-22T03:18:46Z,2026-06-22T03:48:16.122Z,1e00000993,141.3285806,42.9910165,56,0
2026-06-22T03:21:44Z,2026-06-22T03:48:16.121Z,1e00000993,141.3269352,42.9928549,68,0
2026-06-22T03:27:59Z,2026-06-22T03:48:16.121Z,1e00000993,141.3273331,42.9906216,41,0
2026-06-22T03:36:45Z,2026-06-22T04:49:40.538Z,1e00000993,141.3288016,42.9902223,75,0
2026-06-22T03:39:43Z,2026-06-22T04:49:40.538Z,1e00000993,141.3305786,42.9879837,102,0
2026-06-22T03:41:44Z,2026-06-22T04:49:40.537Z,1e00000993,141.3305116,42.9880125,59,0
2026-06-22T03:42:44Z,2026-06-22T04:49:40.537Z,1e00000993,141.3310216,42.9880382,51,0
2026-06-22T03:44:46Z,2026-06-22T04:49:40.537Z,1e00000993,141.3313465,42.9880415,89,0
2026-06-22T04:05:45Z,2026-06-22T04:49:40.537Z,1e00000993,141.3321645,42.9872479,192,0
2026-06-22T04:08:45Z,2026-06-22T04:49:40.537Z,1e00000993,141.3305389,42.9879848,72,0
2026-06-22T04:09:44Z,2026-06-22T04:49:40.538Z,1e00000993,141.329835,42.9880218,104,0
2026-06-22T04:59:45Z,2026-06-22T05:57:31.242Z,1e00000993,141.3296377,42.9910588,60,0
2026-06-22T05:07:45Z,2026-06-22T05:57:31.242Z,1e00000993,141.3269368,42.9928557,64,0
2026-06-22T05:19:46Z,2026-06-22T05:57:31.242Z,1e00000993,141.3272166,42.9927485,174,0
2026-06-22T05:29:45Z,2026-06-22T05:57:31.242Z,1e00000993,141.3270025,42.9928272,89,0
2026-06-22T05:31:43Z,2026-06-22T05:57:31.242Z,1e00000993,141.3269211,42.9927602,149,0
2026-06-22T05:34:43Z,2026-06-22T05:57:31.241Z,1e00000993,141.3269806,42.9928545,74,0
2026-06-22T05:34:45Z,2026-06-22T05:57:31.241Z,1e00000993,141.3269309,42.9928575,64,0
2026-06-22T05:34:46Z,2026-06-22T06:53:30.324Z,1e00000993,141.3269806,42.9928545,74,0
2026-06-22T05:47:44Z,2026-06-22T06:53:30.325Z,1e00000993,141.3269332,42.9928569,67,0
2026-06-22T05:50:43Z,2026-06-22T06:53:30.325Z,1e00000993,141.326987,42.9928641,96,0
2026-06-22T05:50:46Z,2026-06-22T06:53:30.324Z,1e00000993,141.326987,42.9928641,96,0
2026-06-22T05:52:44Z,2026-06-22T06:53:30.324Z,1e00000993,141.326934,42.9928565,64,0
2026-06-22T05:55:43Z,2026-06-22T06:53:30.324Z,1e00000993,141.3269623,42.9928342,109,0
2026-06-22T06:07:44Z,2026-06-22T06:53:30.324Z,1e00000993,141.3278167,42.9917532,50,0
2026-06-22T06:40:45Z,2026-06-22T06:53:30.325Z,1e00000993,141.3312331,42.988007,86,0
2026-06-22T07:15:43Z,2026-06-22T08:04:35.807Z,1e00000993,141.3324159,42.9908127,59,0
2026-06-22T07:16:45Z,2026-06-22T08:04:35.807Z,1e00000993,141.3282535,42.9934869,48,0
2026-06-22T07:16:46Z,2026-06-22T09:08:10.532Z,1e00000993,141.3278769,42.9933425,43,0
2026-06-22T07:22:46Z,2026-06-22T09:08:10.532Z,1e00000993,141.3313429,42.9880282,178,0
2026-06-22T07:25:46Z,2026-06-22T09:08:10.531Z,1e00000993,141.3298109,42.9879192,89,0
2026-06-22T07:33:44Z,2026-06-22T09:08:10.531Z,1e00000993,141.3313122,42.9880329,126,0
2026-06-22T07:39:43Z,2026-06-22T09:08:10.532Z,1e00000993,141.3304862,42.9879968,53,0
2026-06-22T07:43:43Z,2026-06-22T09:08:10.531Z,1e00000993,141.3304948,42.9879992,54,0
2026-06-22T07:43:47Z,2026-06-22T09:08:10.532Z,1e00000993,141.3305165,42.9880151,77,0
2026-06-22T08:10:46Z,2026-06-22T09:08:10.531Z,1e00000993,141.3267972,42.9934147,87,0
2026-06-22T09:05:47Z,2026-06-22T10:07:20.314Z,1e00000993,141.3270722,42.9920127,86,0
2026-06-22T09:12:44Z,2026-06-22T10:07:20.314Z,1e00000993,141.3269366,42.9928556,80,0
2026-06-22T09:24:44Z,2026-06-22T10:07:20.313Z,1e00000993,141.3301888,42.9922423,74,0
2026-06-22T09:36:45Z,2026-06-22T10:07:20.313Z,1e00000993,141.3327681,42.9959175,53,0
2026-06-22T09:37:47Z,2026-06-22T10:07:20.313Z,1e00000993,141.333862,42.9974692,50,0
2026-06-22T09:44:45Z,2026-06-22T10:07:20.314Z,1e00000993,141.3337789,42.9971122,68,0
2026-06-22T09:44:47Z,2026-06-22T10:07:20.313Z,1e00000993,141.3335802,42.9973205,42,0
2026-06-22T09:46:46Z,2026-06-22T10:07:20.313Z,1e00000993,141.3336388,42.9975229,145,0
2026-06-22T10:29:46Z,2026-06-22T11:09:44.623Z,1e00000993,141.3345803,42.9978907,101,0
2026-06-22T10:35:46Z,2026-06-22T11:09:44.623Z,1e00000993,141.3334834,42.9974885,60,0
2026-06-22T10:41:45Z,2026-06-22T11:09:44.622Z,1e00000993,141.3336699,42.9976785,32,0
2026-06-22T10:41:47Z,2026-06-22T11:09:44.623Z,1e00000993,141.3336693,42.9976794,79,0
2026-06-22T10:42:45Z,2026-06-22T11:09:44.623Z,1e00000993,141.3334777,42.9974886,53,0
2026-06-22T11:01:46Z,2026-06-22T11:09:44.622Z,1e00000993,141.3338425,42.9974792,110,0
2026-06-22T11:03:44Z,2026-06-22T11:09:44.622Z,1e00000993,141.3339005,42.9974869,113,0
2026-06-22T11:40:24Z,2026-06-22T12:15:21.111Z,1e00000993,141.332545,42.9980389,66,0
2026-06-22T11:40:44Z,2026-06-22T12:15:21.11Z,1e00000993,141.3324463,42.9980204,130,0
2026-06-22T11:45:21Z,2026-06-22T12:15:21.111Z,1e00000993,141.3325451,42.9980389,58,0
2026-06-22T11:52:46Z,2026-06-22T12:15:21.111Z,1e00000993,141.3334737,42.9974886,67,0
2026-06-22T11:53:46Z,2026-06-22T12:15:21.111Z,1e00000993,141.3334741,42.9974886,78,0
2026-06-22T12:05:47Z,2026-06-22T13:19:58.25Z,1e00000993,141.3345792,42.9978492,54,0
2026-06-22T12:10:45Z,2026-06-22T13:19:58.249Z,1e00000993,141.3337499,42.9974103,118,0
2026-06-22T12:13:46Z,2026-06-22T13:19:58.25Z,1e00000993,141.3334739,42.9974886,75,0
2026-06-22T12:31:47Z,2026-06-22T13:19:58.249Z,1e00000993,141.3334769,42.9974883,68,0
2026-06-22T12:39:44Z,2026-06-22T14:24:28.937Z,1e00000993,141.3334755,42.9974886,61,0
2026-06-22T12:40:45Z,2026-06-22T14:24:28.937Z,1e00000993,141.3334755,42.9974886,64,0
2026-06-22T12:49:44Z,2026-06-22T14:24:28.937Z,1e00000993,141.3334756,42.9974888,67,0
2026-06-22T12:52:45Z,2026-06-22T14:24:28.936Z,1e00000993,141.3325426,42.9980386,71,0
2026-06-22T13:40:46Z,2026-06-22T15:34:28.282Z,1e00000993,141.3334755,42.9974887,82,0
2026-06-22T13:57:46Z,2026-06-22T17:49:03.527Z,1e00000993,141.3334755,42.9974887,78,0
2026-06-22T13:59:48Z,2026-06-22T18:46:01.05Z,1e00000993,141.333475,42.9974886,78,0
2026-06-22T14:00:46Z,2026-06-22T18:46:01.05Z,1e00000993,141.333475,42.9974886,82,0
2026-06-22T14:13:45Z,2026-06-22T18:46:01.05Z,1e00000993,141.3334705,42.9974796,79,0
2026-06-22T14:52:45Z,2026-06-22T18:46:01.049Z,1e00000993,141.3334751,42.9974813,78,0
2026-06-22T14:53:48Z,2026-06-22T19:50:33.529Z,1e00000993,141.3334743,42.9974855,66,0
2026-06-22T15:04:48Z,2026-06-22T19:50:33.53Z,1e00000993,141.3334735,42.9974884,71,0
2026-06-22T16:04:48Z,2026-06-22T19:50:33.53Z,1e00000993,141.3334743,42.9974893,88,0
2026-06-22T19:11:48Z,2026-06-22T19:50:33.53Z,1e00000993,141.3296863,42.990766,58,0
2026-06-22T19:18:26Z,2026-06-22T19:50:33.529Z,1e00000993,141.3296151,42.9910527,41,0
2026-06-22T19:39:45Z,2026-06-22T19:50:33.53Z,1e00000993,141.3269388,42.9928584,72,0
2026-06-22T19:39:48Z,2026-06-22T19:50:33.53Z,1e00000993,141.3269388,42.9928584,72,0
2026-06-22T20:04:47Z,2026-06-22T20:51:48.173Z,1e00000993,141.3287078,42.9904747,73,0
2026-06-22T20:21:59Z,2026-06-22T20:51:48.172Z,1e00000993,141.3262049,42.9937593,32,0
2026-06-22T20:25:45Z,2026-06-22T20:51:48.172Z,1e00000993,141.3225633,43.0031747,74,0
2026-06-22T20:25:48Z,2026-06-22T20:51:48.173Z,1e00000993,141.3225633,43.0031747,74,0
2026-06-22T20:29:47Z,2026-06-22T20:51:48.173Z,1e00000993,141.3263498,42.9955899,51,0
2026-06-22T20:31:48Z,2026-06-22T20:51:48.173Z,1e00000993,141.3287572,42.9917313,67,0
2026-06-22T20:33:45Z,2026-06-22T20:51:48.173Z,1e00000993,141.3288129,42.9916273,53,0
2026-06-22T20:33:47Z,2026-06-22T21:47:44.848Z,1e00000993,141.3269697,42.9930876,47,0
2026-06-22T20:40:46Z,2026-06-22T21:47:44.848Z,1e00000993,141.3282585,42.9914815,54,0
2026-06-22T20:48:47Z,2026-06-22T21:47:44.847Z,1e00000993,141.3298279,42.9880201,82,0
2026-06-22T20:49:45Z,2026-06-22T22:46:50.251Z,1e00000993,141.3298274,42.9880042,54,0
2026-06-22T20:52:46Z,2026-06-22T22:46:50.252Z,1e00000993,141.3280412,42.9915679,109,0
2026-06-22T21:08:49Z,2026-06-22T22:46:50.252Z,1e00000993,141.3262264,42.9937897,66,0
2026-06-22T21:09:49Z,2026-06-22T22:46:50.252Z,1e00000993,141.3262264,42.9937897,67,0
2026-06-22T21:25:47Z,2026-06-22T22:46:50.252Z,1e00000993,141.3258138,42.9966583,110,0
2026-06-22T21:55:47Z,2026-06-22T22:46:50.251Z,1e00000993,141.328566,42.9923637,83,0
2026-06-22T22:18:43Z,2026-06-22T23:49:06.409Z,1e00000993,141.3275383,42.9927647,98,0
2026-06-22T22:24:48Z,2026-06-22T23:49:06.411Z,1e00000993,141.3283532,42.9903812,22,0
2026-06-22T22:54:47Z,2026-06-22T23:49:06.41Z,1e00000993,141.3267931,42.9937664,54,0
2026-06-22T23:03:47Z,2026-06-22T23:49:06.41Z,1e00000993,141.3270063,42.9928144,84,0
2026-06-22T23:19:47Z,2026-06-22T23:49:06.411Z,1e00000993,141.3285455,42.98841,98,0
2026-06-22T23:32:48Z,2026-06-23T01:02:33.85Z,1e00000993,141.3268876,42.9923665,46,0
2026-06-22T23:37:49Z,2026-06-23T01:02:33.85Z,1e00000993,141.3271821,42.9945774,72,0
2026-06-22T23:43:47Z,2026-06-23T01:02:33.849Z,1e00000993,141.3286738,42.9926835,79,0
2026-06-22T23:44:48Z,2026-06-23T01:02:33.849Z,1e00000993,141.3284361,42.9926961,39,0
2026-06-22T23:44:49Z,2026-06-23T01:02:33.85Z,1e00000993,141.3285676,42.9923637,83,0
2026-06-23T00:26:48Z,2026-06-23T01:02:33.85Z,1e00000993,141.3269358,42.9928582,60,0
2026-06-23T00:50:47Z,2026-06-23T01:02:33.849Z,1e00000993,141.3309518,42.987801,33,0
2026-06-23T00:52:48Z,2026-06-23T01:02:33.85Z,1e00000993,141.3292074,42.9885013,126,0
2026-06-23T01:04:49Z,2026-06-23T02:08:04.699Z,1e00000993,141.3292267,42.9913142,97,0
2026-06-23T01:05:46Z,2026-06-23T02:08:04.699Z,1e00000993,141.3292267,42.9913142,108,0
2026-06-23T01:05:49Z,2026-06-23T02:08:04.699Z,1e00000993,141.3292267,42.9913142,92,0
2026-06-23T01:06:46Z,2026-06-23T03:06:09.646Z,1e00000993,141.3285676,42.9923637,82,0
2026-06-23T01:07:46Z,2026-06-23T03:06:09.646Z,1e00000993,141.3280227,42.9917697,90,0
2026-06-23T01:13:46Z,2026-06-23T03:06:09.646Z,1e00000993,141.3274773,42.9932569,45,0
2026-06-23T01:25:49Z,2026-06-23T04:13:52.572Z,1e00000993,141.3269382,42.9928587,56,0
2026-06-23T01:55:48Z,2026-06-23T04:13:52.571Z,1e00000993,141.3269382,42.9928586,66,0
2026-06-23T02:13:48Z,2026-06-23T05:11:54.82Z,1e00000993,141.3262878,42.9945956,55,0
2026-06-23T02:36:47Z,2026-06-23T05:11:54.82Z,1e00000993,141.3269382,42.9928584,61,0
2026-06-23T03:00:49Z,2026-06-23T05:11:54.819Z,1e00000993,141.3256346,42.9947605,66,0
2026-06-23T03:14:49Z,2026-06-23T05:11:54.819Z,1e00000993,141.3309499,42.9877905,62,0
2026-06-23T03:21:48Z,2026-06-23T05:11:54.819Z,1e00000993,141.3305426,42.9879945,43,0
2026-06-23T03:38:48Z,2026-06-23T05:11:54.819Z,1e00000993,141.3279312,42.9918125,32,0
2026-06-23T03:46:50Z,2026-06-23T05:11:54.82Z,1e00000993,141.3271123,42.9920886,106,0
2026-06-23T04:45:47Z,2026-06-23T06:16:29.328Z,1e00000993,141.3255469,42.9947037,123,0
2026-06-23T04:50:50Z,2026-06-23T06:16:29.327Z,1e00000993,141.3266824,42.9944061,136,0
2026-06-23T04:57:50Z,2026-06-23T06:16:29.329Z,1e00000993,141.3261799,42.9949609,51,0
2026-06-23T05:38:47Z,2026-06-23T07:19:55.13Z,1e00000993,141.3261731,42.9949548,41,0
2026-06-23T05:38:48Z,2026-06-23T07:19:55.129Z,1e00000993,141.3260955,42.9949797,81,0
2026-06-23T05:41:48Z,2026-06-23T07:19:55.13Z,1e00000993,141.3256996,42.994752,27,0
2026-06-23T05:55:47Z,2026-06-23T07:19:55.129Z,1e00000993,141.3254199,42.994667,43,0
2026-06-23T05:57:48Z,2026-06-23T07:19:55.129Z,1e00000993,141.3269274,42.9929484,39,0
2026-06-23T06:28:47Z,2026-06-23T07:19:55.13Z,1e00000993,141.3269634,42.9929176,56,0
2026-06-23T06:50:48Z,2026-06-23T07:19:55.13Z,1e00000993,141.33095,42.9877901,82,0
2026-06-23T07:09:49Z,2026-06-23T07:19:55.129Z,1e00000993,141.3321647,42.9872819,69,0
2026-06-23T07:14:52Z,2026-06-23T08:21:12.675Z,1e00000993,141.3341967,42.9883987,63,0
2026-06-23T07:15:47Z,2026-06-23T08:21:12.675Z,1e00000993,141.3309499,42.9877904,42,0
2026-06-23T07:16:48Z,2026-06-23T08:21:12.674Z,1e00000993,141.3327441,42.9888845,95,0
2026-06-23T07:46:49Z,2026-06-23T09:36:19.68Z,1e00000993,141.32564,42.9947244,54,0
2026-06-23T07:47:47Z,2026-06-23T09:36:19.679Z,1e00000993,141.3256379,42.9947238,53,0
2026-06-23T07:57:48Z,2026-06-23T09:36:19.68Z,1e00000993,141.3249931,42.9944039,78,0
2026-06-23T07:58:07Z,2026-06-23T09:36:19.679Z,1e00000993,141.3248899,42.994341,65,0
2026-06-23T08:00:47Z,2026-06-23T09:36:19.679Z,1e00000993,141.3245644,42.9950138,44,0
2026-06-23T08:29:50Z,2026-06-23T09:36:19.679Z,1e00000993,141.3248622,42.9955182,40,0
2026-06-23T08:31:47Z,2026-06-23T09:36:19.679Z,1e00000993,141.3249933,42.9944067,72,0
2026-06-23T08:40:47Z,2026-06-23T09:36:19.678Z,1e00000993,141.3267753,42.9937643,70,0
2026-06-23T09:49:49Z,2026-06-23T10:35:50.171Z,1e00000993,141.3340797,42.9990539,150,0
2026-06-23T09:49:51Z,2026-06-23T10:35:50.171Z,1e00000993,141.3330582,42.9987094,77,0
2026-06-23T09:50:51Z,2026-06-23T10:35:50.17Z,1e00000993,141.3326347,42.9985453,42,0
2026-06-23T09:51:03Z,2026-06-23T10:35:50.17Z,1e00000993,141.334237,42.9980581,24,0
2026-06-23T09:51:48Z,2026-06-23T11:47:39.393Z,1e00000993,141.3330581,42.9987099,65,0
2026-06-23T09:58:51Z,2026-06-23T11:47:39.393Z,1e00000993,141.3327734,42.9984357,82,0
2026-06-23T10:04:51Z,2026-06-23T11:47:39.392Z,1e00000993,141.3338586,42.9990217,178,0
2026-06-23T10:06:50Z,2026-06-23T12:48:49.129Z,1e00000993,141.3332824,42.9985512,139,0
2026-06-23T10:36:51Z,2026-06-23T12:48:49.129Z,1e00000993,141.3335426,42.9974812,70,0
2026-06-23T11:08:48Z,2026-06-23T12:48:49.13Z,1e00000993,141.3325585,42.9980364,61,0
2026-06-23T11:39:48Z,2026-06-23T13:55:20.826Z,1e00000993,141.3333388,42.9974812,57,0
2026-06-23T11:41:12Z,2026-06-23T13:55:20.826Z,1e00000993,141.3329878,42.9983391,92,0
2026-06-23T12:20:06Z,2026-06-23T13:55:20.827Z,1e00000993,141.3331111,42.998272,54,0
2026-06-23T12:21:50Z,2026-06-23T13:55:20.826Z,1e00000993,141.3327254,42.9980601,96,0
2026-06-23T12:25:49Z,2026-06-23T13:55:20.826Z,1e00000993,141.3340304,42.997532,112,0
2026-06-23T13:02:50Z,2026-06-23T13:55:20.827Z,1e00000993,141.3342157,42.9983828,164,0
2026-06-23T13:15:53Z,2026-06-23T14:50:01.923Z,1e00000993,141.3329203,42.9983853,148,0
2026-06-23T13:56:48Z,2026-06-23T14:50:01.921Z,1e00000993,141.3334848,42.9974766,43,0
2026-06-23T13:58:50Z,2026-06-23T14:50:01.922Z,1e00000993,141.3333997,42.9974774,42,0
2026-06-23T13:59:50Z,2026-06-23T16:55:56.48Z,1e00000993,141.3333997,42.9974774,43,0
2026-06-23T14:01:51Z,2026-06-23T16:55:56.48Z,1e00000993,141.3333997,42.9974774,45,0
2026-06-23T14:17:51Z,2026-06-23T16:55:56.479Z,1e00000993,141.3335664,42.9974954,36,0
2026-06-23T14:24:48Z,2026-06-23T16:55:56.479Z,1e00000993,141.3335695,42.9974916,45,0
2026-06-23T14:27:48Z,2026-06-23T16:55:56.479Z,1e00000993,141.3333511,42.9974918,55,0
2026-06-23T14:46:07Z,2026-06-23T16:55:56.479Z,1e00000993,141.3329916,42.998492,54,0
2026-06-23T14:50:08Z,2026-06-23T16:55:56.48Z,1e00000993,141.3330171,42.9984863,53,0
2026-06-23T15:00:40Z,2026-06-23T16:55:56.479Z,1e00000993,141.3330295,42.9984589,49,0
2026-06-23T17:01:49Z,2026-06-23T18:01:36.718Z,1e00000993,141.3337456,42.9974116,127,0
2026-06-23T17:14:51Z,2026-06-23T18:01:36.717Z,1e00000993,141.3337455,42.9974115,94,0
2026-06-23T17:15:51Z,2026-06-23T18:01:36.718Z,1e00000993,141.3337451,42.9974114,105,0
2026-06-23T17:16:51Z,2026-06-23T18:01:36.716Z,1e00000993,141.3337453,42.9974114,123,0
2026-06-23T17:17:51Z,2026-06-23T18:01:36.717Z,1e00000993,141.3337456,42.9974116,105,0
2026-06-23T17:21:51Z,2026-06-23T18:01:36.717Z,1e00000993,141.3337451,42.9974114,81,0
2026-06-23T17:23:51Z,2026-06-23T19:16:52.729Z,1e00000993,141.3337451,42.9974114,107,0
2026-06-23T17:37:50Z,2026-06-23T19:16:52.729Z,1e00000993,141.3337451,42.9974114,130,0
2026-06-23T18:03:50Z,2026-06-23T19:16:52.728Z,1e00000993,141.3337451,42.9974114,97,0
2026-06-23T18:39:50Z,2026-06-23T19:16:52.728Z,1e00000993,141.3337457,42.9974116,120,0
2026-06-23T18:41:51Z,2026-06-23T19:16:52.729Z,1e00000993,141.3337451,42.9974114,82,0
2026-06-23T18:42:52Z,2026-06-23T19:16:52.729Z,1e00000993,141.3337451,42.9974114,103,0
2026-06-23T19:05:51Z,2026-06-23T19:16:52.728Z,1e00000993,141.3318242,42.9964887,69,0
2026-06-23T19:33:49Z,2026-06-23T20:26:47.649Z,1e00000993,141.3250919,42.9940994,83,0
2026-06-23T19:44:50Z,2026-06-23T20:26:47.649Z,1e00000993,141.3246175,42.9947922,72,0
2026-06-23T19:51:51Z,2026-06-23T20:26:47.65Z,1e00000993,141.3279404,42.9906506,44,0
2026-06-23T19:57:50Z,2026-06-23T20:26:47.65Z,1e00000993,141.3298679,42.9880587,33,0
2026-06-23T19:59:52Z,2026-06-23T20:26:47.648Z,1e00000993,141.3289086,42.9878973,121,0
2026-06-23T20:05:49Z,2026-06-23T20:26:47.649Z,1e00000993,141.3287735,42.9914216,62,0
2026-06-23T20:09:49Z,2026-06-23T21:31:23.73Z,1e00000993,141.3281936,42.9934912,41,0
2026-06-23T20:16:50Z,2026-06-23T21:31:23.73Z,1e00000993,141.3257663,42.9956385,48,0
2026-06-23T20:19:49Z,2026-06-23T21:31:23.731Z,1e00000993,141.3258144,42.9966512,88,0
2026-06-23T20:35:51Z,2026-06-23T22:35:56.728Z,1e00000993,141.3281988,42.9934894,60,0
2026-06-23T20:40:51Z,2026-06-23T22:35:56.728Z,1e00000993,141.3310345,42.9877789,45,0
2026-06-23T20:55:50Z,2026-06-23T22:35:56.727Z,1e00000993,141.3333046,42.9878519,62,0
2026-06-23T20:59:51Z,2026-06-23T22:35:56.727Z,1e00000993,141.3521977,42.9855041,98,0
2026-06-23T21:17:50Z,2026-06-23T22:35:56.726Z,1e00000993,141.3498419,43.0144153,98,0
2026-06-23T21:37:51Z,2026-06-23T22:35:56.727Z,1e00000993,141.3308608,42.9879273,37,0
2026-06-23T21:43:50Z,2026-06-23T23:40:27.586Z,1e00000993,141.331454,42.9879457,37,0
2026-06-23T21:44:52Z,2026-06-23T23:40:27.585Z,1e00000993,141.3312405,42.98899,43,0
2026-06-23T22:52:52Z,2026-06-23T23:40:27.585Z,1e00000993,141.3303912,42.9878827,59,0
2026-06-23T22:54:50Z,2026-06-23T23:40:27.586Z,1e00000993,141.3307072,42.987981,55,0
2026-06-23T22:56:51Z,2026-06-23T23:40:27.587Z,1e00000993,141.3310408,42.9880397,56,0
2026-06-23T23:02:50Z,2026-06-23T23:40:27.586Z,1e00000993,141.3299079,42.9878203,84,0
2026-06-23T23:18:50Z,2026-06-24T00:39:54.336Z,1e00000993,141.3565117,43.0159468,32,0
2026-06-23T23:18:53Z,2026-06-24T00:39:54.336Z,1e00000993,141.3565912,43.0157957,145,0
2026-06-23T23:28:52Z,2026-06-24T00:39:54.337Z,1e00000993,141.3564145,43.0158663,36,0
2026-06-23T23:36:52Z,2026-06-24T00:39:54.336Z,1e00000993,141.331885,42.9879162,46,0
2026-06-23T23:37:53Z,2026-06-24T00:39:54.337Z,1e00000993,141.3320111,42.9873555,81,0
2026-06-23T23:40:50Z,2026-06-24T00:39:54.337Z,1e00000993,141.332011,42.987355,75,0
2026-06-23T23:51:53Z,2026-06-24T00:39:54.337Z,1e00000993,141.3309378,42.987812,34,0
2026-06-24T00:08:53Z,2026-06-24T01:35:52.083Z,1e00000993,141.3299513,42.9878153,55,0
2026-06-24T00:34:53Z,2026-06-24T01:35:52.083Z,1e00000993,141.3309561,42.9877862,27,0
2026-06-24T00:39:53Z,2026-06-24T01:35:52.082Z,1e00000993,141.3280164,42.9877385,72,0
2026-06-24T00:42:50Z,2026-06-24T01:35:52.083Z,1e00000993,141.3282509,42.9874002,107,0
2026-06-24T00:43:50Z,2026-06-24T01:35:52.082Z,1e00000993,141.3280162,42.9877385,71,0
2026-06-24T00:43:53Z,2026-06-24T01:35:52.082Z,1e00000993,141.3280162,42.9877385,71,0
2026-06-24T01:09:52Z,2026-06-24T01:35:52.082Z,1e00000993,141.3309318,42.9877886,27,0
2026-06-24T01:09:53Z,2026-06-24T02:42:46.864Z,1e00000993,141.3307835,42.9880472,76,0
2026-06-24T01:10:50Z,2026-06-24T02:42:46.866Z,1e00000993,141.330546,42.9879951,49,0
2026-06-24T01:11:52Z,2026-06-24T02:42:46.866Z,1e00000993,141.3305513,42.9879225,85,0
2026-06-24T01:16:53Z,2026-06-24T02:42:46.864Z,1e00000993,141.3310244,42.9880381,72,0
2026-06-24T01:26:51Z,2026-06-24T02:42:46.865Z,1e00000993,141.3310209,42.9880407,63,0
2026-06-24T01:41:51Z,2026-06-24T02:42:46.865Z,1e00000993,141.3309343,42.9875199,84,0
2026-06-24T01:57:53Z,2026-06-24T02:42:46.865Z,1e00000993,141.3345269,42.9853533,82,0
2026-06-24T02:39:50Z,2026-06-24T02:42:46.864Z,1e00000993,141.329695,42.9884694,149,0
2026-06-24T03:04:52Z,2026-06-24T03:43:40.842Z,1e00000993,141.3326306,42.9905366,60,0
2026-06-24T03:10:52Z,2026-06-24T03:43:40.841Z,1e00000993,141.3333118,42.9908216,39,0
2026-06-24T03:12:51Z,2026-06-24T05:50:14.2Z,1e00000993,141.3317249,42.9909159,67,0
2026-06-24T03:14:51Z,2026-06-24T05:50:14.2Z,1e00000993,141.3321095,42.9906471,71,0
2026-06-24T03:17:53Z,2026-06-24T05:50:14.199Z,1e00000993,141.3322477,42.9907082,52,0
2026-06-24T03:23:52Z,2026-06-24T05:50:14.199Z,1e00000993,141.3321096,42.990646,111,0
2026-06-24T03:27:51Z,2026-06-24T05:50:14.2Z,1e00000993,141.3321096,42.990646,155,0
2026-06-24T03:39:53Z,2026-06-24T05:50:14.199Z,1e00000993,141.3311227,42.9917671,78,0
2026-06-24T03:54:11Z,2026-06-24T05:50:14.199Z,1e00000993,141.3304708,42.991799,22,0
2026-06-24T06:26:54Z,2026-06-24T06:56:45.933Z,1e00000993,141.3294522,42.9874124,142,0
2026-06-24T06:27:52Z,2026-06-24T06:56:45.933Z,1e00000993,141.3302741,42.9871618,82,0
2026-06-24T06:28:54Z,2026-06-24T06:56:45.933Z,1e00000993,141.3305361,42.9880049,49,0
2026-06-24T06:29:51Z,2026-06-24T06:56:45.934Z,1e00000993,141.3309551,42.9877904,61,0
2026-06-24T06:33:53Z,2026-06-24T06:56:45.933Z,1e00000993,141.3296724,42.9876938,91,0
2026-06-24T06:34:53Z,2026-06-24T06:56:45.932Z,1e00000993,141.3305362,42.9880139,37,0
