Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-05-25T11:19:09Z,2026-05-25T11:46:43.503Z,1e00000981,141.1364715,39.716512,85,0
2026-05-25T11:25:08Z,2026-05-25T11:46:43.504Z,1e00000981,141.1368031,39.7161885,119,0
2026-05-25T11:37:08Z,2026-05-25T11:46:43.504Z,1e00000981,141.1365727,39.7162751,89,0
2026-05-25T12:18:07Z,2026-05-25T12:45:39.472Z,1e00000981,141.1365435,39.7160999,73,0
2026-05-25T12:18:09Z,2026-05-25T12:45:39.473Z,1e00000981,141.1365476,39.7160943,77,0
2026-05-25T12:23:09Z,2026-05-25T12:45:39.472Z,1e00000981,141.1367018,39.716049,79,0
2026-05-25T12:25:09Z,2026-05-25T12:45:39.472Z,1e00000981,141.1363781,39.7165668,36,0
2026-05-25T12:25:12Z,2026-05-25T12:45:39.472Z,1e00000981,141.1363991,39.7166663,113,0
2026-05-25T12:26:10Z,2026-05-25T12:45:39.473Z,1e00000981,141.1365334,39.7161584,81,0
2026-05-25T12:27:09Z,2026-05-25T12:45:39.473Z,1e00000981,141.1366929,39.7161658,81,0
2026-05-25T13:00:09Z,2026-05-25T13:43:31.191Z,1e00000981,141.1367673,39.7161067,68,0
2026-05-25T13:04:32Z,2026-05-25T13:43:31.19Z,1e00000981,141.1366374,39.7162537,80,0
2026-05-25T13:15:09Z,2026-05-25T13:43:31.19Z,1e00000981,141.1367097,39.7160956,68,0
2026-05-25T13:16:10Z,2026-05-25T13:43:31.191Z,1e00000981,141.1367102,39.716153,135,0
2026-05-25T13:32:09Z,2026-05-25T13:43:31.19Z,1e00000981,141.1366521,39.7161739,94,0
2026-05-25T13:34:22Z,2026-05-25T13:43:31.19Z,1e00000981,141.1367769,39.7161792,139,0
2026-05-25T13:36:10Z,2026-05-25T13:43:31.191Z,1e00000981,141.1366681,39.7161668,57,0
2026-05-25T13:38:10Z,2026-05-25T13:43:31.191Z,1e00000981,141.1366904,39.7162421,80,0
2026-05-25T14:33:08Z,2026-05-25T14:50:59.198Z,1e00000981,141.1367985,39.7161886,86,0
2026-05-25T14:37:07Z,2026-05-25T14:50:59.197Z,1e00000981,141.1366262,39.7162187,60,0
2026-05-25T14:43:08Z,2026-05-25T14:50:59.197Z,1e00000981,141.1366859,39.7159928,113,0
2026-05-25T14:45:10Z,2026-05-25T14:50:59.198Z,1e00000981,141.1367255,39.716226,82,0
2026-05-25T14:48:07Z,2026-05-25T14:50:59.198Z,1e00000981,141.1366076,39.7160946,155,0
2026-05-25T14:48:10Z,2026-05-25T14:50:59.197Z,1e00000981,141.1366076,39.7160946,155,0
2026-05-25T14:49:07Z,2026-05-25T14:50:59.198Z,1e00000981,141.1367517,39.7162255,193,0
2026-05-25T14:49:10Z,2026-05-25T14:50:59.198Z,1e00000981,141.1366076,39.7160946,157,0
2026-05-25T14:50:31Z,2026-05-25T15:49:56.53Z,1e00000981,141.1367952,39.7161955,91,0
2026-05-25T14:51:08Z,2026-05-25T15:49:56.53Z,1e00000981,141.1368409,39.716213,146,0
2026-05-25T14:51:09Z,2026-05-25T15:49:56.53Z,1e00000981,141.1368041,39.7161942,153,0
2026-05-25T14:54:07Z,2026-05-25T15:49:56.529Z,1e00000981,141.1367837,39.7161477,160,0
2026-05-25T14:57:27Z,2026-05-25T15:49:56.53Z,1e00000981,141.1367492,39.7154246,108,0
2026-05-25T15:03:10Z,2026-05-25T15:49:56.529Z,1e00000981,141.1366361,39.7162479,47,0
2026-05-25T15:05:09Z,2026-05-25T15:49:56.53Z,1e00000981,141.1366606,39.7162098,61,0
2026-05-25T15:09:10Z,2026-05-25T15:49:56.529Z,1e00000981,141.1367295,39.7162235,30,0
2026-05-25T15:32:09Z,2026-05-25T16:46:44.889Z,1e00000981,141.1367237,39.716217,76,0
2026-05-25T15:52:10Z,2026-05-25T16:46:44.89Z,1e00000981,141.1366458,39.7162294,51,0
2026-05-25T15:59:07Z,2026-05-25T16:46:44.889Z,1e00000981,141.136784,39.7161832,67,0
2026-05-25T15:59:09Z,2026-05-25T16:46:44.89Z,1e00000981,141.1367633,39.7162114,67,0
2026-05-25T16:05:07Z,2026-05-25T16:46:44.889Z,1e00000981,141.1366932,39.7161956,21,0
2026-05-25T16:23:07Z,2026-05-25T16:46:44.89Z,1e00000981,141.1367511,39.7162252,63,0
2026-05-25T16:26:09Z,2026-05-25T16:46:44.889Z,1e00000981,141.1367511,39.7162252,77,0
2026-05-25T16:33:07Z,2026-05-25T16:46:44.889Z,1e00000981,141.1366483,39.7161782,26,0
2026-05-25T16:56:07Z,2026-05-25T17:54:15.909Z,1e00000981,141.1367482,39.7162229,80,0
2026-05-25T17:03:10Z,2026-05-25T17:54:15.908Z,1e00000981,141.1366971,39.7162869,72,0
2026-05-25T17:06:09Z,2026-05-25T17:54:15.909Z,1e00000981,141.1367486,39.7162235,68,0
2026-05-25T17:16:07Z,2026-05-25T17:54:15.909Z,1e00000981,141.1367487,39.7162235,48,0
2026-05-25T17:18:09Z,2026-05-25T17:54:15.908Z,1e00000981,141.1367486,39.7162235,47,0
2026-05-25T17:20:10Z,2026-05-25T17:54:15.909Z,1e00000981,141.136837,39.716207,80,0
2026-05-25T17:26:21Z,2026-05-25T17:54:15.909Z,1e00000981,141.137863,39.7153211,75,0
2026-05-25T17:31:10Z,2026-05-25T17:54:15.908Z,1e00000981,141.1367471,39.7162203,66,0
2026-05-25T17:37:09Z,2026-05-25T19:59:23.163Z,1e00000981,141.1366578,39.716214,65,0
2026-05-25T17:41:10Z,2026-05-25T21:02:31.684Z,1e00000981,141.1367726,39.7161804,71,0
2026-05-25T17:43:09Z,2026-05-25T21:02:31.683Z,1e00000981,141.1366184,39.7162162,82,0
2026-05-25T17:46:08Z,2026-05-25T21:02:31.683Z,1e00000981,141.1367486,39.7162235,53,0
2026-05-25T17:58:09Z,2026-05-25T22:12:32.256Z,1e00000981,141.1367875,39.7161774,64,0
2026-05-25T18:05:10Z,2026-05-25T22:12:32.255Z,1e00000981,141.1367396,39.7162214,47,0
2026-05-25T18:06:10Z,2026-05-25T22:12:32.256Z,1e00000981,141.136749,39.7161999,86,0
2026-05-25T18:08:09Z,2026-05-25T22:12:32.256Z,1e00000981,141.1366861,39.7162595,58,0
2026-05-25T20:38:24Z,2026-05-25T23:23:09.813Z,1e00000981,141.1314777,39.7134666,32,0
2026-05-25T20:41:08Z,2026-05-25T23:23:09.812Z,1e00000981,141.1314725,39.7139755,58,0
2026-05-25T20:52:10Z,2026-05-25T23:23:09.812Z,1e00000981,141.1307045,39.715293,59,0
2026-05-25T21:45:09Z,2026-05-25T23:23:09.811Z,1e00000981,141.1359059,39.7167168,47,0
2026-05-25T22:19:10Z,2026-05-25T23:23:09.812Z,1e00000981,141.1363946,39.7168043,44,0
2026-05-25T22:36:08Z,2026-05-25T23:23:09.812Z,1e00000981,141.1350233,39.7165919,101,0
2026-05-25T22:44:11Z,2026-05-25T23:23:09.812Z,1e00000981,141.1360178,39.7166628,40,0
2026-05-25T23:12:09Z,2026-05-25T23:23:09.813Z,1e00000981,141.134863,39.7149271,91,0
2026-05-25T23:29:09Z,2026-05-26T00:25:00.267Z,1e00000981,141.1362106,39.7166129,41,0
2026-05-25T23:29:10Z,2026-05-26T00:25:00.267Z,1e00000981,141.1366395,39.7159817,135,0
2026-05-25T23:37:08Z,2026-05-26T00:25:00.267Z,1e00000981,141.1361955,39.716739,99,0
2026-05-25T23:37:11Z,2026-05-26T00:25:00.266Z,1e00000981,141.1360135,39.7166508,53,0
2026-05-25T23:46:11Z,2026-05-26T00:25:00.266Z,1e00000981,141.1367009,39.7161587,78,0
2026-05-25T23:47:09Z,2026-05-26T00:25:00.266Z,1e00000981,141.1364269,39.7165859,81,0
2026-05-26T00:06:08Z,2026-05-26T00:25:00.266Z,1e00000981,141.1366769,39.7162181,74,0
2026-05-26T00:14:09Z,2026-05-26T00:25:00.267Z,1e00000981,141.1368425,39.7162037,66,0
2026-05-26T01:12:10Z,2026-05-26T01:33:32.108Z,1e00000981,141.136707,39.7162713,72,0
2026-05-26T01:12:11Z,2026-05-26T01:33:32.108Z,1e00000981,141.1365608,39.7157235,73,0
2026-05-26T01:17:09Z,2026-05-26T01:33:32.107Z,1e00000981,141.1367389,39.7165666,136,0
2026-05-26T01:17:11Z,2026-05-26T01:33:32.108Z,1e00000981,141.1364336,39.7163764,21,0
2026-05-26T01:18:11Z,2026-05-26T01:33:32.108Z,1e00000981,141.1357584,39.7165656,90,0
2026-05-26T01:20:08Z,2026-05-26T01:33:32.107Z,1e00000981,141.1354649,39.7162075,101,0
2026-05-26T01:24:08Z,2026-05-26T01:33:32.108Z,1e00000981,141.1367217,39.7161345,66,0
2026-05-26T01:24:10Z,2026-05-26T01:33:32.109Z,1e00000981,141.1367302,39.7161589,71,0
2026-05-26T01:40:09Z,2026-05-26T02:29:04.719Z,1e00000981,141.1368297,39.7162086,82,0
2026-05-26T01:40:11Z,2026-05-26T02:29:04.72Z,1e00000981,141.1367949,39.7161855,92,0
2026-05-26T01:41:09Z,2026-05-26T02:29:04.719Z,1e00000981,141.1367919,39.7151787,107,0
2026-05-26T01:55:08Z,2026-05-26T02:29:04.719Z,1e00000981,141.1364985,39.7161994,95,0
2026-05-26T01:56:08Z,2026-05-26T02:29:04.72Z,1e00000981,141.1364707,39.7161611,70,0
2026-05-26T01:57:36Z,2026-05-26T02:29:04.72Z,1e00000981,141.1353244,39.716202,133,0
2026-05-26T01:57:52Z,2026-05-26T02:29:04.719Z,1e00000981,141.1353288,39.7159027,82,0
2026-05-26T02:26:14Z,2026-05-26T02:29:04.72Z,1e00000981,141.137054,39.7160771,84,0
2026-05-26T03:21:15Z,2026-05-26T03:31:04.191Z,1e00000981,141.1367946,39.716173,99,0
2026-05-26T03:27:16Z,2026-05-26T03:31:04.192Z,1e00000981,141.1351637,39.7161164,60,0
2026-05-26T03:27:52Z,2026-05-26T03:31:04.191Z,1e00000981,141.1367265,39.7162206,154,0
2026-05-26T03:28:10Z,2026-05-26T03:31:04.191Z,1e00000981,141.1365931,39.7161258,38,0
2026-05-26T03:28:12Z,2026-05-26T03:31:04.192Z,1e00000981,141.1365877,39.7161482,52,0
2026-05-26T03:28:13Z,2026-05-26T03:31:04.191Z,1e00000981,141.1367461,39.7162153,165,0
2026-05-26T03:30:14Z,2026-05-26T03:31:04.191Z,1e00000981,141.136455,39.7164916,93,0
2026-05-26T03:30:48Z,2026-05-26T03:31:04.192Z,1e00000981,141.1367266,39.7165732,112,0
2026-05-26T04:09:11Z,2026-05-26T04:23:18.812Z,1e00000981,141.1368102,39.7162056,162,0
2026-05-26T04:10:06Z,2026-05-26T04:23:18.813Z,1e00000981,141.1366687,39.7153954,130,0
2026-05-26T04:14:52Z,2026-05-26T04:23:18.812Z,1e00000981,141.1365389,39.7162724,91,0
2026-05-26T04:15:08Z,2026-05-26T04:23:18.812Z,1e00000981,141.1368572,39.7161952,90,0
2026-05-26T04:15:11Z,2026-05-26T04:23:18.812Z,1e00000981,141.1368572,39.7161952,92,0
2026-05-26T04:15:51Z,2026-05-26T04:23:18.813Z,1e00000981,141.1368103,39.7161941,105,0
2026-05-26T04:16:36Z,2026-05-26T04:23:18.813Z,1e00000981,141.1364504,39.7162033,67,0
2026-05-26T04:19:09Z,2026-05-26T04:23:18.812Z,1e00000981,141.1367728,39.7161907,141,0
2026-05-26T04:50:42Z,2026-05-26T05:28:26.918Z,1e00000981,141.1368135,39.7161617,135,0
2026-05-26T04:52:03Z,2026-05-26T05:28:26.919Z,1e00000981,141.1367173,39.7160313,43,0
2026-05-26T04:53:36Z,2026-05-26T05:28:26.919Z,1e00000981,141.1369282,39.7162536,70,0
2026-05-26T04:57:49Z,2026-05-26T05:28:26.918Z,1e00000981,141.1363452,39.7168206,65,0
2026-05-26T04:58:00Z,2026-05-26T05:28:26.919Z,1e00000981,141.1368802,39.7161708,105,0
2026-05-26T04:58:24Z,2026-05-26T05:28:26.919Z,1e00000981,141.1363692,39.7160708,118,0
2026-05-26T04:58:58Z,2026-05-26T05:28:26.918Z,1e00000981,141.1350372,39.715784,45,0
2026-05-26T05:04:39Z,2026-05-26T05:28:26.918Z,1e00000981,141.1352917,39.7137427,89,0
2026-05-26T06:15:43Z,2026-05-26T06:40:39.295Z,1e00000981,141.1367847,39.7161508,99,0
2026-05-26T06:16:19Z,2026-05-26T06:40:39.296Z,1e00000981,141.136313,39.7167572,128,0
2026-05-26T06:16:24Z,2026-05-26T06:40:39.295Z,1e00000981,141.1367573,39.716133,87,0
2026-05-26T06:17:57Z,2026-05-26T06:40:39.295Z,1e00000981,141.1365926,39.7161757,44,0
2026-05-26T06:17:59Z,2026-05-26T06:40:39.296Z,1e00000981,141.1365925,39.7161758,44,0
2026-05-26T06:18:01Z,2026-05-26T06:40:39.296Z,1e00000981,141.1365914,39.7161769,42,0
2026-05-26T06:18:36Z,2026-05-26T06:40:39.295Z,1e00000981,141.1366556,39.7158906,79,0
2026-05-26T06:35:24Z,2026-05-26T06:40:39.296Z,1e00000981,141.1331543,39.7149512,35,0
2026-05-26T07:35:40Z,2026-05-26T07:44:08.106Z,1e00000981,141.1359068,39.7166281,75,0
2026-05-26T07:35:41Z,2026-05-26T07:44:08.105Z,1e00000981,141.1359104,39.7158871,76,0
2026-05-26T07:36:19Z,2026-05-26T07:44:08.106Z,1e00000981,141.1362691,39.7160678,86,0
2026-05-26T07:36:23Z,2026-05-26T07:44:08.106Z,1e00000981,141.1363261,39.7163949,89,0
2026-05-26T07:36:59Z,2026-05-26T07:44:08.105Z,1e00000981,141.136762,39.7164667,130,0
2026-05-26T07:37:04Z,2026-05-26T07:44:08.105Z,1e00000981,141.1367682,39.7161924,79,0
2026-05-26T07:38:18Z,2026-05-26T07:44:08.106Z,1e00000981,141.1365043,39.7159923,77,0
2026-05-26T07:39:43Z,2026-05-26T07:44:08.106Z,1e00000981,141.134931,39.7179531,90,0
2026-05-26T08:30:02Z,2026-05-26T08:47:37.506Z,1e00000981,141.1365987,39.7164958,49,0
2026-05-26T08:30:22Z,2026-05-26T08:47:37.506Z,1e00000981,141.1365925,39.7163345,51,0
2026-05-26T08:31:07Z,2026-05-26T08:47:37.506Z,1e00000981,141.1362055,39.716649,116,0
2026-05-26T08:32:42Z,2026-05-26T08:47:37.507Z,1e00000981,141.1364487,39.7168909,62,0
2026-05-26T08:36:16Z,2026-05-26T08:47:37.506Z,1e00000981,141.1365405,39.7162236,100,0
2026-05-26T08:39:00Z,2026-05-26T08:47:37.505Z,1e00000981,141.1364059,39.7160526,109,0
2026-05-26T08:43:02Z,2026-05-26T08:47:37.506Z,1e00000981,141.136798,39.7165606,197,0
2026-05-26T08:43:16Z,2026-05-26T08:47:37.507Z,1e00000981,141.1367578,39.7160201,99,0
2026-05-26T09:36:19Z,2026-05-26T09:52:10.874Z,1e00000981,141.1366712,39.7159899,35,0
2026-05-26T09:37:18Z,2026-05-26T09:52:10.873Z,1e00000981,141.1367549,39.7161281,174,0
2026-05-26T09:38:19Z,2026-05-26T09:52:10.873Z,1e00000981,141.1368296,39.7162055,107,0
2026-05-26T09:39:17Z,2026-05-26T09:52:10.872Z,1e00000981,141.1364856,39.7162652,67,0
2026-05-26T09:39:19Z,2026-05-26T09:52:10.873Z,1e00000981,141.1364607,39.7162309,64,0
2026-05-26T09:40:17Z,2026-05-26T09:52:10.873Z,1e00000981,141.1364742,39.7162531,60,0
2026-05-26T09:40:46Z,2026-05-26T09:52:10.872Z,1e00000981,141.1367466,39.7157786,79,0
2026-05-26T09:44:19Z,2026-05-26T09:52:10.873Z,1e00000981,141.1362251,39.7160633,85,0
2026-05-26T10:16:16Z,2026-05-26T10:57:50.296Z,1e00000981,141.1367701,39.716158,106,0
2026-05-26T10:18:16Z,2026-05-26T10:57:50.296Z,1e00000981,141.136425,39.7164068,53,0
2026-05-26T10:26:17Z,2026-05-26T10:57:50.296Z,1e00000981,141.1354019,39.71629,132,0
2026-05-26T10:27:17Z,2026-05-26T10:57:50.296Z,1e00000981,141.1366657,39.7162894,85,0
2026-05-26T10:34:16Z,2026-05-26T10:57:50.297Z,1e00000981,141.1366928,39.7162884,94,0
2026-05-26T10:43:39Z,2026-05-26T10:57:50.296Z,1e00000981,141.1362898,39.7168672,57,0
2026-05-26T10:44:17Z,2026-05-26T10:57:50.297Z,1e00000981,141.1356277,39.7174736,104,0
2026-05-26T10:47:29Z,2026-05-26T12:04:22.939Z,1e00000981,141.1357858,39.7185516,117,0
2026-05-26T11:01:16Z,2026-05-26T12:04:22.938Z,1e00000981,141.1365905,39.7161899,62,0
2026-05-26T11:01:18Z,2026-05-26T12:04:22.938Z,1e00000981,141.136564,39.7162313,65,0
2026-05-26T11:09:16Z,2026-05-26T12:04:22.938Z,1e00000981,141.1366612,39.7161166,110,0
2026-05-26T11:15:18Z,2026-05-26T12:04:22.937Z,1e00000981,141.136697,39.7167205,82,0
2026-05-26T11:16:17Z,2026-05-26T12:04:22.939Z,1e00000981,141.1368413,39.7161882,145,0
2026-05-26T11:31:19Z,2026-05-26T12:04:22.938Z,1e00000981,141.1389972,39.717427,198,0
2026-05-26T11:49:16Z,2026-05-26T12:04:22.938Z,1e00000981,141.136713,39.7162034,91,0
2026-05-26T11:57:17Z,2026-05-26T13:04:33.068Z,1e00000981,141.1365855,39.7163717,80,0
2026-05-26T12:00:18Z,2026-05-26T13:04:33.067Z,1e00000981,141.1365899,39.7161222,68,0
2026-05-26T12:00:19Z,2026-05-26T13:04:33.067Z,1e00000981,141.1366024,39.7161223,77,0
2026-05-26T12:05:19Z,2026-05-26T14:10:56.162Z,1e00000981,141.1366487,39.7164676,80,0
2026-05-26T12:05:20Z,2026-05-26T14:10:56.161Z,1e00000981,141.1367279,39.7162474,85,0
2026-05-26T12:06:17Z,2026-05-26T15:17:29.24Z,1e00000981,141.1371496,39.7146803,109,0
2026-05-26T12:14:18Z,2026-05-26T15:17:29.238Z,1e00000981,141.1361209,39.7162518,40,0
2026-05-26T12:16:20Z,2026-05-26T16:25:08.952Z,1e00000981,141.1365507,39.7162082,46,0
2026-05-26T12:25:25Z,2026-05-26T16:25:08.953Z,1e00000981,141.136742,39.7158271,43,0
2026-05-26T12:34:19Z,2026-05-26T16:25:08.952Z,1e00000981,141.1366881,39.7162853,119,0
2026-05-26T12:54:18Z,2026-05-26T16:25:08.952Z,1e00000981,141.1365144,39.7158231,86,0
2026-05-26T12:54:20Z,2026-05-26T16:25:08.953Z,1e00000981,141.1363899,39.7159855,152,0
2026-05-26T13:26:19Z,2026-05-26T17:34:49.326Z,1e00000981,141.1368353,39.7168272,97,0
2026-05-26T13:46:17Z,2026-05-26T17:34:49.326Z,1e00000981,141.1364739,39.7161746,23,0
2026-05-26T14:16:19Z,2026-05-26T17:34:49.325Z,1e00000981,141.1367768,39.7160335,35,0
2026-05-26T14:28:19Z,2026-05-26T17:34:49.325Z,1e00000981,141.1366827,39.7161897,75,0
2026-05-26T14:32:20Z,2026-05-26T18:32:46.232Z,1e00000981,141.1367314,39.7161535,102,0
2026-05-26T15:08:19Z,2026-05-26T18:32:46.231Z,1e00000981,141.1364615,39.7162701,68,0
2026-05-26T16:46:27Z,2026-05-26T18:32:46.23Z,1e00000981,141.1365476,39.7160991,113,0
2026-05-26T16:57:18Z,2026-05-26T18:32:46.231Z,1e00000981,141.1367095,39.7162416,101,0
2026-05-26T17:08:19Z,2026-05-26T18:32:46.231Z,1e00000981,141.1366935,39.7161301,93,0
2026-05-26T17:25:19Z,2026-05-26T19:35:02.475Z,1e00000981,141.1366942,39.7161817,32,0
2026-05-26T17:43:17Z,2026-05-26T20:31:04.368Z,1e00000981,141.1366315,39.7162389,67,0
2026-05-26T17:48:19Z,2026-05-26T21:46:07.785Z,1e00000981,141.1366968,39.7162088,52,0
2026-05-26T17:51:17Z,2026-05-26T21:46:07.785Z,1e00000981,141.1367047,39.7161119,66,0
2026-05-26T17:51:20Z,2026-05-26T21:46:07.785Z,1e00000981,141.1367047,39.7161119,66,0
2026-05-26T17:54:20Z,2026-05-26T21:46:07.786Z,1e00000981,141.1366375,39.7161982,131,0
2026-05-26T18:49:20Z,2026-05-26T21:46:07.786Z,1e00000981,141.1367863,39.7161413,92,0
2026-05-26T19:23:18Z,2026-05-26T22:55:53.652Z,1e00000981,141.1368708,39.7160352,55,0
2026-05-26T20:11:18Z,2026-05-26T22:55:53.651Z,1e00000981,141.1368708,39.7160352,47,0
2026-05-26T20:58:19Z,2026-05-26T22:55:53.652Z,1e00000981,141.1361043,39.7166539,74,0
2026-05-26T21:49:19Z,2026-05-26T22:55:53.652Z,1e00000981,141.1361396,39.7166765,39,0
2026-05-26T22:13:18Z,2026-05-26T22:55:53.653Z,1e00000981,141.1322683,39.7167952,32,0
2026-05-26T22:13:19Z,2026-05-26T22:55:53.652Z,1e00000981,141.1321158,39.7167272,44,0
2026-05-26T22:21:18Z,2026-05-26T22:55:53.652Z,1e00000981,141.1323094,39.7167075,35,0
2026-05-26T22:22:25Z,2026-05-26T22:55:53.651Z,1e00000981,141.1355306,39.7185594,105,0
2026-05-26T23:27:21Z,2026-05-27T00:01:22.73Z,1e00000981,141.1364544,39.7164254,83,0
2026-05-26T23:30:31Z,2026-05-27T00:01:22.729Z,1e00000981,141.1364902,39.716354,92,0
2026-05-26T23:38:18Z,2026-05-27T00:01:22.73Z,1e00000981,141.1359056,39.7163154,118,0
2026-05-26T23:39:18Z,2026-05-27T00:01:22.729Z,1e00000981,141.1362678,39.7163669,105,0
2026-05-26T23:39:20Z,2026-05-27T00:56:08.665Z,1e00000981,141.1362669,39.7163674,124,0
2026-05-26T23:40:18Z,2026-05-27T00:56:08.665Z,1e00000981,141.1369237,39.7162094,155,0
2026-05-26T23:40:20Z,2026-05-27T00:56:08.664Z,1e00000981,141.1367717,39.7161506,178,0
2026-05-27T00:28:21Z,2026-05-27T00:56:08.664Z,1e00000981,141.1368123,39.7161962,76,0
2026-05-27T00:29:18Z,2026-05-27T00:56:08.665Z,1e00000981,141.1368123,39.7161962,76,0
2026-05-27T00:40:18Z,2026-05-27T00:56:08.665Z,1e00000981,141.1368125,39.7161964,83,0
2026-05-27T00:40:21Z,2026-05-27T00:56:08.665Z,1e00000981,141.1368125,39.7161964,87,0
2026-05-27T01:11:21Z,2026-05-27T02:02:33.488Z,1e00000981,141.1366832,39.7163004,78,0
2026-05-27T01:11:32Z,2026-05-27T02:02:33.488Z,1e00000981,141.1364457,39.7162616,79,0
2026-05-27T01:12:18Z,2026-05-27T02:02:33.487Z,1e00000981,141.1367196,39.7160703,117,0
2026-05-27T01:13:18Z,2026-05-27T02:02:33.488Z,1e00000981,141.1367416,39.7161211,53,0
2026-05-27T01:37:18Z,2026-05-27T03:07:58.422Z,1e00000981,141.1368549,39.7162054,72,0
2026-05-27T01:57:18Z,2026-05-27T03:07:58.423Z,1e00000981,141.1369933,39.716236,68,0
2026-05-27T01:57:20Z,2026-05-27T03:07:58.422Z,1e00000981,141.1368692,39.7161771,145,0
2026-05-27T01:59:21Z,2026-05-27T03:07:58.423Z,1e00000981,141.1369933,39.716236,68,0
2026-05-27T02:21:21Z,2026-05-27T03:07:58.423Z,1e00000981,141.1368812,39.7161268,88,0
2026-05-27T02:24:12Z,2026-05-27T03:07:58.422Z,1e00000981,141.1354998,39.7172977,83,0
2026-05-27T02:25:20Z,2026-05-27T03:07:58.422Z,1e00000981,141.1363571,39.7164214,152,0
2026-05-27T02:38:21Z,2026-05-27T03:07:58.422Z,1e00000981,141.1368149,39.7161844,56,0
2026-05-27T03:52:19Z,2026-05-27T04:15:26.367Z,1e00000981,141.1349056,39.7148534,126,0
2026-05-27T04:00:01Z,2026-05-27T04:15:26.368Z,1e00000981,141.1366609,39.7162543,32,0
2026-05-27T04:00:03Z,2026-05-27T04:15:26.367Z,1e00000981,141.136715,39.7160684,84,0
2026-05-27T04:00:06Z,2026-05-27T04:15:26.367Z,1e00000981,141.1364165,39.7161112,46,0
2026-05-27T04:05:19Z,2026-05-27T04:15:26.367Z,1e00000981,141.1367987,39.716159,74,0
2026-05-27T04:05:24Z,2026-05-27T04:15:26.368Z,1e00000981,141.136794,39.7161691,77,0
2026-05-27T04:42:20Z,2026-05-27T05:15:26.057Z,1e00000981,141.1364896,39.7162516,70,0
2026-05-27T04:42:22Z,2026-05-27T05:15:26.057Z,1e00000981,141.1365268,39.7162489,69,0
2026-05-27T04:42:23Z,2026-05-27T05:15:26.058Z,1e00000981,141.136813,39.7161882,138,0
2026-05-27T04:42:24Z,2026-05-27T05:15:26.056Z,1e00000981,141.1365552,39.7162497,72,0
2026-05-27T04:43:00Z,2026-05-27T05:15:26.057Z,1e00000981,141.136807,39.7162109,181,0
2026-05-27T04:43:23Z,2026-05-27T05:15:26.057Z,1e00000981,141.1362919,39.7163151,90,0
2026-05-27T04:46:48Z,2026-05-27T05:15:26.056Z,1e00000981,141.136569,39.7163229,130,0
2026-05-27T04:56:38Z,2026-05-27T05:15:26.057Z,1e00000981,141.1366263,39.7163486,101,0
2026-05-27T06:01:00Z,2026-05-27T06:18:32.351Z,1e00000981,141.1363681,39.7163811,68,0
2026-05-27T06:02:04Z,2026-05-27T06:18:32.351Z,1e00000981,141.1361411,39.7163976,92,0
2026-05-27T06:04:25Z,2026-05-27T06:18:32.351Z,1e00000981,141.1359071,39.7152624,102,0
2026-05-27T06:05:21Z,2026-05-27T06:18:32.351Z,1e00000981,141.1367733,39.7160721,43,0
2026-05-27T06:09:23Z,2026-05-27T06:18:32.35Z,1e00000981,141.1349608,39.7148527,25,0
2026-05-27T06:14:21Z,2026-05-27T06:18:32.351Z,1e00000981,141.1368345,39.7161993,75,0
2026-05-27T06:14:41Z,2026-05-27T06:18:32.352Z,1e00000981,141.1362736,39.716228,32,0
2026-05-27T06:53:46Z,2026-05-27T07:11:58.12Z,1e00000981,141.1296175,39.7173361,61,0
2026-05-27T06:54:00Z,2026-05-27T07:11:58.119Z,1e00000981,141.1296175,39.7173361,61,0
2026-05-27T06:54:20Z,2026-05-27T07:11:58.119Z,1e00000981,141.1296175,39.7173361,61,0
2026-05-27T07:03:59Z,2026-05-27T07:11:58.119Z,1e00000981,141.1357273,39.7165006,102,0
2026-05-27T07:06:06Z,2026-05-27T07:11:58.119Z,1e00000981,141.1368534,39.7162548,90,0
2026-05-27T07:08:59Z,2026-05-27T07:11:58.119Z,1e00000981,141.1367324,39.7161583,83,0
2026-05-27T07:09:39Z,2026-05-27T07:11:58.12Z,1e00000981,141.1367871,39.71615,86,0
2026-05-27T07:10:13Z,2026-05-27T07:11:58.12Z,1e00000981,141.136696,39.7162292,98,0
2026-05-27T08:00:00Z,2026-05-27T08:10:49.962Z,1e00000981,141.1367481,39.7163374,97,0
2026-05-27T08:00:02Z,2026-05-27T08:10:49.962Z,1e00000981,141.1366921,39.7162262,85,0
2026-05-27T08:00:20Z,2026-05-27T08:10:49.962Z,1e00000981,141.1365129,39.7162303,95,0
2026-05-27T08:00:23Z,2026-05-27T08:10:49.961Z,1e00000981,141.1365029,39.716196,82,0
2026-05-27T08:00:26Z,2026-05-27T08:10:49.961Z,1e00000981,141.1366223,39.7162834,91,0
2026-05-27T08:01:16Z,2026-05-27T08:10:49.962Z,1e00000981,141.1364716,39.716532,174,0
2026-05-27T08:04:45Z,2026-05-27T08:10:49.962Z,1e00000981,141.1367516,39.7162591,112,0
2026-05-27T08:05:05Z,2026-05-27T08:10:49.963Z,1e00000981,141.1363524,39.7162973,135,0
2026-05-27T09:08:39Z,2026-05-27T09:20:33.067Z,1e00000981,141.1365851,39.7154946,48,0
2026-05-27T09:09:02Z,2026-05-27T09:20:33.068Z,1e00000981,141.1368416,39.7161955,44,0
